frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
258,21.3619553961296,8.92040035807897,21.8298669781753,8.97154482939943,21.5959111871524,8.9459725937392,21.5954746004883,8.94783794349925,3.64783400446322,0.424144248079452
259,21.4885581936657,8.93166154941542,21.9516972652187,8.97560553368968,21.7201277294422,8.95363354155255,21.719113696661,8.95651883929256,3.65329125603829,0.408616352011258
260,21.6106408437372,8.92509960188611,22.0839110697605,8.95796199996294,21.8472759567489,8.94153080092453,21.8451132040584,8.95141313017832,3.66493060907039,0.355432315079254
261,21.7412142885958,8.93601099567845,22.209341600327,8.97046668976892,21.9752779444614,8.95323884272369,21.9725578903971,8.95670322185908,3.67956920813901,0.336787958758887
262,21.8610775686493,8.92869857341814,22.3323980867613,8.95245784020702,22.0967378277053,8.94057820681258,22.0962527764525,8.95002560233461,3.68217962346521,0.285944618140392
263,21.9851689470178,8.91943288167151,22.4590660102402,8.94479587480081,22.222117478629,8.93211437823616,22.2210808055159,8.94159275620854,3.68775871921439,0.234934538310801
264,22.1061607375481,8.90929714803335,22.5737650065515,8.93283915874756,22.3399628720498,8.92106815339046,22.3414013516471,8.93086118792982,3.68001720908408,0.182231061504665
265,22.2263638936154,8.93304267731868,22.6955688361806,8.96086926275137,22.460966364898,8.94695597003503,22.4620798593548,8.94349834363109,3.67402468153359,0.200839076441363
266,22.3544045498564,8.93125273148569,22.8269787423665,8.95104898289845,22.5906916461115,8.94115085719207,22.5886125446617,8.94427512435924,3.68521384609678,0.184025111217461
267,22.4710064448077,8.92958387920251,22.9386239425182,8.94871157210914,22.704815193663,8.93914772565583,22.7071494717036,8.94303810255145,3.67265138978377,0.163088149577866
268,22.5992404436913,8.93141351115687,23.0704490265892,8.94696741795465,22.8348447351403,8.93919046455576,22.8330662587199,8.94239777818698,3.68222267133014,0.145827250630426
269,22.7169555852266,8.92815670522254,23.1901667908643,8.93562532798618,22.9535611880455,8.93189101660436,22.9543790203617,8.9371986577316,3.67782131786439,0.117262954250118
270,22.8397749725256,8.91980379426738,23.3069569404939,8.93214363403076,23.0733659565098,8.92597371414907,23.0746537447124,8.93120024693663,3.67089078827247,0.0891351611295393
271,22.9682521761017,8.90574422257804,23.4380127243661,8.91195153899717,23.2031324502339,8.90884788078761,23.201063193597,8.91759230922764,3.68202697070185,0.0420750001937392
272,23.0887127831614,8.89598499829645,23.5530047874198,8.89428816220974,23.3208587852906,8.89513658025309,23.3219158217931,8.90337454249699,3.67633828467012,-0.0022594959530676
273,23.2094074365779,8.88920070672819,23.6752716217982,8.8834370607941,23.4423395291881,8.88631888376115,23.443114161382,8.89218162262073,3.67216942263837,-0.0338111789645443
274,23.3348400023301,8.876362755262,23.8023333537122,8.8723361403324,23.5685866780212,8.8743494477972,23.5675700919548,8.88011680317079,3.67764041530711,-0.0648495337199593
275,23.4513136805816,8.88415599014658,23.9200861461832,8.87098375942732,23.6856999133824,8.87756987478695,23.6872815515952,8.8777021515118,3.66912846402885,-0.065561411460447
276,23.5728722703325,8.86058014446992,24.0433705734172,8.85112823323072,23.8081214218748,8.85585418885032,23.8086693060873,8.86264228949356,3.66617989862051,-0.10209314259758
277,23.6920049187157,8.84265651830967,24.1644468241545,8.83494698043746,23.9282258714351,8.83880174937357,23.929182870691,8.84585696095264,3.6610295861323,-0.140062392917835
278,23.8205452130488,8.83193592317775,24.2861081907838,8.80666934697152,24.0533267019163,8.81930263507464,24.0526405322138,8.82685740670866,3.66472236683836,-0.180720141033505
279,23.9335926561555,8.84513944487732,24.4017311614081,8.82444109739808,24.1676619087818,8.8347902711377,24.1701679711387,8.82996933207755,3.65123541355816,-0.154775144217761
280,24.0519214061827,8.81853905883562,24.5134048541597,8.79127469345564,24.2826631301712,8.80490687614563,24.2858860383051,8.81177705571133,3.63389058919361,-0.191748602029988
281,24.1708006739449,8.80471658628164,24.6420255383284,8.77650738593524,24.4064131061367,8.79061198610844,24.4066630349145,8.79571057305815,3.63254553976147,-0.219187825078566
282,24.2881189542665,8.79570529274891,24.7514320341978,8.7628614657417,24.5197754942322,8.7792833792453,24.522569952789,8.78243001829482,3.6175065157345,-0.23612218975348
283,24.4129755624624,8.78241298607269,24.8775087362276,8.75117822776839,24.645242149345,8.76679560692054,24.6445626824758,8.76947343230944,3.62116322359498,-0.250533525454142
284,24.5257106045624,8.76002848723172,24.9992637213996,8.72891507687545,24.762487162981,8.74447178205359,24.7634890563522,8.75021778810759,3.61577130305837,-0.281456983916134
285,24.6515186620783,8.75199611802608,25.1172057861417,8.71916959009741,24.88436222411,8.73558285406174,24.8842839134784,8.73739331508861,3.61619274980609,-0.291200398008503
