frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
75,5.63480726093023,9.2716544636405,6.10325270386161,9.31945785652645,5.86902998239592,9.29555616008348,5.85959689129761,9.29588267060076,1.23839762832361,0.0645085261293022
76,5.67878674852069,9.27235864298134,6.14766208489098,9.32839755687183,5.91322441670583,9.30037809992659,5.90891418165427,9.29955747447747,1.25831739518927,0.0683010496076718
77,5.73079564814681,9.2846929864512,6.20276577538977,9.32760279058755,5.96678071176829,9.30614788851938,5.96123293139108,9.30464172131522,1.28471342808496,0.075467310051349
78,5.78857228474505,9.27939507061258,6.25242320209377,9.32751062547436,6.02049774341941,9.30345284804347,6.01478141740165,9.30474508046398,1.31255890889132,0.0691725618247954
79,5.84585195569015,9.28752706368176,6.31084830864081,9.3302459092788,6.07835013216548,9.30888648648028,6.07146952779551,9.30824851772244,1.34671986114501,0.0723399609519671
80,5.89379233371009,9.28500672659678,6.36044892123394,9.33313616935233,6.12712062747201,9.30907144797456,6.12339724676093,9.30962421832723,1.36549261495101,0.0695529717753878
81,5.95057961569432,9.30412151856502,6.41824086607872,9.34804261387485,6.18441024088652,9.32608206621994,6.17904776211041,9.32117559975159,1.39286840174245,0.0946007874488086
82,6.01721215182441,9.30460475414136,6.48674448026013,9.34450056969606,6.25197831604227,9.32455266191871,6.24280562813549,9.32447619281321,1.44016993995348,0.0949951218416015
83,6.0542972470608,9.2991720626064,6.51626572353604,9.35317892513144,6.28528148529842,9.32617549386892,6.28721394368296,9.3266849066887,1.43012307192784,0.0923466801406793
84,6.13193593900219,9.31320483235732,6.59591689753802,9.3579595169272,6.3639264182701,9.33558217464226,6.3538878908752,9.33356852561731,1.48265897606512,0.102884966084363
85,6.19576943327009,9.31177879817448,6.66211954022919,9.35890484060529,6.42894448674964,9.33534181938989,6.42009084147165,9.33591613071795,1.52924190308608,0.0998632612563174
86,6.23502545880961,9.32188981610563,6.70305694781651,9.36270886096198,6.46904120331306,9.3422993385338,6.46975907901238,9.34124396747313,1.52544849478058,0.10544006703304
87,6.30091972713234,9.31600134914792,6.77031222972853,9.36106503935414,6.53561597843043,9.33853319425103,6.53044391836985,9.34068703608902,1.5528744222574,0.0940188713483
88,6.37264407013217,9.31836197545456,6.83284057761616,9.35426470591696,6.60274232387417,9.33631334068576,6.59566134498668,9.3389096838399,1.5905290731776,0.0802122498780558
89,6.42967975603448,9.31830516134369,6.89189442699015,9.36516701815895,6.66078709151232,9.34173608975132,6.65662083617669,9.34168425354027,1.61273476230793,0.0804885312615838
90,6.49618098844167,9.3172982890455,6.96050440981247,9.3555562800374,6.72834269912707,9.33642728454145,6.72215401832766,9.33917176423255,1.64578082878735,0.0658336700297579
91,6.55549681399356,9.32926302516075,7.02197001819289,9.36725493673342,6.78873341609322,9.34825898094708,6.78470326483751,9.34587837871388,1.66733309086209,0.0785645478480435
92,6.62655422245857,9.32633204830776,7.09592368377646,9.36336253887093,6.86123895311752,9.34484729358935,6.85401835483789,9.3461090414913,1.70599384754633,0.0718088571496925
93,6.6798064042109,9.31662409492984,7.141396119947,9.36327889587437,6.91060126207895,9.3399514954021,6.91071886700481,9.34290599715443,1.70536354671131,0.0559742744751328
94,6.73651225263621,9.3388494594682,7.20021229695719,9.37354615261041,6.9683622747967,9.35619780603931,6.96810632658859,9.35225209277217,1.7067363819218,0.0771379862418551
95,6.83453142868244,9.32717447531838,7.30037746822455,9.37053027022507,7.06745444845349,9.34885237277173,7.05281111868372,9.35091541263503,1.78532947365661,0.0660653215010756
96,6.92486681186746,9.3238028734722,7.38363412882913,9.36465095665188,7.15425047034829,9.34422691506204,7.13979133613751,9.34729801669373,1.86297418207547,0.049573684640886
97,7.00753355262084,9.35114403306045,7.47833788587214,9.38816000446195,7.24293571924649,9.3696520187612,7.22878305764918,9.36250373838343,1.93900501187632,0.0879756265678212
98,7.06969797456496,9.34932440334287,7.54156378478768,9.38225007439569,7.30563087967632,9.36578723886928,7.30143540093774,9.3656670531027,1.96155157632205,0.088621506645021
99,7.16524699932414,9.3435700808136,7.6298245060241,9.38408169820334,7.39753575267412,9.36382588950847,7.38695211239722,9.36548273664309,2.01844381479493,0.0797151436328874
100,7.24796897601864,9.34169994966413,7.72414003330951,9.37665514701079,7.48605450466408,9.35917754833746,7.47508998055996,9.36227317296393,2.07739656568768,0.0630709568237984
101,7.32183237029273,9.34498348963846,7.78926289226021,9.38663770192459,7.55554763127647,9.36581059578152,7.55170043896024,9.36531580545907,2.09808540418944,0.0657317640390407
102,7.40314156943026,9.34794571425243,7.8733626111433,9.38778503133021,7.63825209028678,9.36786537279132,7.63253912148479,9.36774234100757,2.12881218735144,0.0663934814529376
103,7.4822665816388,9.35930506445297,7.95585164998324,9.40292914821654,7.71905911581102,9.38111710633475,7.7137111490974,9.37726392087228,2.15757921043653,0.0871199895046319
104,7.58198702467163,9.36443790373612,8.04759791692153,9.39234026048618,7.81479247079658,9.37838908211115,7.80474821719933,9.37900428621671,2.21161296355184,0.0838104567022569
105,7.65576361960966,9.36748250881085,8.12468393381773,9.39907020755267,7.8902237767137,9.38327635818176,7.88619045695383,9.38276686660881,2.23331215119136,0.0865515121851742
106,7.7554180951471,9.36670478675983,8.22698247494826,9.40068278139953,7.99120028504768,9.38369378407968,7.98067224965606,9.38437087929551,2.28995631085201,0.0829085258079233
107,7.83297756296722,9.37754334094406,8.2975051995032,9.40271925164027,8.06524138123521,9.39013129629216,8.06242364374915,9.38909753104454,2.30511739141392,0.0884707892476055
108,7.914919923807,9.37323872514382,8.3824312480655,9.40977714238006,8.14867558593625,9.39150793376194,8.14545149508575,9.39169492558757,2.32246559656804,0.0874646226401574
109,8.02126457653332,9.38461133197023,8.48085664500445,9.41138435044978,8.25106061076888,9.39799784121,8.24135289074468,9.39682926269955,2.37470266535917,0.0937527228208299
110,8.11132598945037,9.38525775029835,8.58324009166733,9.41251621379189,8.34728304055885,9.39888698204512,8.33806630366855,9.39925659525239,2.42429908154475,0.0917637878350557
111,8.19923162249385,9.373312267854,8.67374339211337,9.40024657528163,8.43648750730361,9.38677942156781,8.43043478928836,9.3921445964221,2.45687021627298,0.0628924885974068
112,8.29212963771305,9.37253833341037,8.75810382463857,9.40914082433832,8.52511673117581,9.39083957887434,8.52073031667166,9.39201471760609,2.48047498081299,0.0565686737735879
113,8.38505953196113,9.36435931088275,8.85350607961134,9.40347898255618,8.61928280578623,9.38391914671946,8.61383195332213,9.38736600344325,2.50980825508255,0.038019723070415
114,8.50309495053473,9.38169582118075,8.97370422200538,9.41049584088256,8.73839958627006,9.39609583103166,8.72430443984922,9.39351969460919,2.58566088640266,0.0518831282773998
115,8.60609041142526,9.38647546607466,9.07831983195756,9.4233629744588,8.84220512169141,9.40491922026673,8.83128574027683,9.40158103515643,2.64442376932716,0.0698476423253091
116,8.71221064841364,9.38682487285651,9.18581149845555,9.4194115530478,8.94901107343459,9.40311821295215,8.93882921941843,9.40339215187102,2.69921804098012,0.0683734232378445
117,8.80521376973796,9.39755421769429,9.27079593929847,9.42767200913434,9.03800485451821,9.41261311341432,9.03485889206441,9.41021709877496,2.71614833279752,0.0812678005989319
118,8.91205933354177,9.38611816844408,9.37885543127121,9.41260837890508,9.14545738240649,9.39936327367458,9.13856251447208,9.40404700070198,2.75325389164593,0.0560617617743736
119,9.03017587004034,9.39911944644876,9.48879862665323,9.41863824987207,9.25948724834678,9.40887884816042,9.24945453139281,9.40785642175234,2.80724637418572,0.0615640938185917
120,9.13744564587198,9.40162526437207,9.60787121838416,9.42536977510831,9.37265843212807,9.41349751974019,9.36246081279488,9.41225907456087,2.86212647711154,0.0682289826213996
121,9.26521300600365,9.39180210460266,9.72636241238051,9.41896177467008,9.49578770919208,9.40538193963637,9.48272718849015,9.40854242446573,2.93241391824995,0.0512202892865535
122,9.37077141456232,9.39868292469691,9.83434741474122,9.42951531139812,9.60255941465177,9.41409911804751,9.59496791892912,9.41277065024783,2.97326894492573,0.0583696824202235
123,9.48104634122503,9.38493201606269,9.94686807695305,9.40844106387277,9.71395720908904,9.39668653996773,9.70712742196971,9.40291231411397,3.01002475904828,0.0248644803853821
124,9.62127903291551,9.4012878516803,10.0888096108449,9.41740633056804,9.85504432188021,9.40934709112417,9.83865020220116,9.40741181879607,3.09825299037944,0.0352795351730067
125,9.75147109304552,9.39007937450751,10.2105673005823,9.40568842020112,9.98101919681393,9.39788389735431,9.96755702181069,9.40158001926656,3.17070245547171,0.0153880944961817
126,9.86977290667231,9.39305012123811,10.3311997552906,9.41002112742285,10.1004863309815,9.40153562433048,10.0911180280471,9.40172823025782,3.22111995058072,0.0143515451373772
127,9.97283370379035,9.40652043129142,10.4469054796846,9.42271276852329,10.2098695917375,9.41461659990735,10.2059772417723,9.41033199614181,3.24206746673419,0.0374100592466692
128,10.1286523998961,9.39277204772879,10.595383477032,9.41921775380294,10.3620179384641,9.40599490076587,10.3454921745123,9.40792334106703,3.33100446177134,0.0270317380994946
129,10.2564380667969,9.40184652377052,10.7268570109961,9.42676045828882,10.4916475388965,9.41430349102967,10.4795594571262,9.41241204818026,3.39605913515851,0.0372109542180627
130,10.390885819465,9.40034536870775,10.8642215369895,9.42429882911841,10.6275536782272,9.41232209891308,10.6155801578417,9.41278184236393,3.46049729585741,0.0347367426735536
131,10.535912990845,9.39606852869505,11.0027583274705,9.41822255996087,10.7693356591577,9.40714554432796,10.7561153109656,9.4094917594642,3.53164555945963,0.0221100606411116
132,10.6511440017792,9.3928547438235,11.1217346508469,9.40343258436564,10.8864393263131,9.39814366409457,10.8821287760524,9.40231651388545,3.55484375654527,-0.000347070352092714
133,10.7934295766758,9.38820229941116,11.266344238512,9.40740957212653,11.0298869075939,9.39780593576884,11.0198241720814,9.39935929474596,3.60899864507022,-0.00870682323841473
134,10.9287850925821,9.3862387406127,11.393960094348,9.40337450771897,11.161372593465,9.39480662416583,11.1540777595662,9.3962782082,3.64825745106141,-0.0166264870577803
135,11.0650840383627,9.38157430211028,11.5315114756394,9.3952810219916,11.298297757001,9.38842766205094,11.2905327930258,9.39094665820829,3.69004637440004,-0.0301830389807409
136,11.2178325630439,9.39026149529624,11.6868759744922,9.41044597071858,11.452354268768,9.40035373300741,11.4389935084937,9.39675805102926,3.76195035855056,-0.0108320548556083
137,11.3572171463126,9.38874108656257,11.8304023064433,9.40744839510229,11.593809726378,9.39809474083243,11.5836960220753,9.3975084347987,3.81637957379823,-0.00767671469976794
138,11.4881578901703,9.38410631765138,11.9547608199228,9.40024247204029,11.7214593550466,9.39217439484584,11.7178605114003,9.39392762780071,3.83574757619573,-0.0171121399115495
139,11.6500061416092,9.39884547618079,12.1087232727729,9.41407797057291,11.879364707191,9.40646172337685,11.8677920366328,9.40193696455087,3.89802856026799,0.00723888874281995
140,11.8038858983646,9.3998229945217,12.2655548382219,9.42377203605707,12.0347203682932,9.41179751528938,12.0219924231901,9.40847638008591,3.96652692273049,0.0251123413001942
141,11.9547608199228,9.3928572688951,12.4190772973467,9.41617472689796,12.1869190586348,9.40451599789653,12.1756713664855,9.40617269562521,4.0270589658855,0.0161964413025713
142,12.0907618072553,9.39803776890459,12.5576664830633,9.42229960368369,12.3242141451593,9.41016868629414,12.3193206269612,9.40897558972027,4.05339456075193,0.0226173652133145
143,12.2278574131239,9.39987633665913,12.6981759857273,9.42576715825045,12.4630166994256,9.41282174745479,12.4600999905073,9.41175435527625,4.06909150171944,0.0283617821177098
144,12.4013999023835,9.40901488639255,12.8639778680148,9.42552569827925,12.6326888851991,9.4172702923359,12.6199772516622,9.41569255741633,4.13750208732408,0.0368527262173477
145,12.5437287191311,9.40120389304979,13.0098234782253,9.41942228460208,12.7767760986782,9.41031308882593,12.7703043802215,9.41259500581314,4.17233113232643,0.0245720638289436
146,12.6899171078105,9.40493563323209,13.1602400992892,9.4256560551003,12.9250786035498,9.4152958441662,12.91970716855,9.41464641286421,4.20123874859393,0.0280671281591767
147,12.8552278636729,9.38965737191733,13.3215397789242,9.41343533985218,13.0883838212985,9.40154635588475,13.078545354114,9.4063927292066,4.25418672934623,0.00198525213615304
148,12.9989000185087,9.39863368580082,13.4692444730959,9.42571476301487,13.2340722458023,9.41217422440785,13.2293839516837,9.41020093143452,4.27941786588176,0.0126049835727103
149,13.1763917197416,9.40898048229208,13.643679575164,9.44048201296576,13.4100356474528,9.42473124762892,13.3969632421806,9.41985961277622,4.34977003154594,0.0388228107495657
150,13.343438462325,9.41186916419587,13.8172795098023,9.43977499291938,13.5803589860637,9.42582207855762,13.5671496377586,9.42421068738808,4.42085918813374,0.0474948842335033
151,13.4881099142442,9.40961111892274,13.9682895226909,9.44377439069067,13.7281997184675,9.4266927548067,13.7235245862804,9.42638293917777,4.44601949111915,0.049162228552701
152,13.6442969551688,9.41188652406308,14.1115122147829,9.44433148461114,13.8779045849758,9.42810900433711,13.8758222750531,9.42807942047343,4.45722592265027,0.0493214409442488
153,13.7941107153896,9.4279734395559,14.2565378079931,9.45170627183601,14.0253242616913,9.43983985569595,14.0250552752081,9.43634756144873,4.45867353550722,0.0681160286540255
154,13.9627223710935,9.4319665246482,14.4405713384588,9.45574701765466,14.2016468547761,9.44385677115143,14.1920413820831,9.4420488100976,4.51036760441093,0.0778459884673986
155,14.1070504132759,9.42654267086382,14.5798366120947,9.45478212467172,14.3434435126853,9.44066239776777,14.343130683614,9.44203790177833,4.51205116628365,0.0704433960592652
156,14.2625632600848,9.44656806677572,14.731520187831,9.48258474109381,14.4970417239579,9.46457640393477,14.4958820445978,9.45760612489583,4.51829224851531,0.107955562057789
157,14.4356146229193,9.46220362572107,14.9092176823988,9.49654586193824,14.6724161526591,9.47937474382966,14.6635173572009,9.47310243754275,4.56618317095419,0.141711426580042
158,14.5857263415882,9.45069624319832,15.0657853778663,9.49445668082798,14.8257558597272,9.47257646201315,14.8223446009105,9.47439064326662,4.58454164793509,0.131947991270676
159,14.7459345590266,9.47001777540333,15.2227861231121,9.50378650473467,14.9843603410694,9.486902140069,14.9812374927638,9.48410242318923,4.60134797716987,0.147015314124998
160,14.9075315658418,9.4692015460105,15.3797944435727,9.51676316329131,15.1436630047073,9.4929823546509,15.1405922918219,9.49161008252034,4.61787372761306,0.154400513463622
161,15.0864291006848,9.48473199885074,15.5629782874469,9.53118542533563,15.3247036940659,9.50795871209319,15.3143359262078,9.50409282001008,4.67367026436665,0.175205704383683
162,15.2621002252983,9.49397565468928,15.7335891685856,9.54059857660493,15.4978446969419,9.51728711564711,15.4883277993175,9.51474999848988,4.72488764650554,0.18885978621799
163,15.4272108692369,9.51093908565924,15.8952960160151,9.55939773462389,15.661253442626,9.53516841014157,15.6559806049018,9.53029433967014,4.75326464029381,0.215090721954119
164,15.6000229815378,9.53242839182789,16.0750975264889,9.58369050153002,15.8375602540133,9.55805944667895,15.82962638263,9.55095099116493,4.7959626012021,0.253346516759923
165,15.7622253742677,9.529453226222,16.234915620366,9.58747305877816,15.9985704973168,9.55846314250008,15.9954911682883,9.5587881036551,4.81253472143977,0.251597663265009
166,15.9286541055785,9.54903515643517,16.3956086515504,9.60200610833868,16.1621313785645,9.57552063238693,16.1600384316929,9.5726419468251,4.82379839832867,0.267089974357287
167,16.1041667819494,9.57556229606823,16.5771000661886,9.62690047355214,16.340633424069,9.60123138481018,16.3338521032807,9.59443736896406,4.86029364208777,0.30365353950162
168,16.2691391782182,9.5869743571383,16.7386926541285,9.65325653958469,16.5039159161734,9.6201154483615,16.5011911137325,9.61474785938551,4.87495779563421,0.332540459058532
169,16.4417265591472,9.61076147845769,16.9070650592989,9.6720560132376,16.6743958092231,9.64140874584765,16.670755498842,9.63603461546825,4.89454896657189,0.361462582691211
170,16.5975802906214,9.62265488130041,17.069857687514,9.6912512918629,16.8337189890677,9.65695308658166,16.8338403358219,9.65389482291235,4.89389591099285,0.377921334844121
171,16.7655152271381,9.63996393144483,17.2336287809718,9.71494056665801,16.999572004055,9.67745224905142,16.9987300646694,9.67367245143213,4.89842700221792,0.398263188567376
172,16.9263073673827,9.66684079349369,17.3909394787558,9.73939904138751,17.1586234230693,9.7031199174406,17.1598494640939,9.69754082611899,4.8918287793248,0.428288356846079
173,17.0948628402436,9.6921012940883,17.5653853123782,9.76362079065506,17.3301240763109,9.72786104237168,17.3276897905069,9.72232652185272,4.90492945050862,0.458073657059234
174,17.2831132402716,9.72611179902479,17.7494036924143,9.79589846521,17.516258466343,9.76100513211739,17.5076587555617,9.75292786748172,4.95121077993847,0.501543321912491
175,17.4505412686658,9.75041245677965,17.9117216071697,9.82097274177454,17.6811314379177,9.78569259927709,17.6782770687064,9.78015799620555,4.96657222698578,0.531329066403237
176,17.6303074281372,9.76603665290282,18.0983161914998,9.83698927089667,17.8643118098185,9.80151296189975,17.8572971373143,9.80026092839301,5.00432330690943,0.538067173841886
177,17.8069753247625,9.79234821454853,18.2785419140013,9.8651270905729,18.0427586193819,9.82873765256072,18.036376784032,9.82510433138963,5.03866862755195,0.557620730738421
178,17.9816017010039,9.80720794524656,18.4487210078974,9.88221361878308,18.2151613544506,9.84471078201482,18.2114805149135,9.84436534610949,5.05847791550849,0.559479773831797
179,18.1538576662862,9.81755695117546,18.6279903595326,9.89582407030987,18.3909240129094,9.85669051074266,18.3872438787515,9.85888048522176,5.07828340730399,0.547693920458606
180,18.338873449602,9.84980211543364,18.8088681817734,9.93041439481117,18.5738708156877,9.8901082551224,18.5679386396857,9.88563599094111,5.11020878233076,0.57176244289596
181,18.5255747182069,9.87844273999106,19.0027861049946,9.95098141858003,18.7641804116008,9.91471207928554,18.7552963375276,9.91126000151325,5.15802047848708,0.59034059658958
182,18.6987908419629,9.89184455747738,19.1718409107633,9.96434883196587,18.9353158763631,9.92809669472162,18.9325836286024,9.92908451423516,5.17272470074864,0.585024417767833
183,18.8700260470533,9.91077060034394,19.3509859026226,9.98415454664908,19.1105059748379,9.94746257349651,19.1086672192902,9.94785696423819,5.18262038833871,0.582901912917784
184,19.0338754177305,9.9457321103696,19.5131617821007,10.0196002391529,19.2735185999156,9.98266617476126,19.2763068302541,9.97736296634227,5.16761488290721,0.611442353654521
185,19.2197907578017,9.96927524664619,19.6982331169916,10.0427791338521,19.4590119373967,10.0060271902491,19.455462981274,10.0031744462667,5.18671440981488,0.626795054158428
186,19.3945869451078,9.98195584055841,19.8708394359576,10.0548808551013,19.6327131905327,10.0184183478299,19.6312676699098,10.0203760785774,5.19449381285054,0.61625907405662
187,19.5726953950776,10.0090669029976,20.046666483742,10.0766030991245,19.8096809394098,10.0428350010611,19.8079234737643,10.0421802384323,5.20395202006067,0.619782830342643
188,19.738834374423,10.0190993280754,20.2118333105236,10.0919523780779,19.9753338424733,10.0555258530766,19.9774842866161,10.0580582171692,5.19237890832028,0.606154328198899
189,19.9264667631783,10.0354895677935,20.4092793900298,10.1015962577641,20.167873076604,10.0685429127788,20.1619564850589,10.0719060535825,5.22422041199443,0.58805480933884
190,20.1158786961396,10.0517412442078,20.5982090343166,10.1190527089628,20.3570438652281,10.0853969765853,20.3498718302555,10.0875136494284,5.26281837438384,0.576663445646108
191,20.3056839090017,10.0699555325188,20.787309752204,10.1357046092248,20.5464968306028,10.1028300708718,20.539238570686,10.1041852243472,5.30188037622229,0.56937037428266
192,20.4835815154934,10.0799014738945,20.96409758973,10.1403889326661,20.7238395526117,10.1101452032803,20.7211828104115,10.1146468153625,5.31617824787408,0.545143909338334
193,20.6777942408232,10.1121860923963,21.1498481688797,10.1640415939231,20.9138212048515,10.1381138431597,20.9085541210144,10.1362917358338,5.3445242758318,0.554950000678054
194,20.8519269655679,10.1126784813572,21.3366832662791,10.1656734214408,21.0943051159235,10.139175951399,21.0917425880527,10.1445733963038,5.35831511131434,0.525902404531195
195,21.038471679734,10.1292659922935,21.5132766732924,10.1797664772761,21.2758741765132,10.1545162347848,21.274029654073,10.1571419234285,5.36824183476809,0.51177165476456
196,21.2236440174887,10.152218577451,21.6992961725669,10.1980817684508,21.4614700950278,10.1751501729509,21.4585974927477,10.1748283425673,5.38370140728704,0.513503659291981
197,21.4114001347521,10.1540817646536,21.8887434565306,10.1947215294268,21.6500717956413,10.1744016470402,21.6459845320165,10.1804647624923,5.40569796032509,0.480873603376151
198,21.598095090678,10.1731189106703,22.0766567595007,10.2146348752867,21.8373759250894,10.1938768929785,21.8335706976576,10.1947859950299,5.42617667046179,0.475981060754557
199,21.7782942999278,10.1685393777003,22.2467190688355,10.2067493923319,22.0125066843817,10.1876443850161,22.0132378312036,10.1955936669454,5.4222418350013,0.43320016438337
200,21.9532438853333,10.1752295548891,22.4329367862302,10.2086810721015,22.1930903357817,10.1919553134953,22.1934597074679,10.1982021788309,5.42025397597574,0.399581216037856
201,22.1405675840862,10.1828230764409,22.611487123729,10.2188990899414,22.3760273539076,10.2008610831911,22.3754363735947,10.2045464030812,5.42343447300027,0.37974781602614
202,22.3140324273942,10.1800287690879,22.7948439350074,10.2161846379776,22.5544381812008,10.1981067035328,22.5551150108554,10.2047049884901,5.41979195791857,0.344237621835682
203,22.492931224773,10.2036378728599,22.9745191919014,10.2273978496597,22.7337252083372,10.2155178612598,22.7344952849475,10.2157502957638,5.41564761281204,0.342986721878113
204,22.6985717928704,10.1894005723098,23.1708687590678,10.2193485526852,22.9347202759691,10.2043745624975,22.9279797163062,10.2122535966058,5.45192349118536,0.300583880377919
205,22.8833098183108,10.190737597719,23.3564387955986,10.2150215268745,23.1198743069547,10.2028795622968,23.1164278803556,10.2095789746186,5.47047123178575,0.26452944592244
206,23.0696878777517,10.1934327960119,23.5431665774552,10.222100249455,23.3064272276035,10.2077665227334,23.3038488457136,10.2114398011831,5.48434738933268,0.244760849702412
207,23.2336344636853,10.1933491530153,23.709053680909,10.2114002585745,23.4713440722972,10.2023747057949,23.4766954974946,10.2083243452473,5.45554745886777,0.212741491083118
208,23.4262469248923,10.1764463237636,23.9011813283699,10.2026284754901,23.6637141266311,10.1895373996269,23.6619929621153,10.1984748033354,5.46481030316524,0.164642789177352
209,23.5963685734096,10.1809355854242,24.071484782042,10.2038326190066,23.8339266777258,10.1923841022154,23.8375205597654,10.1963837833917,5.44546899706082,0.143117581310446
210,23.7800170304571,10.1737637508287,24.255441297824,10.1918770362759,24.0177291641406,10.1828203935523,24.0182431733129,10.1891521733027,5.44270273800371,0.109041646432988
211,23.9636402367887,10.1803273588039,24.4392538845252,10.1914187357815,24.2014470606569,10.1858730472927,24.2008950266191,10.1882614322309,5.44567363665566,0.0961880013563935
212,24.1370331155563,10.1862379201381,24.6110079918281,10.1900574065583,24.3740205536922,10.1881476633482,24.3769824787102,10.1892950727636,5.42973335319632,0.0900129526247302
213,24.3115496511834,10.1727856012199,24.7959000466358,10.1872324827123,24.5537248489096,10.1800090419661,24.5552543553894,10.1842521984843,5.42150196087737,0.0671774259815209
214,24.4991889838855,10.166898396798,24.9721361560185,10.1810829864785,24.735662569952,10.1739906916382,24.735831549211,10.1783075731423,5.42059255997387,0.0439451313021669
215,24.6646493502399,10.1547464897508,25.135871898474,10.1659685391834,24.900260624357,10.1603575144671,24.9059362087479,10.1670613587182,5.3900480919535,0.00786684539623396
216,24.8298799350792,10.1602233700387,25.3094541576112,10.1574549446695,25.0696670463452,10.1588391573541,25.0752318237596,10.1617686480537,5.36009995726544,-0.00789888528912115
217,25.016911988063,10.1466817267128,25.4847585155756,10.1582427670069,25.2508352518193,10.1524622468599,25.2519557905262,10.1555844485662,5.35406951945665,-0.0247017347587631
218,25.1932402625589,10.1359665854027,25.6682971320088,10.1417310082184,25.4307686972838,10.1388487968106,25.4307116331033,10.1443425029707,5.35437662352134,-0.0542673830801923
219,25.3580390601555,10.1331498680394,25.8300948820157,10.1392513879129,25.5940669710856,10.1362006279761,25.5993504451847,10.1383865705379,5.32594238758383,-0.0660315377598751
220,25.5241824583761,10.1278904595426,25.9934051499076,10.12419785797,25.7587938041419,10.1260441587563,25.7651003834329,10.129544882978,5.29200207479752,-0.0848714935554381
221,25.7003011519297,10.116487867491,26.1647602958987,10.1100997519916,25.9325307239142,10.1132938097413,25.9356886483591,10.1179270240925,5.27500697516117,-0.109806206500071
222,25.8747507731595,10.1089173872176,26.3445024671899,10.098622354694,26.1096266201747,10.1037698709558,26.1103418781299,10.1073928631661,5.2711576493061,-0.129304175710343
223,26.0314024272574,10.0962099644197,26.5080551419549,10.0907763259829,26.2697287846061,10.0934931452013,26.2754237104939,10.0968026280401,5.24050909055409,-0.147114921841565
224,26.225753400257,10.0926975898321,26.6882657140269,10.0815443486004,26.457009557142,10.0871209692163,26.4546868193862,10.0887689044397,5.2530094401594,-0.155983665792065
225,26.3805049379803,10.0810765790876,26.8494700722092,10.0713376935827,26.6149875050947,10.0762071363351,26.6201578569989,10.0787473085811,5.22518399743631,-0.16965418931672
226,26.5404669609383,10.0697516329875,27.0062707055312,10.0616676162787,26.7733688332347,10.0657096246331,26.7806664718062,10.0682566247514,5.18591007027432,-0.183361458613188
227,26.7096442326793,10.0582025867835,27.1823666734404,10.0516749610785,26.9460054530599,10.054938773931,26.9486632292202,10.0574245927832,5.17160663412706,-0.196739466798291
228,26.8669814437151,10.0486530816481,27.3353165725812,10.0418862054095,27.1011490081481,10.0452696435288,27.1080797988499,10.047199829328,5.13430698348976,-0.207127207399766
229,27.0336841452938,10.0369032922523,27.5071830455701,10.0296819031268,27.270433595432,10.0332925976895,27.2735275690666,10.0357081187143,5.11765604990687,-0.22012689159251
