frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
304,26.275652954217,11.281126937546,25.8048757902075,11.2756475078388,26.0402643722122,11.2783872226924,26.0391944521171,11.2763178458942,-1.29000632595784,-0.0156176515041986
305,26.2386055230793,11.278472701293,25.7718911066755,11.2691297645418,26.0052483148774,11.2738012329174,26.0021073736171,11.2744902159557,-1.2731026252515,-0.0193255728264415
306,26.2098771710427,11.2830527201363,25.736177393115,11.2699757512803,25.9730272820789,11.2765142357083,25.9684009902428,11.275592767701,-1.24820516742051,-0.0143664799574678
307,26.1720981436467,11.2788661542635,25.7008345058366,11.2616422162393,25.9364663247417,11.2702541852514,25.9331124551141,11.2719319174515,-1.23015554353536,-0.0233955832186071
308,26.1278441122541,11.2835731339695,25.6577721466996,11.2737845771607,25.8928081294768,11.2786788555651,25.8925519734612,11.276079827731,-1.22877698078484,-0.00940831475561686
309,26.0832519375737,11.2821734218844,25.61524151474,11.2709197870018,25.8492467261568,11.2765466044431,25.8500425733316,11.2762770535053,-1.23306001613492,-0.00795766413866027
310,26.0579377014088,11.301894466381,25.5931025571803,11.2850319268521,25.8255201292946,11.2934631966165,25.8197815373892,11.2874376994653,-1.20217645862591,0.0244699402039543
311,26.0237135781679,11.2992867405431,25.5527968829132,11.2781936388028,25.7882552305405,11.2887401896729,25.7852906390912,11.2885723864109,-1.18622182515009,0.0253730122081101
312,25.9868107064282,11.2893649376804,25.5191610535706,11.2759422833071,25.7529858799994,11.2826536104937,25.7504738675156,11.284989481477,-1.1727028498877,0.0128019831064953
313,25.9510090001907,11.2862279987416,25.4865308548236,11.2713679211359,25.7187699275071,11.2787979599387,25.7162062161841,11.281083177331,-1.15890564538436,0.000503558001920973
314,25.91812362268,11.2837924871431,25.4473037193701,11.2658224969209,25.682713671025,11.274807492032,25.6809264573653,11.2769800851145,-1.14928734236642,-0.0111887533720743
315,25.8831251638805,11.3001465547022,25.4140487726156,11.2773627365232,25.6485869682481,11.2887546456127,25.6465124486415,11.2845603699341,-1.13812283605026,0.01138370974545
316,25.8447490433185,11.2934126008272,25.3799000716693,11.2771295559289,25.6123245574939,11.2852710783781,25.6110168516283,11.2851568390731,-1.13108511495541,0.0119985149454698
317,25.8229017186316,11.2903781105053,25.3499511354975,11.271013436351,25.5864264270645,11.2806957734281,25.5818861029986,11.282374263861,-1.1066503125314,0.00296533107963672
318,25.787773784893,11.2828176539846,25.3160965815004,11.2598741919486,25.5519351831967,11.2713459229666,25.5495271651936,11.2751878155731,-1.09369100758191,-0.0177107011619943
319,25.7559556328517,11.286796180028,25.2869270090401,11.2706595800852,25.5214413209459,11.2787278800566,25.5185386494393,11.2773015747076,-1.07806961057692,-0.0100347095600736
320,25.7318179844836,11.2878602629019,25.2649238116108,11.2695169323211,25.4983708980472,11.2786885976115,25.4929143297387,11.2780940989754,-1.04870382817995,-0.00683527786701476
321,25.7099241493816,11.2812702399058,25.2341188323946,11.268924867308,25.4720214908881,11.2750975536069,25.4671535788234,11.2760534186942,-1.02250603529325,-0.0119794865651556
322,25.6782681552739,11.2752132011254,25.2038443233174,11.2596774654633,25.4410562392956,11.2674453332944,25.4382870838362,11.2702794187165,-1.00760318572755,-0.0272317717187422
323,25.6306402332334,11.2815222760738,25.1573225949319,11.2735193420911,25.3939814140827,11.2775208090825,25.3976706956747,11.2747068682189,-1.02745790655331,-0.0120878991588964
324,25.5929265718261,11.2962880758112,25.1210746401176,11.2834411449538,25.3570006059719,11.2898646103825,25.3592059037049,11.2844918725535,-1.03932622555672,0.0168267301543065
325,25.5655143388314,11.2924302254392,25.0958861077771,11.2848628552082,25.3307002233043,11.2886465403237,25.3285688142322,11.2874059188849,-1.02785555544491,0.0235034209148408
326,25.546993137339,11.3009422599109,25.0794629031146,11.2781930102836,25.3132280202268,11.2895676350973,25.3066833474211,11.2890920340551,-0.992633887428536,0.0260629777503347
327,25.5179241279382,11.2913579718168,25.0428202382915,11.2763118525509,25.2803721831149,11.2838349121839,25.2780209949298,11.2859502840609,-0.979980425268247,0.0146786155071148
328,25.4983822113914,11.2937344026178,25.0254542549457,11.2749611649574,25.2619182331686,11.2843477837876,25.2561881861285,11.2850701796827,-0.949142853925373,0.0107908751797842
329,25.4582877195493,11.2825429911282,24.9877456216914,11.2711315979459,25.2230166706204,11.2768372945371,25.2235351767057,11.2798041601297,-0.951933314158398,-0.00517599712305701
330,25.4298472292707,11.2817422577666,24.9621334674626,11.2665848906161,25.1959903483667,11.2741635741913,25.1945339933728,11.2760514569249,-0.944095603453548,-0.0153360740084893
331,25.3959449078203,11.2910801663648,24.9291877521162,11.272279273863,25.1625663299683,11.2816797201139,25.1627273312993,11.2795597838183,-0.944962069295009,-0.00392714729235237
332,25.375026534396,11.2786612570297,24.8995907866528,11.2664811849609,25.1373086605244,11.2725712209953,25.1351985237001,11.2749389040093,-0.933605880696678,-0.0166693801835308
333,25.3440757387434,11.2867942944707,24.8812330001322,11.2706941486369,25.1126543694378,11.2787442215538,25.1096825830656,11.2772383293541,-0.917612526082388,-0.00856507356621937
334,25.3210656536804,11.2850991783981,24.8503500845448,11.2653617924043,25.0857078691126,11.2752304854012,25.0834142594751,11.2758250557372,-0.905268936171985,-0.0117648911289143
335,25.3042867071947,11.2815888991008,24.823560085481,11.2697670829317,25.0639233963378,11.2756779910162,25.0602238611898,11.2755932309302,-0.885359033466464,-0.0113087351527323
336,25.2601659218559,11.2849734745737,24.7913585367753,11.2679827171438,25.0257622293156,11.2764780958588,25.0274609890688,11.2760422988439,-0.8945013013603,-0.00896339288207257
337,25.2548649915795,11.2894988122534,24.7885063169988,11.266965144685,25.0216856542891,11.2782319784692,25.0133746372046,11.2773726903828,-0.849773643718785,-0.00433893561606983
338,25.2262070336846,11.2769259157333,24.7522432777255,11.2703943450156,24.9892251557051,11.2736601303745,24.9877734218577,11.2748919712163,-0.841960802781263,-0.0109683715661416
339,25.1873004429834,11.2847930895856,24.716652753913,11.2742861354202,24.9519765984482,11.2795396125029,24.9546363237839,11.2778085712256,-0.856274728865835,-0.00165237319561387
340,25.1771523732367,11.2835046253852,24.7085423431604,11.2683937686497,24.9428473581986,11.2759491970175,24.9370530411819,11.2765721429279,-0.825091273802068,-0.00500490046482449
341,25.1576997064052,11.2790006573556,24.6914390808077,11.2592651569192,24.9245693936065,11.2691329071374,24.9193741752054,11.2716437768046,-0.79713200628347,-0.0185177253953213
342,25.1289726114069,11.2858062624106,24.6554148788008,11.2725011411132,24.8921937451039,11.2791537017619,24.8923949552696,11.2763474342599,-0.798214865254351,-0.00341514880278512
343,25.1031279051029,11.2912963769428,24.63213830163,11.2717381188988,24.8676331033665,11.2815172479208,24.8669867814122,11.279692933848,-0.794736534407058,0.00640281865540526
344,25.089789472292,11.2939902099005,24.6203221421331,11.2785877202924,24.8550558072125,11.2862889650964,24.850019468647,11.2840853314225,-0.767632315412509,0.0182621821405281
345,25.07140403093,11.2859043113937,24.5911877667436,11.274655704664,24.8312958988368,11.2802800080288,24.8289170773061,11.2818042520372,-0.754830138021599,0.0100591110271537
346,25.0428717768596,11.2889840550923,24.5737463611031,11.2722390486392,24.8083090689813,11.2806115518658,24.8067283701295,11.2811392382411,-0.746323242131395,0.00721924494380509
347,25.0263555513669,11.2831036301852,24.5576537574988,11.2704006302069,24.7920046544329,11.276752130196,24.7884903022218,11.2783500261308,-0.72740994416465,-0.00138020101911536
348,25.0076847623235,11.2943811487945,24.529464674869,11.2762835691905,24.7685747185963,11.2853323589925,24.7670708406784,11.2829056839631,-0.719316477870414,0.0116795110256559
349,24.9765315835135,11.2775978026749,24.5102445601128,11.2624127806831,24.7433880718132,11.270005291679,24.7432781218853,11.2745939345351,-0.718724756943639,-0.0130153301253352
350,24.9557087449957,11.2824669403145,24.4906737316864,11.2711102282958,24.723191238341,11.2767885843051,24.7218465619956,11.2758809000632,-0.711488070674304,-0.00813041777273806
351,24.9329475535051,11.2706488952601,24.4692110607022,11.2522439698053,24.7010793071036,11.2614464325327,24.7000529109105,11.2663365229111,-0.705964282542973,-0.0344475683760193
352,24.9063624516752,11.2688261898058,24.443288418027,11.2536631659832,24.6748254348511,11.2612446778945,24.6754026457786,11.2626058765141,-0.709070676440412,-0.0417731730790885
353,24.8863654872839,11.2798642426295,24.4148579840544,11.2596391257969,24.6506117356691,11.2697516842132,24.651002427401,11.266803221533,-0.711173274215207,-0.0259053402990487
354,24.8619286638136,11.2792627498296,24.3915751216923,11.251280449991,24.626751892753,11.2652715999103,24.6269317873899,11.2655019784156,-0.71214141874547,-0.0271451754250972
355,24.8381744121099,11.27108571605,24.369525413848,11.2555619222513,24.603849912979,11.2633238191507,24.6036151534448,11.2637631428123,-0.710878006100883,-0.0295094971600876
356,24.8145647198044,11.2743326458352,24.3473437169881,11.2606956664413,24.5809542183962,11.2675141561382,24.5805886771443,11.2658790895592,-0.708910761441927,-0.0207100087911437
357,24.7707519088355,11.2707645427786,24.2951904572679,11.2591067701004,24.5329711830517,11.2649356564395,24.5412450008288,11.2650228049487,-0.753438222420569,-0.0211790186177097
358,24.7462107511909,11.2699474679198,24.2725323429133,11.2515544843283,24.5093715470521,11.260750976124,24.5116964789204,11.2619819091941,-0.765950380149035,-0.0278035691846396
359,24.7271527943681,11.2587045178622,24.2541104474422,11.243013537977,24.4906316209052,11.2508590279196,24.489080547377,11.2543790908147,-0.757602919779286,-0.0467476005165412
360,24.7006808259802,11.2711975924538,24.2293442799519,11.2474408266736,24.465012552966,11.2593192095637,24.4645945321122,11.2570749925658,-0.755353244024174,-0.0346698285018366
361,24.6653643365049,11.2632091144109,24.1847709608452,11.2413391630355,24.425067648675,11.2522741387232,24.4300130012334,11.2535323069332,-0.78196780081033,-0.0414409512636155
362,24.6359257578603,11.2660267656356,24.1664332869364,11.2452422667843,24.4011795223984,11.2556345162099,24.4021261754264,11.2544312728543,-0.787062432684498,-0.0349654192893367
363,24.597929262848,11.2682133836617,24.1299251252055,11.2499781583699,24.3639271940268,11.2590957710158,24.3680487608101,11.2570824529075,-0.809243596091817,-0.0241302829691821
364,24.5664806800507,11.2725300529928,24.0893102195303,11.2559490900306,24.3278954497905,11.2642395715117,24.3324362467061,11.2614904575054,-0.833680943265409,-0.00933529111190055
365,24.5340038399694,11.2673667684041,24.0582035511354,11.2523338480398,24.2961036955524,11.2598503082219,24.2990437780872,11.2603090521896,-0.849503676357646,-0.0118041277079968
366,24.5006081049315,11.2677438798774,24.0270013478339,11.2446872843994,24.2638047263827,11.2562155821384,24.2661849738569,11.2574929365981,-0.862313527792788,-0.0186785057028052
367,24.4625550431983,11.2632285985037,23.9898671810573,11.2434723569362,24.2262111121278,11.2533504777199,24.2300785616983,11.2545655505414,-0.883127100737465,-0.0252177006791746
368,24.4271392477017,11.2637967797901,23.9557876172145,11.2448865249611,24.1914634324581,11.2543416523756,24.1946219738461,11.2541284380341,-0.900125520595567,-0.0240702384644986
369,24.3863709833607,11.2665905472882,23.9148923920108,11.2378357974485,24.1506316876857,11.2522131723683,24.155450268138,11.2525971519888,-0.926057824018305,-0.0261367134614992
370,24.3417398404947,11.2479744394084,23.8716025089515,11.2297649834006,24.1066711747231,11.2388697114045,24.1128444242737,11.2433082476064,-0.959280592017256,-0.0500237209900862
371,24.2970332753341,11.2599144171724,23.8284672415964,11.2422429735332,24.0627502584652,11.2510786953528,24.0689948190201,11.2478195146036,-0.992887136653298,-0.0324836871699037
372,24.2554743339374,11.2660449926901,23.7786746996991,11.245719312798,24.0170745168182,11.2558821527441,24.023562421027,11.2527241570836,-1.02780329135635,-0.0154882042707036
373,24.2070041962731,11.2644724378465,23.7414927654692,11.242072016332,23.9742484808712,11.2532722270892,23.979434242589,11.2529045651577,-1.05571166555047,-0.0135095466847099
374,24.1779465002165,11.2567900486161,23.7037212803027,11.231567576243,23.9408338902596,11.2441788124295,23.9419990784767,11.2470358976126,-1.06198239500877,-0.0288856103627763
375,24.120636869618,11.2517650382342,23.6471143340827,11.2247820837999,23.8838756018503,11.2382735610171,23.8917092540598,11.2409661383173,-1.10414100334101,-0.0433763368808177
376,24.0730051764627,11.2516123080875,23.6001828112296,11.2231586189074,23.8365939938461,11.2373854634974,23.8429033199068,11.2381220403564,-1.13809609850204,-0.047340395339563
377,24.0071765976821,11.2458148477046,23.534642094207,11.2244577679329,23.7709093459445,11.2351363078187,23.7826551700207,11.2356218025606,-1.20130896314342,-0.0499531974048585
378,23.9717256051147,11.2474037440454,23.4992350979781,11.2239480389248,23.7354803515464,11.2356758914851,23.7379286807479,11.2350817332036,-1.21448521211555,-0.0467555974082111
379,23.9122614109653,11.2492691888001,23.4403478843829,11.2246664362815,23.6763046476741,11.2369678125408,23.6835900287151,11.2357779647929,-1.25369317254652,-0.0403521569903019
380,23.8613651894895,11.2351319081849,23.3905025468793,11.2182077737819,23.6259338681844,11.2266698409834,23.6313975775244,11.2293497077314,-1.28309738605365,-0.0547744787361597
381,23.8120390087808,11.2399859613655,23.3323984681103,11.2114191387433,23.5722187384456,11.2257025500544,23.5778694299553,11.2263307696221,-1.31350788728516,-0.0581553874098033
382,23.7455944812605,11.2285230296152,23.2770925564732,11.2091728114006,23.5113435188669,11.2188479205079,23.5191805750059,11.2207615311291,-1.35568481465019,-0.0684539248634935
383,23.6874589765354,11.2230919958804,23.2194196418221,11.2027091207481,23.4534393091787,11.2129005583143,23.4605195555788,11.2148260791166,-1.39378879564072,-0.0788165597072258
384,23.6435632010424,11.2282225974748,23.1656523449961,11.2067743824304,23.4046077730192,11.2174984899526,23.4078552407894,11.2156677906928,-1.41126579335928,-0.068964228890763
385,23.5827074655565,11.2265922188718,23.1149610207541,11.2047235245347,23.3488342431553,11.2156578717033,23.3529538798707,11.2148667977276,-1.4334365696605,-0.0647068816136175
386,23.5109142403064,11.2247010048332,23.0439094480682,11.2024030319356,23.2774118441873,11.2135520183844,23.2869802456376,11.2132605171733,-1.48493113162486,-0.0631381005320288
387,23.4475569987143,11.2315455780737,22.970294774402,11.2090445934997,23.2089258865581,11.2202950857867,23.2187684719788,11.217138896882,-1.53790127794123,-0.0461523411062079
388,23.3793274768869,11.2307385595208,22.9110518189837,11.2069943641231,23.1451896479353,11.218866461822,23.1528767356371,11.2177382937683,-1.57927111553052,-0.0400808442058021
389,23.3205282559688,11.2271987398247,22.8518050924505,11.2026047865738,23.0861666742097,11.2149017631993,23.0910056005741,11.2154193765779,-1.605312915178,-0.0428665001311632
390,23.2469450082588,11.2311640669666,22.7680272645787,11.2051000074889,23.0074861364188,11.2181320372277,23.0178287946317,11.2167016017288,-1.66097431870408,-0.0351682811736405
391,23.1950192724608,11.2201568115798,22.7155195200736,11.1922958159319,22.9552693962672,11.2062263137558,22.9577339751011,11.2094379387881,-1.67423801882566,-0.05245238292113
392,23.1240242664959,11.2259385589848,22.6552948177864,11.2081244415048,22.8896595421411,11.2170315002448,22.8938754809298,11.2138054133615,-1.69692706697223,-0.035090451382444
393,23.0455385696329,11.2334129083857,22.5764672065209,11.2149960410676,22.8110028880769,11.2242044747267,22.8200667665781,11.2202097563425,-1.74570642218069,-0.0135919519275689
394,22.9772864211172,11.2289039122032,22.5082401987701,11.2096655703924,22.7427633099436,11.2192847412978,22.7493423852674,11.2194475338299,-1.7811132352925,-0.0144680575312497
395,22.8988887169312,11.2187822402596,22.4287363009291,11.1999367229002,22.6638125089302,11.2093594815799,22.6728239995587,11.2126758824086,-1.82961065306636,-0.0323160344228083
396,22.8318030999063,11.2275211701344,22.3611390693387,11.198552095274,22.5964710846225,11.2130366327042,22.6017553543625,11.2125397821207,-1.85804917092934,-0.0296421182736292
397,22.7597496677396,11.2185754574684,22.2875734201641,11.2003377181001,22.5236615439519,11.2094565877843,22.5292192643777,11.2101796249915,-1.88795932680418,-0.033533309969693
398,22.6748933010542,11.2160689232092,22.201530409376,11.198608661995,22.4382118552151,11.2073387926021,22.4478836467481,11.207933321776,-1.94001030637394,-0.0367329060090768
399,22.5884543232191,11.2097164804413,22.1143208670971,11.1934252647944,22.3513875951581,11.2015708726179,22.3623547875178,11.2033444417872,-1.9990327846299,-0.0462777780509432
400,22.5099774256238,11.200836133764,22.0341695945603,11.1862815164517,22.272073510092,11.1935588251079,22.2802149759532,11.1964043425102,-2.04284796321001,-0.0615915870456157
401,22.4223668881449,11.2085424067211,21.9452416810014,11.195578571307,22.1838042845731,11.202060489014,22.1935572691189,11.1993980413628,-2.09533590172713,-0.0472630101911624
402,22.3468666571123,11.1964107306248,21.8682732292993,11.1854279874838,22.1075699432058,11.1909193590543,22.1131193911312,11.1933022838268,-2.12520153723059,-0.0600872701255444
403,22.2617877946576,11.2020422619595,21.7812233308774,11.1846505093297,22.0215055627675,11.1933463856446,22.0286535952034,11.1926389265504,-2.16367032442641,-0.0562799156417002
404,22.1758000935522,11.2045846218087,21.7030330380018,11.1917301487219,21.939416565777,11.1981573852653,21.9453007885535,11.1956036695941,-2.19533762809771,-0.0425365050466592
405,22.0988140433147,11.204550053257,21.6246089360127,11.1858786356944,21.8617114896637,11.1952143444757,21.8652809116454,11.1948587263767,-2.21454729675233,-0.0406226641267732
406,22.0047373011069,11.1979788858346,21.5269081525464,11.1858968627489,21.7658227268267,11.1919378742918,21.7746498597159,11.1924783591649,-2.26205255077977,-0.0435314082817575
407,21.9112337683385,11.1897528275635,21.4321086133481,11.1738776915755,21.6716711908433,11.1818152595695,21.6811665516924,11.1849953829466,-2.31315402788212,-0.0606459765977591
408,21.8261121665835,11.1923750093413,21.3455778717212,11.1821923710428,21.5858450191523,11.187283690192,21.5921079058002,11.1857949427461,-2.3468591986195,-0.0526339384322444
409,21.729907258628,11.195444696734,21.2476998458624,11.180763118559,21.4888035522452,11.1881039076465,21.4974343511014,11.1867003300321,-2.39330783571018,-0.0450802613828043
410,21.6442828415752,11.1911726522605,21.1598693266908,11.1805173675822,21.402076084133,11.1858450099214,21.4074282463707,11.1856209796665,-2.42211173272729,-0.0438745908326112
411,21.5504028258526,11.1923002155657,21.0741141776607,11.1778675309631,21.3122585017567,11.1850838732644,21.3172137395578,11.1847638639345,-2.4487794892305,-0.0421523867264556
412,21.4455828062894,11.1927785186177,20.9778319618531,11.1839082282464,21.2117073840713,11.188343373432,21.2199242960079,11.1866218698693,-2.49300069828763,-0.0328877177698468
413,21.3514193284427,11.1905259060838,20.8712137490813,11.1774816202221,21.111316538762,11.1840037631529,21.1200948167123,11.1845288298405,-2.54024302817919,-0.0357134853986562
414,21.2474195263339,11.1895692999798,20.7655395720311,11.1811572000486,21.0064795491825,11.1853632500142,21.0164425063266,11.1846637163372,-2.5938609827219,-0.0319487833774622
415,21.1573389087049,11.1967023634975,20.683077234682,11.1832105720208,20.9202080716935,11.1899564677591,20.9235522846629,11.18776098704,-2.61185863707106,-0.0201332969013867
416,21.0588411629917,11.1943177619479,20.5822835086155,11.1759052942637,20.8205623358036,11.1851115281058,20.8260316690992,11.1857943563221,-2.64129311719384,-0.0238080946277077
417,20.9594823460811,11.1896510074657,20.4796413078106,11.177470935397,20.7195618269458,11.1835609714314,20.7258935568973,11.1840578073812,-2.67536878406692,-0.026481932022387
418,20.8559803311171,11.190264442129,20.3742204239665,11.1750347952794,20.6151003775418,11.1826496187042,20.6225322496047,11.1828307371977,-2.71536511976013,-0.0274566630196268
419,20.7353499130354,11.1771717602949,20.2612441117548,11.169168197793,20.4982970123951,11.1731699790439,20.5099092181698,11.1761892144632,-2.77785888665679,-0.0437053756378195
420,20.6305996590948,11.17572176668,20.1541086277455,11.1651123638976,20.3923541434201,11.1704170652888,20.4009399483234,11.1719064969383,-2.82406537839975,-0.051721096003089
421,20.5210211212575,11.1857340762963,20.0416445586183,11.1708463438492,20.2813328399379,11.1782902100728,20.2900948265205,11.1754902695735,-2.87122003253426,-0.0366525696369646
422,20.404846275233,11.1842752834137,19.9331558729389,11.1663976855025,20.1690010740859,11.1753364844581,20.1777331082922,11.1749673275483,-2.91821349103881,-0.0346658664805246
423,20.3271908521303,11.1816801279582,19.8416881136072,11.1631557838703,20.0844394828688,11.1724179559142,20.083031643604,11.1728988055268,-2.9106368789337,-0.0372536697094232
424,20.2264260379434,11.1841143825184,19.7470356478835,11.1718965993024,19.9867308429135,11.1780054909104,19.9864485702993,11.1758131381403,-2.90911776367762,-0.0254550170132003
425,20.1016668777482,11.187723339318,19.618597136747,11.1720788698478,19.8601320072476,11.1799011045829,19.8702307108601,11.1781964083727,-2.96346626918685,-0.0162808007049004
426,19.9811954750044,11.184194204447,19.5040137011398,11.1655070739063,19.7426045880721,11.1748506391766,19.7525293214253,11.1758182633592,-3.01687851357192,-0.021488293689822
427,19.8613890454919,11.1701216613014,19.3794996634022,11.1594695192187,19.6204443544471,11.16479559026,19.631293250108,11.1683538092929,-3.07526435082569,-0.040637671088571
428,19.749985916643,11.1791641659122,19.2734615737802,11.1655642691464,19.5117237452116,11.1723642175293,19.5175788242943,11.1705113887198,-3.10677481097892,-0.030666244990082
