frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
225,17.3025792503475,8.37783815709907,17.7815472697432,8.40369364102641,17.5420632600454,8.39076589906274,17.538190807083,8.39038350824594,2.80877365995272,0.0362789978979436
226,17.4003935025311,8.37362493437636,17.8761445065926,8.39732445565466,17.6382690045619,8.38547469501551,17.6360735540839,8.38758750025444,2.82058898367869,0.0249084486102454
227,17.4921685343478,8.3890033120847,17.9659517992761,8.41081658123966,17.7290601668119,8.39990994666218,17.7294493297885,8.39594235950774,2.81849461325388,0.0462609350872305
228,17.5992671409894,8.38623992690066,18.0702023775367,8.41565071202366,17.834734759263,8.40094531946216,17.8308534091238,8.39975090524442,2.83938299531951,0.0526889510172042
229,17.6950809444653,8.38539865960135,18.1727153313893,8.41475148565394,17.9338981379273,8.40007507262765,17.9310310729925,8.40057014829935,2.85481276733586,0.0500245869658106
230,17.7871394592601,8.38393017186675,18.2626132927175,8.41283711477367,18.0248763759888,8.39838364332021,18.0253633341467,8.39971487857767,2.8521920895592,0.042860237015574
231,17.8903060307483,8.38553466256857,18.3639997747361,8.41340551536027,18.1271529027422,8.39947008896442,18.1248667706538,8.40004837597955,2.86449543731273,0.0397480519041173
232,17.9896731269373,8.38710845217862,18.46174573851,8.41431679262582,18.2257094327237,8.40071262240222,18.2238919769947,8.40094119481132,2.87427649500938,0.0385179367020488
233,18.0814613573542,8.38914706205637,18.5597895315665,8.42634846440678,18.3206254444603,8.40774776323157,18.320339443338,8.40584141834482,2.87581567609365,0.0487773719281323
234,18.1791264079703,8.38394308354085,18.6546645128722,8.41304456233758,18.4168954604213,8.39849382293922,18.4166884592494,8.40159264790636,2.87692970070109,0.0321003297788688
235,18.2647038362178,8.39194143525826,18.7465135716204,8.42237396419191,18.5056087039191,8.40715769972509,18.5080509229227,8.40560607681224,2.86378633516959,0.0404507467891025
236,18.3745334053951,8.39175550715118,18.8435686173667,8.42385192048752,18.6090510113809,8.40780371381935,18.6071710322209,8.40751095123907,2.87390387714876,0.0420263162203531
237,18.4671852833464,8.39632107511385,18.9430390069485,8.43005841876558,18.7051121451475,8.41318974693971,18.7044048902456,8.41171320372236,2.87771013272429,0.049972674511671
238,18.5679508573037,8.40566367556837,19.0420543317497,8.43251507995816,18.8050025945267,8.41908937776327,18.8034219540138,8.41711833010373,2.88621671465013,0.0605803226508303
239,18.6612770115692,8.41293581734903,19.1334041390993,8.44150447439446,18.8973405753343,8.42722014587174,18.8981640065209,8.42443022680957,2.88178522957056,0.0755949163391413
240,18.7618899408461,8.41331714212419,19.2403828106348,8.44425207864348,19.0011363757404,8.42878461038384,18.9987827868929,8.42815206923715,2.89445161145026,0.0789990825880538
241,18.8630669668182,8.43024147761174,19.3383927464125,8.45433207915231,19.1007298566154,8.44228677838203,19.098876193009,8.43831662354763,2.90442753020083,0.100365387627679
242,18.9563219634131,8.42640097188146,19.4292358422851,8.45220997378203,19.1927789028491,8.43930547283175,19.1938176244764,8.44012030908477,2.89883740989936,0.0959801581679608
243,19.0483764612425,8.43390208068287,19.5272635674805,8.46130007927633,19.2878200143615,8.4476010799796,19.2887599190022,8.44612394513409,2.89377909603039,0.103929700442832
244,19.1460122453974,8.43707462247291,19.6215956846217,8.4653554926489,19.3838039650095,8.45121505756091,19.3843259453312,8.45065457703963,2.8909699383923,0.106946055795686
245,19.2552398436355,8.4317730890864,19.7271339871795,8.46118932580514,19.4911869154075,8.44648120744577,19.4875965299561,8.44915420373312,2.91029242680003,0.0925607090201712
246,19.346000878646,8.44351611321964,19.8233896568359,8.47238346032597,19.5846952677409,8.4579497867728,19.5846980701515,8.45597929609015,2.91027734498025,0.103165359659639
247,19.4482900301474,8.4388228631464,19.9216342981562,8.46726728119435,19.6849621641518,8.45304507217038,19.6838718973307,8.45524667608776,2.91614486764511,0.0913169197782546
248,19.5417114438752,8.45082325998342,20.0123603281836,8.47837705944438,19.7770358860294,8.4646001597139,19.7784646532127,8.46242271493282,2.90845562711368,0.103035341688763
249,19.6474207543834,8.45417914754572,20.1236509250171,8.48128247304355,19.8855358397002,8.46773081029464,19.882074316232,8.46708510914738,2.92708461500176,0.106510331519668
250,19.7386821884968,8.45045054299099,20.2199318441695,8.47710827226924,19.9793070163332,8.46377940763011,19.9794570193729,8.46614780635734,2.92627733900422,0.0937642468523882
251,19.8418298228631,8.4501773893522,20.3102906088002,8.47678605426886,20.0760602158316,8.46348172181053,20.0764182660107,8.46548244083095,2.9243504092836,0.0829969154328458
252,19.9428599426764,8.45315281291761,20.4176503181847,8.47969605868548,20.1802551304306,8.46642443580155,20.1780934291123,8.46705535679083,2.93598410411332,0.0796014684351389
253,20.0457424573344,8.44705678118465,20.5161440113522,8.48201786461522,20.2809432343433,8.46453732289993,20.2792563581047,8.46632376327485,2.94506241812899,0.0699873270281412
254,20.1514161890073,8.45994320579119,20.6267390993408,8.48510432857791,20.389077644174,8.47252376718455,20.3850883265189,8.4711893908895,2.96653185231347,0.0771685811975353
255,20.2424693147786,8.45167342199155,20.7230819945288,8.47544553557092,20.4827756546537,8.46355947878123,20.483223139058,8.46708285800345,2.96412361165742,0.0582067022854528
256,20.349737207814,8.45207397081482,20.8178594209635,8.47423355976182,20.5837983143887,8.46315376528832,20.5832209742243,8.46518092154644,2.96723070107304,0.0472970927663137
257,20.455040230977,8.45492745079149,20.9282444790533,8.48470693594164,20.6916423550152,8.46981719336656,20.6883917680432,8.46876132174202,2.98472448549637,0.0529795097383851
258,20.5404191063694,8.46287932048212,21.0192551397631,8.48372880489685,20.7798371230663,8.47330406268948,20.7826493468589,8.47234594823934,2.96958985375057,0.0581358239020692
259,20.6489884961543,8.46387954483593,21.1227929936133,8.49437864062274,20.8858907448838,8.47912909272933,20.8844558175024,8.47745684218322,2.97731224681061,0.0671354263763636
260,20.7412857334569,8.4686628897018,21.220000110188,8.49843520169967,20.9806429218225,8.48354904570073,20.981732580112,8.48221903423892,2.9714479990985,0.0742931901877437
261,20.8445802739818,8.47331568319618,21.3192317772619,8.50165020855121,21.0819060256219,8.48748294587369,21.0815517700278,8.48652137753563,2.97335450738353,0.0794680922468246
262,20.9492991156232,8.47770278313014,21.4294492705145,8.50555383802156,21.1893741930689,8.49162831057585,21.1864009558843,8.49078055906744,2.9893556698799,0.0840304627542335
263,21.0604703512029,8.47605008884501,21.5351471039791,8.50355338931393,21.297808727591,8.48980173907947,21.2937819255976,8.49110776249269,3.01102683468648,0.0770017961657467
264,21.1438017220087,8.46855701397415,21.6236305196778,8.49418898247648,21.3837161208433,8.48137299822531,21.3873531141993,8.48562119362112,2.9914535150773,0.0541391516390582
265,21.245306991429,8.48621444562464,21.718802756414,8.51181054836557,21.4820548739215,8.4990124969951,21.4838202875475,8.49501261871854,2.98195253397531,0.0756654202464772
266,21.3305791303155,8.48703390654102,21.8092303833065,8.51215256426624,21.569904756811,8.49959323540363,21.5745359875579,8.49888339549169,2.95702849625511,0.0794855876506187
267,21.4271986222554,8.4816058387483,21.9006094571174,8.50487640552031,21.6639040396864,8.4932411221343,21.6671144190656,8.49610492670504,2.93975109827668,0.064073362036103
268,21.5372267442878,8.48647755685024,22.007166921151,8.50831751013169,21.7721968327194,8.49739753349096,21.7697825062023,8.49768939174327,2.95274435395123,0.0625026594546622
269,21.6378368043038,8.49365874306,22.1105773798167,8.52232438112424,21.8742070920602,8.50799156209212,21.8721695803812,8.50515461322815,2.96370969355924,0.0777703548816097
270,21.7448797472837,8.50276376871104,22.2125222200088,8.52908206442343,21.9787009836462,8.51592291656723,21.976062381423,8.51310091766764,2.9779099407362,0.0929575936229795
271,21.8338807776509,8.5033789382505,22.3057961537257,8.52722364413094,22.0698384656883,8.51530129119072,22.0717674571968,8.51561248607952,2.96752862748583,0.0912828264669624
272,21.9346893905219,8.50304151316729,22.4114664422855,8.52398195315292,22.1730779164037,8.5135117331601,22.1722859337163,8.51528867432026,2.97179086520488,0.0817198072777816
273,22.0298501502144,8.50330491131898,22.5012674225949,8.52070927415705,22.2655587864047,8.51200709273802,22.2675910330776,8.51408156573027,2.96085386044281,0.0705555518273946
274,22.1299701404666,8.49400506285204,22.6046560748777,8.52582688791913,22.3673131076722,8.50991597538559,22.366992646704,8.5121670509087,2.96257849514468,0.0584408690756614
275,22.2369935724723,8.49630477547275,22.7059363942426,8.52482235967395,22.4714649833575,8.51056356757335,22.4695242785615,8.51179046357245,2.97302284615658,0.0518380449385605
276,22.3350098206241,8.49831469274138,22.8080166635497,8.52365141429589,22.5715132420869,8.51098305351864,22.5705502895765,8.5118590235912,2.97820519745851,0.047123809711829
277,22.4324418872542,8.500510251191,22.9086875518969,8.52200675394132,22.6705647195756,8.51125850256616,22.670343212852,8.51200873043215,2.97939728704245,0.0430862852064411
278,22.5376588325899,8.50220684516808,23.018091322755,8.52042062650934,22.7778750776724,8.51131373583871,22.7750717763943,8.51205006829949,2.99448390021644,0.0391235420329697
279,22.6331948916096,8.49570022219866,23.1087048777546,8.52881751856738,22.8709498846821,8.51225887038302,22.8723440544506,8.51263749841122,2.98698085366221,0.0370858678654759
280,22.731197367309,8.5058642920522,23.2007496200969,8.53373428406563,22.965973493703,8.51979928805892,22.9680576179717,8.51775379865917,2.97576465763902,0.0480941414198575
281,22.8279006416676,8.51564502864794,23.2995302393556,8.53938443265291,23.0637154405116,8.52751473065043,23.0649700138235,8.52469866139164,2.96901288165152,0.0632494684299038
282,22.9331692336997,8.50692764014607,23.4082912957694,8.52626473713425,23.1707302647346,8.51659618864016,23.1684190116578,8.52012237343327,2.98145142380477,0.0442724906901698
283,23.0376114785893,8.51501981669528,23.5059471647507,8.5400216955014,23.27177932167,8.52752075609834,23.2704399883906,8.52547637185607,2.98865935512999,0.0552748165843648
284,23.1336215395116,8.51654310731329,23.6050330733703,8.54687492518895,23.369327306441,8.53170901625112,23.3696153917068,8.53019387556463,2.98710895774634,0.0634288960688834
285,23.2298611413069,8.51825892533848,23.7049556584718,8.54382031002237,23.4674083998893,8.53103961768043,23.4680564538136,8.53147833936552,2.98362130590232,0.0610678140098492
286,23.3236148154482,8.51992022740634,23.792146759056,8.54054447483951,23.5578807872521,8.53023235112293,23.5612399884316,8.53136607916606,2.96554298903965,0.0549663947423283
287,23.4280937868775,8.51153538624414,23.8991724864704,8.53639896667431,23.6636331366739,8.52396717645922,23.6624444609167,8.52715501648772,2.97194012211924,0.037810297484794
288,23.523745764038,8.52404048607552,23.9966619383188,8.54259370098263,23.7602038511784,8.53331709352907,23.7606887605337,8.53162511842415,2.96933047044695,0.0469160522271341
289,23.62145442742,8.53008114107288,24.0952244937481,8.55188809785384,23.8583394605841,8.54098461946336,23.8588318328149,8.53829357926121,2.96668065558717,0.0613985064968739
290,23.71911259181,8.5256165710943,24.1939500231972,8.55170016126412,23.9565313075036,8.53865836617921,23.9569763123744,8.53923975519934,2.96428575911326,0.0582696272292023
291,23.8406097235586,8.53208388518923,24.308728493595,8.55285044796362,24.0746691085768,8.54246716657643,24.068183473634,8.54202413754764,2.99918970123745,0.0606538902530026
292,23.9371075588359,8.52800867391637,24.4156417459818,8.55152484942242,24.1763746524088,8.5397667616694,24.1735717287131,8.54124492067996,3.01427428236441,0.0526988361973847
293,24.0421707117868,8.54027906820518,24.5223392299479,8.56727393564055,24.2822549708673,8.55377650192286,24.2794559346499,8.55005686491305,3.02933794212919,0.072716921713777
294,24.1319625104613,8.55163502904143,24.6037401620123,8.57197837583134,24.3678513362368,8.56180670243639,24.3722305775748,8.55858759361309,3.00577004360298,0.0900412992111533
295,24.2106697803818,8.55083651372971,24.6846854554439,8.57401382952209,24.4476776179129,8.5624251716259,24.4562559983619,8.56213749555854,2.95960350827507,0.091589494398538
296,24.3110663673859,8.53184544960747,24.7772053473933,8.55799847589136,24.5441358573896,8.54492196274941,24.5478897271696,8.55192108321049,2.93940119120075,0.0539221113824703
297,24.4155017260493,8.53437326847066,24.8909692471327,8.55343749874615,24.653235486591,8.5439053836084,24.6507262041822,8.54729415311541,2.95290547393332,0.035684665737209
298,24.528652751658,8.54082308007403,24.996269974887,8.5618564841132,24.7624613632725,8.55133978209362,24.7579016024488,8.55035406006618,2.97744487975775,0.0409895564533137
299,24.6279096682279,8.5372181406646,25.1062521887449,8.55070969239741,24.8670809284864,8.543963916531,24.8636863193444,8.54664244511721,2.99571375274738,0.0265744363339831
300,24.7246760663266,8.53735098744481,25.1945531194497,8.5626558602032,24.9596145928881,8.550003423824,24.9610056106604,8.54914913556217,2.98822766938874,0.0311719858894827
301,24.8252275934199,8.53896695519026,25.2952469618842,8.5570418643034,25.0602372776521,8.54800440974683,25.0604014971145,8.54875876186045,2.98734388442988,0.0271122657931235
302,24.9255553181621,8.52480801336939,25.396205924027,8.55345500123771,25.1608806210946,8.53913150730355,25.1606039522671,8.54276783341477,2.98883284161364,0.0075425371158568
303,25.0281199187111,8.53462117261343,25.4974403352173,8.55633487841476,25.2627801269642,8.5454780255141,25.2619346746708,8.54462917692361,2.99338283836427,0.0121108118238745
304,25.1246464465975,8.53640011437868,25.5936983002824,8.56013980530974,25.3591723734399,8.54826995984421,25.3600844357108,8.54715243679852,2.9884743646378,0.0181250201555318
305,25.2353172830741,8.53987651089927,25.7034108036145,8.56478513872576,25.4693640433443,8.55233082481251,25.4660618747856,8.55075170264782,3.0062457472819,0.0266234307397482
306,25.3249759480423,8.54829406163587,25.7920216144978,8.56545912811391,25.5584987812701,8.55687659487489,25.5612165888374,8.5550685807923,2.9916192382555,0.0363536760364259
307,25.4310215359293,8.55385325465225,25.8965786298238,8.57131328115201,25.6638000828766,8.56258326790213,25.6628460968746,8.56040749920601,2.99675333422216,0.0480630777086664
308,25.5423293483284,8.55133806053707,26.0057505644002,8.56965915223643,25.7740399563643,8.56049860638675,25.7701722357586,8.56102085811068,3.01756836580574,0.0452524594566361
309,25.6435626118143,8.56201486731553,26.1052955547657,8.58172295973959,25.87442908329,8.57186891352756,25.8731962877848,8.56864475814374,3.02420293949736,0.0626039961848706
310,25.732860897612,8.56223752196227,26.1931442899508,8.57471966770636,25.9630025937814,8.56847859483432,25.9668355377788,8.56925719163455,3.00357506626225,0.058413797708835
311,25.822194762245,8.55091283606996,26.2904156779699,8.57482697806446,26.0563052201075,8.56286990706721,26.0600167471059,8.56574818357652,2.9836006266448,0.0429236880150064
312,25.9336976843861,8.56294049088564,26.3996553271038,8.57874380613499,26.166676505745,8.57084214851032,26.1642227389708,8.56957786663118,2.99680613916978,0.0497277128987583
313,26.0327044014045,8.557100397226,26.4970506671943,8.58458849061209,26.2648775342994,8.57084444391904,26.2646492212131,8.57098002104017,2.99803485876627,0.0489980733135984
314,26.1385434025059,8.56307218996148,26.5998884213821,8.58286463865635,26.369215911944,8.57296841430892,26.3676511028528,8.5728463658623,3.00645624024007,0.0496549052127872
315,26.2239521182118,8.56165563584939,26.6916726348336,8.58422782451549,26.4578123765227,8.57294173018244,26.4613183117305,8.57348085061633,2.98758824031999,0.046753504102706
316,26.3284081355537,8.55676698910806,26.7939560478133,8.58187474364182,26.5611820916835,8.56932086637494,26.5611206964051,8.57129579608293,2.98791865318828,0.036124963823361
317,26.4394818162623,8.56061323336017,26.901870098406,8.57899429261258,26.6706759573341,8.56980376298638,26.6672722125329,8.57073508962598,3.00623669183775,0.0311128144480459
318,26.5477998587914,8.56383311795526,27.0057052076866,8.58521398949084,26.776752533239,8.57452355372305,26.7735856948587,8.57357395267425,3.02327976387585,0.0362233117764501
319,26.6469270847682,8.56614201221089,27.1117806358871,8.59055569253011,26.8793538603276,8.5783488523705,26.8776650533018,8.57711754211105,3.03236846886899,0.0428498922750124
320,26.7383302603707,8.56909706402383,27.1995237822707,8.58637977019925,26.9689270213207,8.57773841711154,26.9723514426786,8.57801769885972,3.01393915455499,0.0413468730547101
321,26.8231088863803,8.57443934091529,27.2904552513793,8.5941850206573,27.0567820688798,8.58431218078629,27.0623528184721,8.58261523347019,2.9839588792126,0.0504793868997248
322,26.9444694413095,8.56781077435712,27.4087766851509,8.5906957124626,27.1766230632302,8.57925324340986,27.171545768113,8.58099557527833,3.01128351534762,0.0411026256058223
323,27.0556211659149,8.57005683179879,27.5247510634967,8.58694587537713,27.2901861147058,8.57850135358796,27.283914756271,8.57983604853302,3.0450342789628,0.0339196565477648
324,27.1551569746455,8.57033974092468,27.6202113740283,8.58948459743178,27.3876841743369,8.57991216917823,27.386936092089,8.58027665674844,3.04906025632894,0.0319580825202864
325,27.2493249700626,8.57132074123038,27.7108696894981,8.59277248351048,27.4800973297803,8.58204661237043,27.4830582913716,8.58180367510723,3.03312515777297,0.0332655055018833
326,27.3447577356894,8.57396706056923,27.8123715158054,8.58837132419805,27.5785646257474,8.58116919238364,27.5805323215912,8.58177149228261,3.02253554820456,0.030024089510941
327,27.4488396014085,8.56838835657865,27.9117627137861,8.58604205818995,27.6803011575973,8.5772152073843,27.6806751519812,8.57913423661701,3.02052281106366,0.0196963905479422
328,27.5411115892151,8.58427000265089,28.0107246703343,8.60475021318629,27.7759181297747,8.59451010791859,27.7778315695021,8.58942822632551,3.01022519331394,0.047045709862179
329,27.6503902602974,8.58163774269052,28.1167323839773,8.60478407046505,27.8835613221373,8.59321090657778,27.8817353833482,8.59244685656733,3.02005190455813,0.0511576214298307
330,27.7455808603033,8.58637374475134,28.2074021764908,8.61161348528703,27.976491518397,8.59899361501919,27.9785676241803,8.59732258894777,3.00887886186562,0.0601506341107615
331,27.842142967025,8.59089828228297,28.3080971666297,8.61771209935481,28.0751200668274,8.60430519081889,28.0764472470553,8.60258728557999,3.00173633499291,0.0693959378569527
332,27.9365519803586,8.5853451147145,28.4083594722231,8.6045551034443,28.1724557262909,8.5949501090794,28.173888434457,8.59838645214334,2.99402588515225,0.0509024641292171
333,28.0379631380211,8.58943122917882,28.5063619479225,8.6111239893755,28.2721625429718,8.60027760927716,28.2727241745466,8.60021107276582,2.99100333513884,0.0512605457297895
334,28.1423732471884,8.59205803754347,28.6072348322379,8.60669098126695,28.3748040397132,8.59937450940521,28.3740168450504,8.60025389212649,2.99523980499766,0.0465279445459449
335,28.2501013696741,8.58478101801926,28.7127352605517,8.60904205365798,28.4814183151129,8.59691153583862,28.4788425478165,8.59860156641952,3.0091018915057,0.0374326547086542
336,28.3415768506515,8.58514225796804,28.8106482153107,8.60985950609172,28.5761125329811,8.59750088202988,28.577194538305,8.59831215375646,3.00327882999586,0.0330666085711425
337,28.4415315714752,8.58547365760334,28.9060740947114,8.60957831852238,28.6738028330933,8.59752598806286,28.6750462145116,8.59817836782129,2.99658728576867,0.0295556762519587
338,28.5471479179299,8.58498157935699,29.0168941327554,8.5997502391216,28.7820210253426,8.59236590923929,28.7796080933074,8.59471325842904,3.00957303671684,0.0169228745314483
339,28.6381930097706,8.58410042933101,29.1050573389365,8.59824359021687,28.8716251743535,8.59117200977394,28.8745262659724,8.59258964786503,2.99396014224217,0.00929352777966971
340,28.7413027698928,8.58339545192501,29.204788257409,8.59718626757092,28.9730455136509,8.59029085974796,28.9735217491857,8.59119162278134,2.99139717073832,0.00444586350904808
341,28.8428355842179,8.58256881785636,29.3021904837257,8.5954747534371,29.0725130339718,8.58902178564673,29.0727967637318,8.5898221788069,2.98987021351511,0.000138362888766852
342,28.9418491874626,8.58239293216247,29.4078802832597,8.59444095873062,29.1748647353611,8.58841694544655,29.1740685930868,8.58890372123769,2.99415483701154,-0.00248133343876168
343,29.0419175310184,8.5880416461193,29.505306611368,8.59777905687527,29.2736120711932,8.59291035149728,29.2737369159425,8.59149840513336,2.99348295616345,0.00511738196893995
344,29.1356459556637,8.57980485882013,29.597460385625,8.5962480192528,29.3665531706444,8.58802643903647,29.3689929684511,8.58928415155219,2.98035262086211,-0.00165128836859859
345,29.2449361037896,8.5779280752578,29.7035013826946,8.59177684997412,29.4742187432421,8.58485246261596,29.4722226663981,8.5863635583945,2.99109496933741,-0.00978359924690038
346,29.3413099869956,8.58097809960692,29.804056352901,8.59123082962263,29.5726831699483,8.58610446461478,29.5724561443267,8.5860812099184,2.99231676014498,-0.00965844872829777
347,29.4308228935095,8.58300867555412,29.9007447071028,8.59777762224481,29.6657838003061,8.59039314889947,29.6680335926357,8.58879310570408,2.98020898319561,-0.00104744678624105
348,29.5376156369379,8.57497445807532,30.0048185388913,8.58422782451549,29.7712170879146,8.57960114129541,29.7699244895938,8.58276276329625,2.98716539954889,-0.0180624456736343
349,29.647510625264,8.57966225655282,30.1116514519725,8.59282011324161,29.8795810386182,8.58624118489722,29.8761336444842,8.58483211059508,3.00571834716238,-0.0104791869296437
350,29.746622931084,8.57749223452532,30.2070532295815,8.58445076608833,29.9768380803328,8.58097150030682,29.9766953005868,8.58218371970425,3.00648674933631,-0.0170030255457082
351,29.8494687192023,8.57321359265382,30.3157201742374,8.58185322418498,30.0825944467199,8.5775334084194,30.080666953273,8.57894312858778,3.01686000042226,-0.0245897601680118
352,29.944428630631,8.57307041653433,30.41704984489,8.58293550940087,30.1807392377605,8.5780029629676,30.1809430763215,8.57804428684779,3.01576299613537,-0.0248121541718831
353,30.0395033124961,8.57293556127148,30.5090658946233,8.58383215343577,30.2742846035597,8.57838385735363,30.2767997176891,8.57798076751701,3.00222732865141,-0.0226428331335964
354,30.1464590299443,8.57243544909457,30.6113676708727,8.58406714590444,30.3789133504085,8.5782512974995,30.3782438023105,8.57789703667657,3.00583065635441,-0.0207362967081684
355,30.2403596102443,8.57420578307708,30.7106314736689,8.5842926698121,30.4754955419566,8.57924922644459,30.4765461607816,8.57854346750956,3.00017650853582,-0.0169380920236586
356,30.3419268557004,8.57215770463832,30.8093306059176,8.5798450284729,30.575628730809,8.57600136655561,30.5759820846054,8.57668393770707,2.99827485348312,-0.0206115062963334
357,30.4523727421215,8.57819864656178,30.9155196568502,8.58292116309631,30.6839461994859,8.58055990482904,30.6812111341804,8.57898420455576,3.01299423901301,-0.0121315114109165
358,30.5432009178374,8.56863052219959,31.0125018233694,8.56915473616816,30.7778513706034,8.56889262918387,30.7791956494508,8.57223716448674,3.00575969197151,-0.0301309004719471
359,30.6249805923421,8.56168834542378,31.0913169775002,8.56533316755989,30.8581487849211,8.56351075649183,30.8655165044663,8.56617658250665,2.96610860786661,-0.044477658770038
360,30.7223851140675,8.55670702155501,31.1956410088402,8.56168576308896,30.9590130614538,8.55919639232198,30.9609026081027,8.56109402455122,2.95593957623665,-0.0546902048177536
361,30.8242668305195,8.55066550577937,31.2956909891262,8.55595384056569,31.0599789098228,8.55330967317253,31.0598247986687,8.55536730325762,2.9567689610005,-0.065763816273863
362,30.9255161618665,8.55918061138697,31.3943292930436,8.55320021086875,31.159922727455,8.55619041112786,31.1594254362842,8.55514859000689,2.9594452482721,-0.0601570153313398
363,31.0187671414962,8.54990658626823,31.4866150533025,8.54997975242148,31.2526910973993,8.54994316934486,31.2545836000761,8.55104739767595,2.94926030809575,-0.0660996750863319
364,31.1185164232386,8.54758018952104,31.5943397326751,8.54349637046545,31.3564280779568,8.54553827999325,31.3552412566434,8.54667890302597,2.95564746105763,-0.0722382013325057
365,31.2248512326255,8.53550834808732,31.6903796339109,8.5342811651954,31.4576154332682,8.53489475664136,31.4563193069021,8.53813122628104,2.96262286440143,-0.0896560100722727
366,31.311665886178,8.5325917443706,31.7774823612589,8.5257499917267,31.5445741237185,8.52917086804865,31.5482333169885,8.5312317137224,2.94293007082888,-0.100746926961306
367,31.4061621250434,8.51603094424056,31.8729311947469,8.51093169374832,31.6395466598951,8.51348131899444,31.6419229729145,8.51844930865853,2.93014139357082,-0.127483310559482
368,31.4999708889942,8.50620975106597,31.9689883115482,8.49303066184643,31.7344796002712,8.4996202064562,31.7362793159735,8.50465262397799,2.92045580792384,-0.154566427551725
369,31.5844924292262,8.4985123848182,32.0555412885056,8.49543538941651,31.8200168588659,8.49697388711735,31.8247499379288,8.49784443327069,2.89498364997204,-0.159251472704618
370,31.6889633667248,8.49410778239268,32.1524741037371,8.48253863547069,31.920718735231,8.48832320893168,31.9209353057339,8.48977593281803,2.89381812579968,-0.167069641765733
371,31.7884440856459,8.48215329373025,32.2556102610597,8.4821874379351,32.0220271733528,8.48217036583267,32.0204614854325,8.48287160618065,2.90224423689573,-0.17084352863059
372,31.8691460657522,8.48982713203854,32.342159794904,8.48325394221597,32.1056529303281,8.48654053712725,32.1096742184655,8.48330557985388,2.88060274617834,-0.153433859039353
373,31.9667124137931,8.48340343070947,32.4362118721802,8.4696048680591,32.2014621429866,8.47650414938428,32.2029565596848,8.47708483761073,2.87256019762252,-0.156558966823959
374,32.0623770157016,8.47074224308449,32.5369183393627,8.46701191697321,32.2996476775322,8.46887708002885,32.2993565258565,8.46990732504567,2.87412709759883,-0.162103468288757
375,32.1604024454883,8.48721667846109,32.6395747562609,8.47585124906383,32.3999886008746,8.48153396376246,32.3983548150908,8.47565215586564,2.88291969307204,-0.130449160849943
376,32.2556423967819,8.48168818653646,32.7288248384753,8.47288701561597,32.4922336176286,8.47728760107622,32.4930328137981,8.4752201020262,2.87861863433355,-0.119322437280096
377,32.3552482154787,8.47454458764465,32.8344779114696,8.46947775980071,32.5948630634742,8.47201117372268,32.5928673311049,8.47174446553324,2.88935912893835,-0.117887085569696
378,32.4570381155815,8.4626199392957,32.9327822334169,8.4613236072158,32.6949101744992,8.46197177325575,32.6929647756603,8.46398785710975,2.89982874202647,-0.128737106389215
379,32.5455789164986,8.46487316988965,33.0177571168729,8.45654714857613,32.7816680166857,8.46071015923289,32.7844489672255,8.46035873377249,2.88486241451249,-0.126845829122036
380,32.6335550468682,8.46994028465967,33.1118585454367,8.46479397828848,32.8727067961524,8.46736713147408,32.8754691143645,8.46348603708713,2.86999636117252,-0.10595882344646
381,32.7303948980461,8.46964876775105,33.2054159621317,8.46036900411049,32.9679054300889,8.46500888593077,32.9690537879152,8.46326240238979,2.86381620834889,-0.0965597189682692
382,32.836018130727,8.46100712773725,33.3057241758997,8.45633970101222,33.0708711533133,8.45867341437473,33.068709338919,8.45914543299448,2.87545051172378,-0.0990999961701887
383,32.9279733521289,8.45170842697467,33.4039573401764,8.45252817481714,33.1659653461526,8.4521183008959,33.165512454086,8.45340286696015,2.87788785496342,-0.106013185080216
384,33.0240212872952,8.45016935542164,33.5070051242629,8.44649383219378,33.2655132057791,8.44833159380771,33.2641407211946,8.44886122179446,2.88527419769225,-0.108863500393933
385,33.1121007110577,8.43576136175364,33.5915771634869,8.42858562713961,33.3518389372723,8.43217349444662,33.354799215691,8.43668107276701,2.86934277578703,-0.133122074026613
386,33.2161699520287,8.43117714359504,33.691643211634,8.43064833880902,33.4539065818313,8.43091274120203,33.4527441113604,8.43137073449811,2.87559887906723,-0.135586870710441
387,33.2929226814162,8.44213743335158,33.7663082667821,8.43938466443291,33.5296154740991,8.44076104889224,33.5362024520415,8.43595685474142,2.84014953618874,-0.109731990491006
388,33.3854310963219,8.43640005923258,33.8666187759588,8.43256557895021,33.6260249361404,8.43448281909139,33.6277319170445,8.43372759460945,2.83096302427243,-0.105667575543054
389,33.4711278858232,8.4410611735836,33.9503242983875,8.43725222972335,33.7107260921054,8.43915670165348,33.7146848353298,8.43606486835962,2.80965813344711,-0.089028160698109
390,33.5683395932154,8.43875715707152,34.0446116550584,8.44328255538143,33.8064756241369,8.44101985622648,33.807151738301,8.4382834144859,2.80601946894287,-0.0743013675651063
391,33.6540065424033,8.43551030142386,34.1361961679506,8.44022248861912,33.8951013551769,8.43786639502149,33.8970617831703,8.43715439350047,2.79546897298937,-0.0704695669625185
392,33.7640518800011,8.43423061105726,34.2362725454369,8.42855951686532,34.000162212719,8.43139506396129,33.996770006984,8.43257173397986,2.81372491148906,-0.07680208838714
