frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
356,832.223846435547,399.591049194336,807.244171142578,398.77751159668,819.734008789063,399.184280395508,819.769828750747,399.251018780622,-162.051951867199,-0.299294292204451
357,826.644653320313,399.410949707031,801.600158691406,398.2490234375,814.122406005859,398.829986572266,814.142857010685,398.971333672454,-162.162192004448,-1.06121889478833
358,821.615600585938,399.21647644043,796.514831542969,398.201675415039,809.065216064453,398.709075927734,808.888267490628,398.786738554241,-161.208359406466,-1.4798554692803
359,815.384246826172,399.246826171875,790.237487792969,398.309814453125,802.81086730957,398.7783203125,802.989306905795,398.763655579519,-162.170229287475,-1.40080594626915
360,809.790496826172,398.505859375,785.061767578125,397.646331787109,797.426132202148,398.076095581055,797.416185474239,398.296096684622,-162.116611939124,-2.58671109169254
361,803.960479736328,398.376876831055,778.716125488281,397.651290893555,791.338302612305,398.014083862305,791.506129821315,398.080441761595,-163.021276267983,-2.94441008925282
362,798.609802246094,397.7177734375,773.817199707031,396.592712402344,786.213500976563,397.155242919922,786.100345827052,397.438709406241,-162.411318991135,-4.47242226387416
363,791.446166992188,398.003936767578,766.072235107422,396.951080322266,778.759201049805,397.477508544922,779.358284510977,397.411080195065,-165.640648970043,-4.11434350599574
364,785.954498291016,397.778350830078,760.9775390625,396.796493530273,773.466018676758,397.287422180176,773.528144691586,397.281153149079,-165.975536202221,-4.08055060171262
365,780.597503662109,398.339660644531,755.601165771484,397.428253173828,768.099334716797,397.88395690918,767.997987442862,397.628075915432,-165.429228698828,-2.70123667018978
366,776.557983398438,397.323364257813,751.553863525391,396.475860595703,764.055923461914,396.899612426758,763.449393346568,397.118257934822,-162.159757896273,-3.87983454462135
367,771.38037109375,397.468246459961,746.293304443359,396.696685791016,758.836837768555,397.082466125488,758.499858200439,397.048740785357,-160.343286082034,-3.69803975475645
368,765.702667236328,397.33251953125,740.587738037109,396.715667724609,753.145202636719,397.02409362793,753.085174587796,396.988690250623,-160.019707832046,-3.50719958789991
369,760.928771972656,397.266052246094,735.781555175781,396.269012451172,748.355163574219,396.767532348633,748.084003093793,396.802023218381,-158.558030577896,-3.69312092757125
370,754.531677246094,396.722534179688,729.820953369141,395.869323730469,742.176315307617,396.295928955078,742.327800348598,396.426274749969,-159.374603252493,-4.39574353418153
371,749.094421386719,396.683029174805,724.392364501953,396.047409057617,736.743392944336,396.365219116211,736.773930009283,396.334065916816,-159.539211801541,-4.22781374265193
372,743.398284912109,397.293853759766,718.653228759766,396.364212036133,731.025756835938,396.829032897949,731.110700696242,396.608516490397,-159.997097509263,-3.03913087640506
373,738.097534179688,397.944259643555,713.311370849609,397.094512939453,725.704452514648,397.519386291504,725.666288471122,397.169842709477,-159.791376106715,-1.15493336214972
374,732.750030517578,398.077331542969,707.926849365234,397.450836181641,720.338439941406,397.764083862305,720.27573588807,397.545868872569,-159.453372986346,0.0213438243721638
375,726.407257080078,397.324722290039,701.089385986328,396.421600341797,713.748321533203,396.873161315918,714.102461179306,397.104928001453,-161.362345358311,-1.22798311288747
376,721.050659179688,397.053070068359,696.204742431641,396.349960327148,708.627700805664,396.701515197754,708.596913541881,396.825777525255,-161.196388124724,-1.89781308726576
377,716.218872070313,396.768096923828,691.327789306641,395.711303710938,703.773330688477,396.239700317383,703.520409093256,396.418877823288,-159.833026685638,-2.86366063417216
378,710.257385253906,396.546081542969,685.297393798828,395.626739501953,697.777389526367,396.086410522461,697.857072976174,396.16684576952,-160.262556408891,-3.29724288359791
379,704.746734619141,397.297775268555,679.747863769531,396.601547241211,692.247299194336,396.949661254883,692.276028535202,396.641124680558,-160.417420510049,-1.63409163067396
380,698.9521484375,398.132125854492,673.948577880859,397.111541748047,686.45036315918,397.62183380127,686.551554122551,397.264928922734,-160.96288542903,0.289786590932017
381,692.656188964844,396.95686340332,667.659729003906,396.136383056641,680.157958984375,396.54662322998,680.448130698353,396.797268277751,-162.527041804081,-1.06130323092218
382,686.469879150391,396.322387695313,661.443206787109,395.227691650391,673.95654296875,395.775039672852,674.26187668296,396.114246497385,-164.172928196836,-2.88978096150867
383,681.458282470703,396.016876220703,656.4873046875,395.170257568359,668.972793579102,395.593566894531,668.844751161577,395.738465731608,-163.482721832813,-3.67085102738027
384,675.899871826172,396.208740234375,650.972930908203,395.611618041992,663.436401367188,395.910179138184,663.357595657783,395.807520612362,-163.057923526096,-3.11747528507865
385,670.005676269531,396.353546142578,645.033721923828,395.565872192383,657.51969909668,395.95970916748,657.593763808449,395.870337225144,-163.457165717874,-2.63572021860494
386,664.174011230469,395.833511352539,639.222961425781,395.33366394043,651.698486328125,395.583587646484,651.787560850221,395.650994102252,-163.937317555148,-2.99907140836316
387,658.614196777344,395.488204956055,633.249481201172,394.738494873047,645.931838989258,395.113349914551,646.001602276579,395.262790158701,-164.313373129661,-3.8046217060517
388,652.552703857422,396.122161865234,627.761901855469,395.218734741211,640.157302856445,395.670448303223,640.218672329091,395.485001518408,-164.644182258352,-2.80497991904146
389,647.324951171875,395.683975219727,622.09814453125,395.142776489258,634.711547851563,395.413375854492,634.652952212977,395.404738412433,-164.328325345947,-2.75842021177045
390,642.455505371094,395.58869934082,617.268646240234,394.891952514648,629.862075805664,395.240325927734,629.560730604798,395.264173757774,-162.703938838512,-2.88697076852946
391,636.619110107422,395.751861572266,611.546417236328,395.469055175781,624.082763671875,395.610458374023,624.037158862272,395.457023424361,-162.458108351815,-2.05988720693871
392,630.536804199219,395.919769287109,606.0693359375,395.539245605469,618.303070068359,395.729507446289,618.348527354262,395.611286336675,-162.703143619251,-1.42262212091797
393,625.148254394531,395.730224609375,600.272216796875,395.180191040039,612.710235595703,395.455207824707,612.719816270868,395.492039817339,-162.754787778257,-1.62116316853413
394,619.282073974609,395.959121704102,594.483428955078,395.271865844727,606.882751464844,395.615493774414,606.960127328731,395.553768070794,-163.171878572928,-1.28843379426807
395,614.138641357422,395.732086181641,588.963836669922,394.946151733398,601.551239013672,395.33911895752,601.476307506332,395.397700569918,-162.767963962195,-1.60421509919564
396,607.811920166016,395.623443603516,583.238372802734,395.204315185547,595.525146484375,395.413879394531,595.64163237955,395.389273728768,-163.395875459988,-1.471579466185
397,602.454833984375,396.070846557617,578.095123291016,395.109008789063,590.274978637695,395.58992767334,590.182853796178,395.503408623579,-162.899281025666,-1.00520277704551
398,597.498229980469,396.194763183594,572.866027832031,395.671096801758,585.18212890625,395.932929992676,584.96996229305,395.773180479864,-161.755607315846,-0.144080872878912
399,591.140625,395.713150024414,566.164733886719,395.182693481445,578.652679443359,395.44792175293,578.907180693889,395.55815021857,-163.127483809308,-0.738262004042554
400,585.828186035156,395.114288330078,561.064239501953,394.561386108398,573.446212768555,394.837837219238,573.389731389047,395.076972926733,-162.823023706642,-2.02731129231352
401,579.907836914063,395.630615234375,555.270965576172,395.032608032227,567.589401245117,395.331611633301,567.653325039686,395.219918605843,-163.167601782229,-1.42523551259327
402,574.010589599609,395.809799194336,549.479553222656,395.228530883789,561.745071411133,395.519165039063,561.842048036843,395.399265202573,-163.690349520993,-0.77892133178876
403,568.735717773438,395.80143737793,543.869384765625,395.636337280273,556.302551269531,395.718887329102,556.266416023203,395.599645167236,-163.495564250113,-0.136152313750713
404,563.753021240234,395.965606689453,539.092468261719,395.786560058594,551.422744750977,395.876083374023,551.149451611444,395.779330958762,-162.022391001774,0.385386829600823
405,558.560302734375,395.347290039063,533.540374755859,395.221267700195,546.050338745117,395.284278869629,545.882438827299,395.459225345596,-161.117334739654,-0.55765355819277
406,552.644683837891,395.237213134766,527.888763427734,395.144104003906,540.266723632813,395.190658569336,540.287353812058,395.276468418679,-161.228540707814,-1.02020733730771
407,546.449066162109,395.527221679688,521.856842041016,395.412948608398,534.152954101563,395.470085144043,534.350770680398,395.391344531779,-162.294861262062,-0.595759933529013
408,540.376922607422,395.543273925781,515.458221435547,394.991363525391,527.917572021484,395.267318725586,528.205566398185,395.302932346974,-163.847280807437,-0.787733410781014
409,534.897506713867,395.60888671875,510.126449584961,395.118606567383,522.511978149414,395.363746643066,522.527011385089,395.333469038456,-163.92831672612,-0.624523469938119
410,529.875549316406,395.197875976563,504.803329467773,394.767700195313,517.33943939209,394.982788085938,517.179364638814,395.096064096545,-163.065441629206,-1.23513224259766
411,523.762222290039,394.884475708008,498.870727539063,394.487030029297,511.316474914551,394.685752868652,511.399051844222,394.812304459135,-163.510568513584,-1.91730237665968
412,518.670944213867,394.970413208008,493.485900878906,394.658126831055,506.078422546387,394.814270019531,505.969097221593,394.790840371873,-162.921255718806,-1.79100601149155
413,512.3955078125,395.659561157227,487.911926269531,394.914260864258,500.153717041016,395.286911010742,500.221654581533,395.094933098842,-163.287469694827,-0.75615850464507
414,506.769653320313,395.382202148438,482.032302856445,394.692489624023,494.400978088379,395.03734588623,494.466392393378,395.048191060848,-163.640082293696,-0.814618885856192
415,501.033203125,395.440216064453,476.551895141602,394.810852050781,488.792549133301,395.125534057617,488.803245985543,395.089249016056,-163.697743150431,-0.619026151129217
416,495.352905273438,395.723007202148,470.624557495117,395.193557739258,482.988731384277,395.458282470703,483.047156227255,395.323932844076,-164.012679397498,0.105178913841063
417,489.253784179688,395.527679443359,464.764205932617,395.088790893555,477.008995056152,395.308235168457,477.140650785323,395.314885738289,-164.722363140516,0.0693293437459579
418,484.739013671875,395.515075683594,460.016845703125,395.130218505859,472.3779296875,395.322647094727,472.062218627838,395.320798763292,-163.020538176692,0.0792926835809047
419,479.565719604492,395.50114440918,454.590591430664,394.702545166016,467.078155517578,395.101844787598,466.858815731364,395.17813914177,-161.838197829985,-0.331968286082884
420,473.890029907227,395.510879516602,449.169555664063,394.779602050781,461.529792785645,395.145240783691,461.443202668037,395.152623240486,-161.371438053107,-0.371763056913346
421,468.250778198242,395.265640258789,443.754699707031,395.123504638672,456.002738952637,395.19457244873,455.960040532821,395.175723738331,-161.141274317833,-0.270160009086698
422,462.193603515625,394.745498657227,437.366317749023,394.721038818359,449.779960632324,394.733268737793,449.994533738495,394.8823342717,-162.297920109837,-1.07369044961263
423,456.076736450195,395.179870605469,431.416641235352,394.812835693359,443.746688842773,394.996353149414,443.970857122274,394.944371564986,-163.506288212493,-0.793486271355047
424,450.425674438477,394.897216796875,425.99284362793,394.648788452148,438.209259033203,394.773002624512,438.251744625674,394.822562984831,-163.735304712411,-1.06063895995144
425,444.859649658203,395.48551940918,420.147705078125,395.399230957031,432.503677368164,395.442375183105,432.538788496263,395.216478896466,-163.924569524262,0.157043880336538
426,440.176391601563,395.5615234375,415.705139160156,395.154251098633,427.940765380859,395.357887268066,427.577840898408,395.311085034989,-161.968242923346,0.409329019473518
427,435.078842163086,395.434829711914,410.391052246094,395.207153320313,422.73494720459,395.320991516113,422.479511636096,395.322439813708,-160.591330034778,0.401522042407363
428,428.999496459961,394.850021362305,404.531112670898,394.772079467773,416.76530456543,394.811050415039,416.826073137017,394.991810883831,-160.918900035825,-0.572858388207911
429,423.23307800293,395.472579956055,398.461471557617,395.012344360352,410.847274780273,395.242462158203,410.995215499761,395.14940183666,-161.716367219458,-0.0712212947446943
430,416.109954833984,394.583709716797,391.563858032227,394.231430053711,403.836906433105,394.407569885254,404.381313888325,394.662027345112,-164.650968873189,-1.4428617367402
431,411.21125793457,395.470947265625,386.373657226563,394.819244384766,398.792457580566,395.145095825195,398.761909544575,394.96172415877,-164.486301185266,-0.454405773511123
432,406.50325012207,396.140426635742,381.877670288086,395.619812011719,394.190460205078,395.88011932373,393.811724078238,395.558659576216,-162.444742691722,1.278407209888
433,400.929275512695,394.621948242188,375.996200561523,394.182266235352,388.462738037109,394.40210723877,388.375820202967,394.815307831644,-161.976216374958,-0.948930295407927
434,394.776153564453,394.96272277832,370.050888061523,394.630096435547,382.413520812988,394.796409606934,382.543235899327,394.791652223775,-162.675439178087,-0.92328585510889
435,388.577850341797,394.88703918457,364.070953369141,394.611831665039,376.324401855469,394.749435424805,376.534105872516,394.753007496828,-163.805838384272,-0.94254093394169
436,382.558792114258,395.287673950195,357.71858215332,394.57258605957,370.138687133789,394.930130004883,370.395748275571,394.857987594424,-165.191513845824,-0.553660812985452
437,377.335372924805,394.879516601563,352.251998901367,394.182723999023,364.793685913086,394.531120300293,364.761267954387,394.63704175011,-165.016766431372,-1.12462518685175
438,371.66130065918,395.018356323242,347.243759155273,394.316375732422,359.452529907227,394.667366027832,359.321237691175,394.643583617498,-164.309042187974,-0.996427271802978
439,366.395523071289,395.092590332031,341.743850708008,394.882858276367,354.069686889648,394.987724304199,353.927112364495,394.857462832649,-163.540501211388,-0.294259206022849
440,361.049835205078,394.874923706055,336.091262817383,394.609100341797,348.57054901123,394.742012023926,348.473235229429,394.778252544786,-163.01593604927,-0.489611954094552
441,355.234375,394.955322265625,330.542221069336,394.066757202148,342.888298034668,394.511039733887,342.875804649847,394.597191083793,-162.948591071892,-0.954006575225628
442,350.106262207031,394.913131713867,325.131652832031,394.450988769531,337.618957519531,394.682060241699,337.494350612025,394.641530904511,-162.276903655919,-0.735535173341346
443,344.370071411133,394.407379150391,319.622055053711,393.913635253906,331.996063232422,394.160507202148,331.962519490732,394.317323471754,-162.096087763535,-1.58084557404137
444,338.500137329102,394.001647949219,313.427154541016,393.404418945313,325.963645935059,393.703033447266,326.104525530209,393.895681987213,-162.855492303171,-2.61930806844328
445,332.842498779297,394.277236938477,308.437286376953,393.575881958008,320.639892578125,393.926559448242,320.587900327496,393.884848813201,-162.575230629281,-2.39446893849266
446,327.543350219727,393.669403076172,302.794281005859,393.339736938477,315.168815612793,393.504570007324,315.10447381125,393.607027698295,-162.228399307628,-2.94676209039369
447,321.482971191406,393.127700805664,296.469009399414,392.674285888672,308.97599029541,392.900993347168,309.15990518727,393.109006108223,-163.21978350089,-4.06804466420488
448,315.850082397461,394.217224121094,290.982772827148,393.649291992188,303.416427612305,393.933258056641,303.456077037106,393.601313722926,-163.433511778258,-2.27871503374602
449,310.563140869141,393.835250854492,285.40007019043,393.112213134766,297.981605529785,393.473731994629,297.926139705007,393.490597264225,-163.134525973494,-2.36962644131791
450,304.536270141602,393.701477050781,279.571304321289,393.320251464844,292.053787231445,393.510864257813,292.138800937134,393.475768278319,-163.59278817933,-2.1804432872762
451,299.119216918945,393.689834594727,274.325241088867,393.156723022461,286.722229003906,393.423278808594,286.64494676683,393.415467176138,-163.176202075387,-2.13833506612288
452,293.636215209961,393.695266723633,269.029190063477,393.061508178711,281.332702636719,393.378387451172,281.224459568763,393.365772240941,-162.592723132948,-2.07033339485444
453,288.326614379883,393.397109985352,263.381408691406,393.106674194336,275.854011535645,393.251892089844,275.77272375285,393.266514866331,-162.154545331505,-2.14915675344344
454,282.29914855957,393.416076660156,257.524642944336,392.533676147461,269.911895751953,392.974876403809,270.004573013161,393.049739570036,-162.654117557046,-2.5527029747701
455,276.734916687012,393.064117431641,252.122428894043,392.577026367188,264.428672790527,392.820571899414,264.417363124687,392.869146638831,-162.593153358703,-2.81454272229113
456,271.291778564453,392.220153808594,246.347801208496,391.603424072266,258.819789886475,391.91178894043,258.816662504199,392.207864123851,-162.576295358117,-4.41052145947959
457,265.796279907227,392.591033935547,241.051239013672,391.871368408203,253.423759460449,392.231201171875,253.350394559112,392.170828720723,-162.180825460108,-4.08508672618989
458,259.525527954102,392.584869384766,234.905799865723,391.783157348633,247.215663909912,392.184013366699,247.402293335788,392.130996911764,-163.186842215682,-3.79930412928491
459,254.02912902832,392.561325073242,228.946098327637,391.704437255859,241.487613677979,392.132881164551,241.586573500096,392.087145225156,-163.720280277291,-3.55276679388472
460,248.14323425293,392.061111450195,223.217964172363,391.602188110352,235.680599212646,391.831649780273,235.77023259955,391.877417211293,-164.203444647866,-3.79947388334149
461,242.753746032715,391.038391113281,217.970039367676,390.516082763672,230.361892700195,390.777236938477,230.274530553649,391.110776270858,-163.732523286905,-5.59740127578901
462,236.914443969727,392.263854980469,212.258628845215,391.704010009766,224.586536407471,391.983932495117,224.601006285291,391.617008346659,-163.810522452737,-3.61951467167217
463,231.498077392578,391.492889404297,206.477996826172,390.887832641602,218.988037109375,391.190361022949,218.975761383243,391.294238532579,-163.744350753834,-4.17946128633069
464,225.567886352539,392.080856323242,200.726043701172,391.438446044922,213.146965026855,391.759651184082,213.209751852648,391.549879759765,-164.082800055064,-3.04869872456903
465,219.816711425781,391.639373779297,195.113204956055,390.950332641602,207.464958190918,391.294853210449,207.494818875281,391.346441195823,-164.243762607788,-3.32678122645029
466,214.23127746582,391.808547973633,189.673866271973,391.657531738281,201.952571868896,391.733039855957,201.910815604284,391.560511401627,-164.018677513874,-2.39677506555532
467,209.369476318359,392.231033325195,184.503692626953,391.562683105469,196.936584472656,391.896858215332,196.702015779087,391.752660674494,-162.754246489901,-1.61948530261862
468,203.597763061523,392.049987792969,178.884048461914,391.442016601563,191.240905761719,391.746002197266,191.188902601561,391.729074809773,-162.473926008731,-1.52823905157495
469,198.133262634277,391.73078918457,173.19645690918,391.715759277344,185.664859771729,391.723274230957,185.637841687039,391.707134442708,-162.328286349961,-1.44123831557785
470,192.008811950684,391.392684936523,167.185386657715,390.933563232422,179.597099304199,391.163124084473,179.749632554232,391.333242524588,-163.15050934398,-2.35825341319651
471,186.258323669434,391.244003295898,161.142677307129,390.870559692383,173.700500488281,391.057281494141,173.84616349678,391.124267834624,-163.935698638376,-2.71933999214549
472,181.100479125977,391.815994262695,156.182258605957,391.537521362305,168.641368865967,391.6767578125,168.487133707964,391.454346278837,-163.104301593019,-1.52044154166045
473,174.814002990723,392.442626953125,150.081901550293,391.765060424805,162.447952270508,392.103843688965,162.590739115247,391.862274574895,-163.873987067908,-0.218275094738322
474,169.590835571289,391.558349609375,144.561500549316,391.033355712891,157.076168060303,391.295852661133,157.029275308486,391.488197342122,-163.621213991953,-1.25509965234775
475,163.93514251709,391.648544311523,139.09358215332,391.231536865234,151.514362335205,391.440040588379,151.47058698832,391.441719172527,-163.385245134195,-1.26414797776991
476,157.659019470215,391.720062255859,132.989723205566,391.424514770508,145.324371337891,391.572288513184,145.50066013942,391.512350844139,-164.335521262017,-0.941056916081359
477,151.570323944092,391.42497253418,127.09525680542,390.762130737305,139.332790374756,391.093551635742,139.505254265565,391.226514257683,-165.265179396426,-1.65778540040134
478,147.045001983643,391.466812133789,122.266216278076,391.035079956055,134.655609130859,391.250946044922,134.363371357109,391.222864374065,-163.68988602763,-1.5064125326225
479,141.880237579346,391.282531738281,117.302127838135,391.024063110352,129.59118270874,391.153297424316,129.290982634504,391.15936195739,-162.07167226906,-1.53910310034872
480,135.961048126221,390.904006958008,111.189472198486,390.835861206055,123.575260162354,390.869934082031,123.618982600752,390.951276159045,-162.307355926218,-1.97757357211603
481,130.211730957031,391.416397094727,105.668884277344,391.147506713867,117.940307617188,391.281951904297,117.968483174585,391.144680859479,-162.459234884782,-1.23762074584803
482,124.8359375,391.24382019043,100.005142211914,391.147903442383,112.420539855957,391.195861816406,112.401921507018,391.163560594375,-162.358873589097,-1.06350259466889
483,119.073852539063,391.248870849609,94.438720703125,390.971664428711,106.756286621094,391.11026763916,106.772480000119,391.115987594541,-162.446163203544,-1.09433573326299
484,113.997261047363,391.133560180664,89.0324478149414,391.15657043457,101.514854431152,391.145065307617,101.396477885335,391.122071358463,-161.808060246303,-0.970387979485795
485,107.55090713501,392.112319946289,82.6855087280273,391.479400634766,95.1182079315186,391.795860290527,95.3586603564201,391.552458858978,-163.104207235097,0.341655484830175
486,101.709842681885,391.727676391602,77.0209732055664,391.513488769531,89.3654079437256,391.620582580566,89.4923893601925,391.601192218897,-163.788694325023,0.446178277228649
487,96.817455291748,391.232162475586,71.8179626464844,391.429092407227,84.3177089691162,391.330627441406,84.1548544907306,391.429037676697,-162.910835256404,-0.0842972635837688
488,90.8424301147461,390.985076904297,66.0365295410156,391.077621459961,78.4394798278809,391.031349182129,78.4731239706876,391.167213939125,-163.092192356077,-0.816669564404669
489,85.7978668212891,390.775909423828,60.6718463897705,390.828842163086,73.2348566055298,390.802375793457,73.1021512827401,390.918243770167,-162.376850830196,-1.44125020305764
490,80.1278419494629,392.274841308594,55.2178440093994,392.286682128906,67.6728429794312,392.28076171875,67.6143738744262,391.794745221997,-162.061675990847,1.17859785640162
491,74.5265464782715,392.086059570313,49.3037109375,392.090881347656,61.9151287078857,392.088470458984,61.9532990837515,392.001371215201,-162.26743152756,1.64810205292806
492,69.0174369812012,391.753051757813,44.0301971435547,391.746673583984,56.5238170623779,391.749862670898,56.4667062540949,391.855978259262,-161.959578519989,1.07609118475669
493,63.5438690185547,392.172073364258,38.742546081543,392.18522644043,51.1432075500488,392.178649902344,51.0532757950409,392.080372229031,-161.4748058108,1.60585215673276
