frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
487,1156.64971923828,460.342544555664,1132.11126708984,461.217819213867,1144.38049316406,460.780181884766,1144.51409957456,460.967202423944,-121.247591000923,2.74705234714666
488,1152.77008056641,460.577438354492,1128.16436767578,461.804092407227,1140.46722412109,461.190765380859,1140.42108166281,461.146425914453,-120.998862345388,2.9860620634801
489,1148.26977539063,461.001327514648,1124.13787841797,461.641555786133,1136.2038269043,461.321441650391,1136.21927249584,461.296646187792,-121.08212104815,3.11972078701178
490,1144.36639404297,461.356521606445,1119.70568847656,461.930892944336,1132.03604125977,461.643707275391,1132.03878954536,461.561288294947,-121.096935546696,3.5639962538354
491,1139.54010009766,461.621276855469,1115.34753417969,462.648132324219,1127.44381713867,462.134704589844,1127.58809100503,461.979657448194,-121.87463673861,4.3997702571675
492,1135.58135986328,461.897262573242,1110.84497070313,462.906127929688,1123.2131652832,462.401695251465,1123.27248051652,462.308663640561,-122.19437259109,4.90125258734428
493,1131.31298828125,461.903091430664,1106.43975830078,462.889846801758,1118.87637329102,462.396469116211,1118.93918377269,462.424415340422,-122.532949408184,4.75060983805735
494,1126.61785888672,461.910675048828,1102.17315673828,462.862411499023,1114.3955078125,462.386543273926,1114.50508632087,462.455953904977,-123.123626976577,4.3764552398494
495,1121.83648681641,461.861953735352,1097.30316162109,462.789123535156,1109.56982421875,462.325538635254,1109.80715798409,462.422357955384,-124.402962984138,3.85455544908815
496,1117.74719238281,461.877304077148,1093.18811035156,462.758834838867,1105.46765136719,462.318069458008,1105.4847726597,462.399703667384,-124.495254470689,3.41451025216787
497,1113.79180908203,462.041305541992,1089.23864746094,462.883773803711,1101.51522827148,462.462539672852,1101.40393121503,462.481435567596,-123.89531315322,3.31265285944724
498,1108.49676513672,462.746917724609,1083.89532470703,463.531494140625,1096.19604492188,463.139205932617,1096.51804491374,462.952145434777,-125.631038297263,4.32099328727935
499,1104.66534423828,462.980712890625,1080.01940917969,463.732376098633,1092.34237670898,463.356544494629,1092.2885388128,463.268648416055,-125.340827761652,4.79479278261635
500,1100.10668945313,462.850082397461,1075.77905273438,463.608215332031,1087.94287109375,463.229148864746,1087.9509828196,463.299643929452,-125.384553621497,4.41479259804437
501,1096.11657714844,463.019302368164,1071.15484619141,463.783843994141,1083.63571166992,463.401573181152,1083.63284345956,463.418885719822,-125.369092674386,4.32147020849505
502,1092.17846679688,463.002655029297,1067.59350585938,463.803207397461,1079.88598632813,463.402931213379,1079.68768099506,463.459706153273,-124.300137514469,4.01542768298014
503,1087.87091064453,463.081573486328,1063.16485595703,463.885147094727,1075.51788330078,463.483360290527,1075.4778192539,463.52287195416,-124.084174237114,3.80244200042246
504,1083.03570556641,463.321746826172,1058.18475341797,464.115036010742,1070.61022949219,463.718391418457,1070.8128746126,463.696227787863,-125.1765228076,3.92191396277271
505,1079.32482910156,463.083297729492,1054.77032470703,464.292221069336,1067.0475769043,463.687759399414,1066.85790320936,463.737216327048,-124.154096069128,3.65531882299242
506,1075.23791503906,463.536117553711,1050.62939453125,464.690124511719,1062.93365478516,464.113121032715,1062.81081767763,464.027131575533,-123.491948673049,4.11884076934166
507,1070.87237548828,463.621078491211,1046.04888916016,464.170120239258,1058.46063232422,463.895599365234,1058.49223999862,463.989745894817,-123.662328289758,3.61134852477826
508,1066.43365478516,463.983093261719,1041.44201660156,464.942840576172,1053.93783569336,464.462966918945,1054.03770370432,464.34296408501,-124.200661898707,4.25821790825794
509,1061.6416015625,463.928146362305,1037.01434326172,464.754104614258,1049.32797241211,464.341125488281,1049.47490789162,464.392291781213,-124.992710385582,3.98240851877513
510,1057.10217285156,464.05598449707,1032.73406982422,465.139129638672,1044.91812133789,464.597557067871,1045.00302116396,464.574175112908,-125.450358728922,4.10844779881088
511,1053.48199462891,464.366577148438,1028.92767333984,465.117324829102,1041.20483398438,464.74195098877,1041.02322956187,464.732966820655,-124.471429007248,4.15687651585572
512,1049.05645751953,464.16374206543,1024.37384033203,465.085723876953,1036.71514892578,464.624732971191,1036.72064240961,464.71131271377,-124.501041362078,3.69017266506614
513,1044.67156982422,463.957092285156,1019.79443359375,464.950271606445,1032.23300170898,464.453681945801,1032.2999396604,464.586138365915,-124.861867102145,2.97617283683372
514,1040.36352539063,463.764709472656,1015.75051879883,464.371444702148,1028.05702209473,464.068077087402,1028.03545615778,464.281687840242,-124.74561697805,1.8247145632032
515,1036.63775634766,463.594085693359,1011.91647338867,464.223403930664,1024.27711486816,463.908744812012,1024.09016079799,464.058748187259,-123.737850243316,1.0161287349868
516,1032.00677490234,463.667114257813,1007.64080810547,464.262176513672,1019.82379150391,463.964645385742,1019.82363555914,464.009089718416,-123.737009630702,0.77655374218863
517,1028.38754272461,464.152114868164,1003.83062744141,464.155776977539,1016.10908508301,464.153945922852,1015.91902977667,464.113309020103,-122.712525834704,0.995604970940914
518,1023.67224121094,464.519897460938,998.885864257813,464.850250244141,1011.27905273438,464.685073852539,1011.41964232887,464.500115202021,-123.470367140049,1.99261549399655
519,1019.72003173828,464.354476928711,995.258666992188,464.509704589844,1007.48934936523,464.432090759277,1007.37670651003,464.479148441116,-122.863171360524,1.73895337085827
520,1015.09973144531,464.539520263672,990.418640136719,464.322235107422,1002.75918579102,464.430877685547,1002.89025925038,464.468126820272,-123.569716406764,1.53816373927568
521,1010.76119995117,464.261383056641,985.899444580078,464.197555541992,998.330322265625,464.229469299316,998.433193409895,464.329857516614,-124.124238258369,0.997025983589219
522,1006.80023193359,463.377502441406,981.772369384766,463.92707824707,994.28630065918,463.652290344238,994.240441287702,463.897308184401,-123.877035568384,-0.323730651979169
523,1001.43048095703,463.573150634766,977.216766357422,463.657119750977,989.323623657227,463.615135192871,989.545668804289,463.708403675792,-125.073959029893,-0.826489829132088
524,997.271362304688,463.891845703125,972.856567382813,463.982147216797,985.06396484375,463.936996459961,985.122060672319,463.84851768379,-125.387121740943,-0.349549331016744
525,992.863952636719,463.64665222168,968.180725097656,463.730224609375,980.522338867188,463.688438415527,980.617334332646,463.739381748474,-125.899190132658,-0.624156865644736
526,988.729797363281,463.140625,964.341522216797,463.11279296875,976.535659790039,463.126708984375,976.44629158574,463.330154250652,-125.417455215895,-1.72081858314287
527,984.577270507813,463.294403076172,959.552551269531,463.13932800293,972.064910888672,463.216865539551,972.084403932816,463.235432567108,-125.52253151313,-1.82090323344125
528,979.637145996094,462.627914428711,955.031036376953,462.885864257813,967.334091186523,462.756889343262,967.479305819592,462.899971566982,-126.305303861786,-2.59218093422284
529,975.089111328125,462.55517578125,950.330657958984,462.712905883789,962.709884643555,462.63404083252,962.852386081581,462.694799143057,-127.073450865801,-2.9196956235796
530,970.663665771484,463.042526245117,946.288299560547,463.051605224609,958.475982666016,463.047065734863,958.474110578371,462.891183723076,-127.063359469283,-2.07942129376815
531,966.061950683594,463.198379516602,941.520874023438,463.056335449219,953.791412353516,463.12735748291,953.895071876748,463.021400791824,-127.622131038973,-1.50826695356952
532,962.531951904297,463.308181762695,937.849273681641,463.030639648438,950.190612792969,463.169410705566,949.950978627753,463.100573802723,-126.330394838835,-1.13720500909009
533,958.503723144531,462.858245849609,934.191680908203,462.940643310547,946.347702026367,462.899444580078,946.088575163649,462.9551679772,-124.933584210016,-1.43757924492948
534,954.090576171875,462.537460327148,929.634185791016,462.419723510742,941.862380981445,462.478591918945,941.834208576845,462.625546159096,-124.78172224645,-2.22972886013701
535,949.539184570313,462.578201293945,924.920318603516,462.210006713867,937.229751586914,462.394104003906,937.333561129515,462.447294340624,-125.341302488177,-2.51644875825435
536,945.063140869141,462.532897949219,920.275665283203,462.372695922852,932.669403076172,462.452796936035,932.7871181312,462.421039763967,-125.9758397118,-2.34526328168396
537,940.367523193359,462.486389160156,915.912750244141,462.508895874023,928.14013671875,462.49764251709,928.244410163341,462.443447619824,-126.537920594425,-2.05312834926034
538,936.859436035156,462.326644897461,912.191284179688,462.023071289063,924.525360107422,462.174858093262,924.303614096262,462.242928528555,-125.342609610311,-2.42005868804557
539,932.520538330078,462.667526245117,907.630859375,462.055633544922,920.075698852539,462.36157989502,920.043264728106,462.292026280257,-125.167775055265,-2.04513334316479
540,927.677032470703,462.514465332031,903.156616210938,462.153030395508,915.41682434082,462.33374786377,915.523618101758,462.295119108497,-125.743441579391,-1.83690693476766
541,923.555694580078,461.878997802734,898.851806640625,461.732360839844,911.203750610352,461.805679321289,911.198205208408,461.95232169421,-125.713549362529,-2.62737544499071
542,919.441467285156,461.573638916016,894.577301025391,461.606018066406,907.009384155273,461.589828491211,906.95909364978,461.683401267527,-125.442460862226,-3.1317749007437
543,914.895782470703,461.200134277344,890.306762695313,460.964340209961,902.601272583008,461.082237243652,902.612360792904,461.251963110238,-125.502231313172,-4.04667385003057
544,910.249298095703,461.2861328125,885.445343017578,460.754364013672,897.847320556641,461.020248413086,897.99784458767,461.051970319609,-126.313623710816,-4.21766922940841
545,905.907135009766,461.403579711914,881.450561523438,461.068450927734,893.678848266602,461.236015319824,893.666236529243,461.12262360209,-126.245640759897,-3.60643674316707
546,902.486022949219,461.001373291016,877.384002685547,460.900588989258,889.935012817383,460.950981140137,889.720924961199,460.967253514428,-125.091610684119,-3.69415217771427
547,897.804260253906,460.934234619141,873.017272949219,460.602066040039,885.410766601563,460.76815032959,885.409615257113,460.792832410891,-125.085404418404,-3.82719972493273
548,893.185974121094,461.086669921875,868.229949951172,460.997924804688,880.707962036133,461.042297363281,880.84161793207,460.91102508096,-125.80586996216,-3.1195829333263
549,888.508819580078,461.344116210938,863.903564453125,460.94645690918,876.206192016602,461.145286560059,876.308505699756,461.0276440763,-126.357386846999,-2.48543690157036
550,884.407806396484,461.156173706055,859.629577636719,460.960632324219,872.018692016602,461.058403015137,871.995517677138,461.018321858606,-126.232466708119,-2.2693813955125
551,880.267944335938,461.486099243164,855.832183837891,461.015731811523,868.050064086914,461.250915527344,867.909860129732,461.143936617432,-125.476704161773,-1.69271683492997
552,875.854461669922,461.409896850586,851.263671875,461.192291259766,863.559066772461,461.301094055176,863.567330009374,461.226920095638,-125.52124673458,-1.29288574841983
553,871.797607421875,461.158416748047,847.050872802734,461.127899169922,859.424240112305,461.143157958984,859.360493268009,461.156641774336,-125.177622500751,-1.36556959293702
554,866.892517089844,461.167510986328,841.987213134766,460.917922973633,854.439865112305,461.04271697998,854.647787206289,461.065718761917,-126.298416338169,-1.48955956894401
555,862.674713134766,460.572738647461,837.60009765625,460.660766601563,850.137405395508,460.616752624512,850.190839753927,460.753587999865,-126.586451623283,-2.22716394036151
556,857.727386474609,460.906494140625,833.073028564453,460.817581176758,845.400207519531,460.862037658691,845.546672313541,460.798284117362,-127.375962903105,-1.88350360650423
557,853.868591308594,460.649429321289,829.091064453125,460.425384521484,841.479827880859,460.537406921387,841.367830569111,460.604836132866,-126.772246893853,-2.24697745980768
558,849.306365966797,460.408920288086,824.352386474609,460.544342041016,836.829376220703,460.476631164551,836.886848700318,460.494087562423,-127.08204947298,-2.34107531532819
559,843.766815185547,460.640975952148,819.108581542969,460.640716552734,831.437698364258,460.640846252441,831.80491181954,460.562556776033,-129.061495571326,-1.91905973722689
560,839.990295410156,460.50895690918,815.201385498047,460.490371704102,827.595840454102,460.499664306641,827.512788054063,460.498534799559,-128.61380568728,-1.91297118476753
561,835.264678955078,460.903762817383,810.745239257813,460.861129760742,823.004959106445,460.882446289063,823.030037479649,460.727620732608,-128.748989426537,-1.07839162555029
562,830.568450927734,460.7353515625,805.898620605469,461.130966186523,818.233535766602,460.933158874512,818.356357072636,460.849624997259,-129.411051645462,-0.62810636222882
563,826.86767578125,461.151733398438,802.045867919922,461.07829284668,814.456771850586,461.115013122559,814.263061008712,461.016225445849,-128.36686286469,-0.0955962419875972
564,822.595733642578,461.093841552734,797.635925292969,461.046997070313,810.115829467773,461.070419311523,810.019738204946,461.050633936127,-127.848887631067,0.0110558525054458
565,817.496337890625,461.052062988281,792.909271240234,461.059661865234,805.20280456543,461.055862426758,805.343339327354,461.054194236349,-128.606433364131,0.0200481509835386
566,813.107330322266,461.383285522461,788.44189453125,461.443252563477,800.774612426758,461.413269042969,800.820736418377,461.289930785736,-128.855062475993,0.684896969960221
567,809.427856445313,461.38493347168,784.624664306641,461.58479309082,797.026260375977,461.48486328125,796.802974128818,461.42590482391,-127.651448925361,1.00270963904015
568,804.662261962891,461.944183349609,780.214965820313,461.803756713867,792.438613891602,461.873970031738,792.425737850001,461.731667120008,-127.582041255403,1.76978649680782
569,799.261962890625,461.472747802734,774.730560302734,461.989990234375,786.99626159668,461.731369018555,787.350770633601,461.752474192756,-129.493004810433,1.65602009166335
570,795.177551269531,461.055313110352,770.545684814453,461.254211425781,782.861618041992,461.154762268066,782.869835199937,461.38011827462,-129.537298996822,0.441249604651435
571,792.139038085938,461.195663452148,767.337677001953,461.084091186523,779.738357543945,461.139877319336,779.278803027912,461.227793072221,-127.06009294499,-0.0326559440902932
572,786.734375,461.268417358398,762.386688232422,461.404434204102,774.560531616211,461.33642578125,774.676472473961,461.298652121208,-127.685066445307,0.170961115453561
573,782.156585693359,460.744110107422,757.699645996094,461.230773925781,769.928115844727,460.987442016602,770.046993832489,461.096574323044,-128.325872400729,-0.417311223383243
574,777.633117675781,460.959396362305,753.044830322266,461.30632019043,765.338973999023,461.132858276367,765.436365378743,461.115418738975,-128.850855850616,-0.323304253457422
575,772.983947753906,461.280548095703,748.222564697266,461.981414794922,760.603256225586,461.630981445313,760.737467162139,461.449712959684,-129.574313313553,0.653814616966809
576,769.046569824219,461.16845703125,744.294860839844,461.738861083984,756.670715332031,461.453659057617,756.532597673576,461.460060013928,-128.829796858044,0.619310576299456
577,764.921325683594,460.728698730469,740.589172363281,461.14567565918,752.755249023438,460.937187194824,752.526368191165,461.124484262534,-127.596025971085,-0.390305069796027
578,759.755645751953,461.301132202148,735.239990234375,461.592391967773,747.497817993164,461.446762084961,747.714181719884,461.33121778569,-128.762324015227,0.232530801514271
579,755.053955078125,461.631210327148,730.421508789063,461.808700561523,742.737731933594,461.719955444336,742.922324414122,461.588930263409,-129.75736071693,0.938815605190736
580,750.972930908203,462.016479492188,726.753936767578,462.040786743164,738.863433837891,462.028633117676,738.720438438305,461.888449873948,-128.986551037382,1.69446649667974
581,746.640350341797,462.313339233398,722.213745117188,462.725830078125,734.427047729492,462.519584655762,734.373903356697,462.322487338619,-128.700078905535,2.75690990609296
582,742.814208984375,462.199783325195,718.193939208984,462.505935668945,730.50407409668,462.35285949707,730.308560017129,462.375123938535,-127.646169860617,2.63689452769404
583,737.717041015625,462.698303222656,712.936462402344,462.816192626953,725.326751708984,462.757247924805,725.526434066389,462.657032148505,-128.722547802623,3.17710274864801
584,733.479827880859,462.118148803711,709.041137695313,461.999221801758,721.260482788086,462.058685302734,721.201028095781,462.302310958159,-128.402060203331,1.86385061654333
585,727.604248046875,462.270462036133,703.050109863281,462.318481445313,715.327178955078,462.294471740723,715.824888230388,462.319288489021,-131.084937611417,1.73007715349064
586,724.547058105469,462.165588378906,699.933868408203,462.380645751953,712.240463256836,462.27311706543,711.918425004448,462.309538374956,-129.349006225902,1.53374987299085
587,719.980224609375,462.325180053711,695.268035888672,462.65495300293,707.624130249023,462.49006652832,707.566995641934,462.446138938162,-129.041024932033,1.77053939063511
588,714.379486083984,461.970336914063,690.123931884766,461.899383544922,702.251708984375,461.934860229492,702.549605294792,462.131829139705,-130.646820364864,0.708788152470828
589,709.857879638672,461.642623901367,685.494079589844,461.698348999023,697.675979614258,461.670486450195,697.802821134726,461.837669681413,-131.330553352278,-0.192404845722073
590,705.1513671875,461.158615112305,680.693328857422,461.339996337891,692.922348022461,461.249305725098,693.043432035141,461.449508805398,-131.983250776687,-1.27158971892392
591,700.850250244141,461.346252441406,676.354766845703,461.666809082031,688.602508544922,461.506530761719,688.56457509108,461.471816230418,-131.778772356507,-1.08446274263724
592,696.634338378906,462.321029663086,672.139129638672,462.232284545898,684.386734008789,462.276657104492,684.260686925542,461.986800176352,-131.099321743922,0.477996794813258
593,691.771911621094,462.301132202148,667.274475097656,462.27392578125,679.523193359375,462.287528991699,679.597814824544,462.189705214188,-131.50156508756,1.00531106376001
594,688.113708496094,461.782272338867,663.538818359375,461.861145019531,675.826263427734,461.821708679199,675.563680794089,461.960285606062,-130.086126295259,0.258318944452411
595,682.443664550781,461.590560913086,657.805755615234,461.758972167969,670.124710083008,461.674766540527,670.452769931848,461.776093935691,-131.854516800751,-0.287881403401405
596,678.121734619141,461.599075317383,653.494079589844,461.349624633789,665.807907104492,461.474349975586,665.841687427219,461.574779272632,-132.036607971595,-0.829240597454078
597,673.091369628906,461.798583984375,648.448486328125,462.093276977539,660.769927978516,461.945930480957,660.94846453289,461.808357348699,-132.99900050075,-0.0876593836734287
598,668.320648193359,462.165390014648,644.219635009766,462.041122436523,656.270141601563,462.103256225586,656.301855345051,462.000726020903,-133.16995187769,0.465024649830962
599,664.151062011719,461.977066040039,639.525543212891,461.927154541016,651.838302612305,461.952110290527,651.794074114327,461.974360058313,-132.931540331224,0.345088369177196
600,659.852294921875,461.49006652832,635.237762451172,461.528839111328,647.545028686523,461.509452819824,647.429806453771,461.673546662958,-132.310440543668,-0.539451434254817
601,655.507415771484,461.538497924805,630.917266845703,461.655868530273,643.212341308594,461.597183227539,643.093621446262,461.61706199674,-131.670486955619,-0.646606963464927
602,650.648040771484,461.791107177734,626.057830810547,461.938232421875,638.352935791016,461.864669799805,638.421877631554,461.771781697576,-132.042114561591,-0.145898209759069
603,646.033447265625,461.844192504883,621.467163085938,462.002700805664,633.750305175781,461.923446655273,633.791051381906,461.869519497749,-132.261754984826,0.144793484732458
604,642.406372070313,461.036834716797,617.899719238281,461.208419799805,630.153045654297,461.122627258301,629.835481663584,461.38138973602,-130.549941887159,-1.25005294464135
605,637.408020019531,461.566284179688,612.966613769531,461.682418823242,625.187316894531,461.624351501465,625.237715363873,461.525901067863,-130.821612361281,-0.719360716812069
606,632.363403320313,461.3837890625,607.920196533203,461.501266479492,620.141799926758,461.442527770996,620.3430685174,461.462683958434,-131.906540815659,-0.828011655405421
607,628.2197265625,462.073959350586,603.861907958984,461.68424987793,616.040817260742,461.879104614258,615.956069873663,461.725966512754,-131.449714187206,-0.00252823923816137
608,623.375,461.610198974609,599.106719970703,461.646392822266,611.240859985352,461.628295898438,611.303654275584,461.661879394725,-131.788203725132,-0.183558426825219
609,619.162872314453,461.392303466797,594.907165527344,461.358901977539,607.035018920898,461.375602722168,606.940106908274,461.471946958979,-131.27658518182,-0.702897304281607
610,614.763946533203,461.144805908203,590.033569335938,461.001327514648,602.39875793457,461.073066711426,602.403772283597,461.202000501686,-131.303614784011,-1.39790856926815
611,610.263031005859,461.530059814453,586.069183349609,461.366302490234,598.166107177734,461.448181152344,598.066287464881,461.346868287577,-130.765541523614,-0.85178654680673
612,605.042541503906,461.994033813477,580.845642089844,461.80924987793,592.944091796875,461.901641845703,593.155070180708,461.700607225736,-131.902810141378,0.231880700133652
613,600.389007568359,461.266387939453,576.299468994141,461.083526611328,588.34423828125,461.174957275391,588.434564016757,461.358612351869,-132.389706583103,-0.758102971071572
614,596.428741455078,461.382659912109,571.923797607422,461.15885925293,584.17626953125,461.27075958252,584.070660478694,461.291997621806,-131.820426171331,-0.872585578929352
615,591.389465332031,461.410400390625,566.933502197266,461.147048950195,579.161483764648,461.27872467041,579.286632701968,461.272937345786,-132.495035372396,-0.841389289733587
616,586.671234130859,461.269241333008,562.230895996094,460.97770690918,574.451065063477,461.123474121094,574.542875530772,461.1649271146,-132.989935187916,-1.06483961564308
617,583.277740478516,461.064010620117,558.852752685547,460.737655639648,571.065246582031,460.900833129883,570.683847133076,460.979084733181,-130.934020187295,-1.48665104060424
618,578.298400878906,460.539566040039,553.911163330078,460.676208496094,566.104782104492,460.607887268066,566.126841815272,460.717992945626,-131.052931974989,-2.08017028864973
619,573.801300048828,460.621627807617,549.384918212891,460.160110473633,561.593109130859,460.390869140625,561.598156480672,460.478763327646,-131.080139466298,-2.55395958766398
620,568.7314453125,460.641311645508,544.314880371094,460.530014038086,556.523162841797,460.585662841797,556.714163143831,460.518564604234,-132.109717215168,-2.19226983300371
621,564.183349609375,460.593597412109,539.837493896484,460.280151367188,552.01042175293,460.436874389648,552.061436689258,460.438971891564,-132.384710724312,-2.20357631408058
622,559.31591796875,460.291305541992,534.508392333984,460.313491821289,546.912155151367,460.302398681641,547.113240019156,460.323250077667,-133.468648829669,-2.31597474043366
623,555.308441162109,460.91943359375,531.118560791016,460.784317016602,543.213500976563,460.851875305176,542.971690361109,460.642463719162,-132.165180581397,-1.18715186937661
624,550.338958740234,460.803573608398,525.743835449219,460.513320922852,538.041397094727,460.658447265625,538.169722024635,460.638858218398,-132.856909814556,-1.08155807223624
625,545.661102294922,460.70686340332,521.122467041016,460.238815307617,533.391784667969,460.472839355469,533.459467109196,460.517139844323,-133.221748690384,-1.32035768198904
626,541.604156494141,460.348083496094,517.134613037109,460.179962158203,529.369384765625,460.264022827148,529.196011141902,460.335464380539,-132.287186685379,-1.70545986733969
627,536.374298095703,460.33283996582,511.982818603516,459.95426940918,524.178558349609,460.1435546875,524.335431488441,460.189361519406,-133.13280363685,-1.95237934534242
628,531.590728759766,459.996536254883,507.328994750977,459.884429931641,519.459861755371,459.940483093262,519.557870422664,460.002965539872,-133.661114545085,-2.28918790553574
629,527.054580688477,459.906677246094,502.885635375977,459.581039428711,514.970108032227,459.743858337402,514.962797715257,459.805864026665,-133.621708640439,-2.62342652865958
630,523.331893920898,460.097442626953,498.691864013672,459.535873413086,511.011878967285,459.81665802002,510.785865523848,459.781810267822,-132.403394272188,-2.4355814316703
631,518.475357055664,459.167510986328,493.872451782227,458.861434936523,506.173904418945,459.014472961426,506.189847868746,459.249649566273,-132.489336655423,-3.70328937153368
632,513.652923583984,459.377593994141,489.090408325195,458.89225769043,501.37166595459,459.134925842285,501.457560725145,459.13046016207,-132.952348198161,-3.67921734162617
633,509.193008422852,459.077087402344,484.665771484375,458.878204345703,496.929389953613,458.977645874023,496.909982225549,458.986574792875,-132.847731793064,-3.72734824023224
634,504.469360351563,458.815689086914,480.060699462891,458.379608154297,492.265029907227,458.597648620605,492.287054251047,458.687264642056,-132.966452936904,-4.21041900318496
635,500.059661865234,459.723587036133,475.822387695313,459.48583984375,487.941024780273,459.604713439941,487.858765444274,459.239005661395,-132.523038025619,-2.23908918134965
636,495.522537231445,459.555435180664,470.920043945313,459.027114868164,483.221290588379,459.291275024414,483.244594788824,459.24671450224,-132.648658173743,-1.99888787475497
637,490.912506103516,459.174407958984,466.490295410156,458.905166625977,478.701400756836,459.03978729248,478.690767287856,459.087280229687,-132.591338981374,-2.25489622057985
638,486.371719360352,459.15283203125,462.042617797852,458.565490722656,474.207168579102,458.859161376953,474.176705507269,458.910909325221,-132.427129288579,-2.53384099458677
639,481.203918457031,458.678176879883,456.893127441406,458.195999145508,469.048522949219,458.437088012695,469.241843175317,458.570084538806,-133.469212474196,-3.2507522376712
640,476.582260131836,459.346221923828,452.363922119141,458.948608398438,464.473091125488,459.147415161133,464.530346050976,458.910148252582,-133.777842338481,-1.97177661833875
641,472.756805419922,458.78369140625,448.590896606445,458.475128173828,460.673851013184,458.629409790039,460.413488612419,458.702626726428,-132.374371602494,-2.36644891855882
642,468.460601806641,458.687393188477,444.348709106445,457.97428894043,456.404655456543,458.330841064453,456.21337586929,458.430708348135,-131.343288380367,-2.90477860716941
643,463.334884643555,458.617279052734,438.883041381836,458.001266479492,451.108963012695,458.309272766113,451.306965119683,458.316593147133,-132.410609015008,-2.94423876158274
644,459.069061279297,457.802886962891,434.172653198242,457.263442993164,446.62085723877,457.533164978027,446.662232801784,457.767842891622,-132.633641955651,-4.2092585307402
645,453.697204589844,457.837966918945,428.841217041016,457.403747558594,441.26921081543,457.62085723877,441.551225211321,457.621490067156,-134.153826708126,-4.21266976108255
646,449.831146240234,458.125900268555,425.040054321289,457.793121337891,437.435600280762,457.959510803223,437.259955932874,457.793187417504,-133.207024476017,-3.3161117178262
647,445.782073974609,457.820159912109,421.081405639648,457.159133911133,433.431739807129,457.489646911621,433.168419238259,457.554757584065,-131.787607880122,-3.6670876003171
648,440.889862060547,457.852996826172,416.290878295898,457.316452026367,428.590370178223,457.58472442627,428.601950463061,457.530892871201,-131.850030836882,-3.37691124616704
649,435.975326538086,457.365692138672,411.521896362305,456.92854309082,423.748611450195,457.147117614746,423.854192425116,457.239119680113,-132.41915989754,-3.87284386168009
650,431.97802734375,456.777755737305,407.07991027832,456.421875,419.528968811035,456.599815368652,419.446043994935,456.773872791299,-131.972157748452,-4.81109185120887
651,426.415908813477,457.910995483398,401.576187133789,457.571716308594,413.996047973633,457.741355895996,414.305520105256,457.351300366828,-133.640352077053,-2.70851667526478
652,422.005752563477,457.564987182617,397.37126159668,456.792221069336,409.688507080078,457.178604125977,409.691509810669,457.205895044167,-133.656538148854,-2.85562702962394
653,417.475692749023,457.523147583008,393.426467895508,456.789810180664,405.451080322266,457.156478881836,405.324289135579,457.139596959632,-132.973076483217,-2.76462585698333
654,412.693176269531,457.29118347168,388.204727172852,456.575012207031,400.448951721191,456.933097839355,400.548775965216,456.971356208763,-133.511174168672,-2.97085571856187
655,408.622329711914,456.758850097656,384.144683837891,456.433120727539,396.383506774902,456.595985412598,396.232574127782,456.689913850955,-132.697579146053,-3.4771723530848
656,403.961853027344,456.904739379883,379.566665649414,456.027984619141,391.764259338379,456.466361999512,391.727275497424,456.502033092946,-132.498219567509,-3.66945563058046
657,398.731536865234,457.113357543945,374.396148681641,456.165710449219,386.563842773438,456.639533996582,386.768450751612,456.548666318488,-133.601148826398,-3.1796378739535
658,394.551620483398,456.221954345703,370.282943725586,455.638900756836,382.417282104492,455.93042755127,382.329259299663,456.105461714231,-133.126666219409,-4.12315093418343
659,389.786346435547,456.907958984375,365.599304199219,456.213577270508,377.692825317383,456.560768127441,377.708607864398,456.355143033031,-133.211741264077,-3.01473896017458
660,385.941299438477,456.705932617188,361.872894287109,455.91145324707,373.907096862793,456.308692932129,373.634529706797,456.288902006547,-131.74248139434,-2.90805694767547
661,381.095993041992,456.197387695313,356.627182006836,455.226501464844,368.861587524414,455.711944580078,368.940776121469,455.875994634482,-132.169343638134,-3.79236071011234
662,376.491271972656,455.18408203125,352.025741577148,454.581939697266,364.258506774902,454.883010864258,364.301424468022,455.179742761292,-132.400689355381,-5.39187942978352
663,372.41975402832,454.822036743164,348.017532348633,454.021057128906,360.218643188477,454.421546936035,360.052500646817,454.618494218819,-131.50510614315,-6.45351408635064
664,367.386611938477,454.828216552734,343.033294677734,454.30924987793,355.209953308105,454.568733215332,355.315913634744,454.509272776248,-132.076280080617,-6.13299550932781
665,362.298461914063,455.044357299805,337.974899291992,454.327880859375,350.136680603027,454.68611907959,350.351733563861,454.552475059064,-133.235512505616,-5.41259397939607
666,357.515777587891,455.323257446289,333.168960571289,454.876800537109,345.34236907959,455.100028991699,345.485204549927,454.847354560831,-134.005460094401,-4.05056486761129
667,354.082046508789,455.191009521484,329.716857910156,454.557418823242,341.899452209473,454.874214172363,341.543212064647,454.816901137099,-132.08516508722,-3.74162176542592
668,349.808944702148,455.142608642578,325.451721191406,454.249710083008,337.630332946777,454.696159362793,337.409462722012,454.693309902408,-130.894574986657,-3.72626188914794
669,344.417388916016,454.365631103516,320.091384887695,453.635330200195,332.254386901855,454.000480651855,332.475149764714,454.194698300546,-132.084586358133,-4.7731825871763
670,340.087677001953,453.948638916016,315.78108215332,452.854187011719,327.934379577637,453.401412963867,327.92960594632,453.617778617902,-132.058854332934,-5.93949102041474
