frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
252,12.9386891601406,6.12265490004838,13.4125307720969,6.15898669370456,13.1756099661188,6.14082079687647,13.177448333661,6.13765100518087,0.551911087063312,0.0358473771977871
253,12.9493257351863,6.12298052956559,13.4204845927817,6.1608583255973,13.184905163984,6.14191942758144,13.1886888227468,6.14085865667447,0.531548453699032,0.0415561607896193
254,12.9623981370737,6.13154379884831,13.4385024314758,6.1627420087335,13.2004502842747,6.14714290379091,13.2025131059994,6.14545190131295,0.520446902235734,0.0506566811153581
255,12.9756771317061,6.13129170651059,13.4487125400692,6.16404944567724,13.2121948358876,6.14767057609391,13.2148478270927,6.14748812676487,0.506169217430368,0.0516385743112571
256,12.9974662717726,6.12441388970631,13.4759335936682,6.15844168236759,13.2366999327204,6.14142778603695,13.2349864001329,6.14411512577975,0.51539098874338,0.0371760349180379
257,13.0202618136399,6.12420803479249,13.4880418960787,6.15993160956946,13.2541518548593,6.14206982218097,13.2534721751573,6.1432042841011,0.519048842012993,0.0310706661220178
258,13.0337557631047,6.12485289928956,13.5062619005305,6.16222995385825,13.2700088318176,6.14354142657391,13.2702789314637,6.14378297007903,0.517595238395344,0.0297707439713297
259,13.0508429506711,6.1249913656175,13.5213146414455,6.16435761318862,13.2860787960583,6.14467448940306,13.2865865400959,6.14470964876582,0.514862696607579,0.0295815257415434
260,13.0702198744953,6.1264507957951,13.5378440286002,6.15996013904378,13.3040319515477,6.14320546741944,13.3039400611907,6.14406560513231,0.515357225783427,0.024952496014532
261,13.0824491812278,6.12487823149521,13.5545027821644,6.161278643456,13.3184759816961,6.1430784374756,13.3193943419873,6.14370673853712,0.510414857806172,0.0215711487630717
262,13.0899908001975,6.13315989519092,13.5582160408131,6.1723871845466,13.3241034205053,6.15277353986876,13.3283577343336,6.14989157484722,0.487519285522201,0.0370811090371918
263,13.1093524755095,6.13821723640123,13.5818782884347,6.17168132600098,13.3456153819721,6.15494928120111,13.3452733121141,6.1536302091247,0.489360213454663,0.0441800000198713
264,13.1346645137667,6.13117783455706,13.6051819500774,6.16804824501286,13.3699232319221,6.14961303978496,13.3670500570465,6.15150901219518,0.504822867528433,0.0339763866715007
265,13.150227342007,6.13414268639241,13.6252366948604,6.17388916299194,13.3877320184337,6.15401592469217,13.3864069883874,6.15354179173624,0.511953822701816,0.0365280426618709
266,13.1632348147459,6.14639929288056,13.6360528088392,6.18080977400769,13.3996438117926,6.16360453344413,13.400971499721,6.16055101239991,0.504808563521849,0.0529612712882231
267,13.1866171783868,6.14638847135582,13.6567701260688,6.17549492969729,13.4216936522278,6.16094170052656,13.4203545806947,6.16141694598051,0.512015086198807,0.0504036281328537
268,13.2082238281951,6.15207985553847,13.6844727375188,6.18385504944737,13.446348282857,6.16796745249292,13.4432721374851,6.16628644599784,0.528570072868863,0.0594503527684151
269,13.2232991959346,6.14963615849691,13.696821572911,6.18357590329779,13.4600603844228,6.16660603089735,13.4603533068819,6.16718058311755,0.526993643012879,0.0563582673183211
270,13.2535497845737,6.14672221701659,13.7242393815054,6.18325961964285,13.4888945830395,6.16499091832972,13.4851114021316,6.16639621139052,0.547353704690827,0.0487953581977933
271,13.2672704941706,6.15842151498057,13.7432336168636,6.18982016901722,13.5052520555171,6.1741208419989,13.5046038958955,6.17201592030814,0.550841925369232,0.0601234803505021
272,13.2899686423153,6.15113075862992,13.7631609627871,6.1861703638545,13.5265648025512,6.16865056124221,13.5253283540002,6.1705051605787,0.557496158770421,0.0501425257523557
273,13.3274258745446,6.15337081425135,13.7980584125276,6.19159662068099,13.5627421435361,6.17248371746617,13.5562469723073,6.17237824980764,0.59245142261984,0.0507101243115753
274,13.355653821832,6.1592355887736,13.8228879091588,6.19150808093311,13.5892708654954,6.17537183485335,13.5846940842238,6.17492244967456,0.617082427915406,0.0531285944244093
275,13.3748880982846,6.15697979275255,13.8480484460697,6.19155776156942,13.6114682721771,6.17426877716098,13.6093330728656,6.17510653432165,0.628573496075889,0.0486200108072578
276,13.4018602568146,6.15738559993034,13.8722168459167,6.19424715641135,13.6370385513656,6.17581637817085,13.6347141896753,6.17613141618267,0.641082585260033,0.0469245609972337
277,13.4276336855357,6.1583408454325,13.9021619724256,6.19059907285484,13.6648978289807,6.17446995914367,13.6618619485228,6.17558419858745,0.657420876997264,0.0409280241275241
278,13.4671661910779,6.1639734490603,13.9387293801887,6.19974055587999,13.7029477856333,6.18185700247015,13.6963359520587,6.18016271455742,0.69300398620057,0.0500462257791709
279,13.4944369253132,6.16357993906972,13.9695751526885,6.19496850941285,13.7320060390009,6.17927422424128,13.7276740227031,6.18015754615914,0.716317732267224,0.0452924248992613
280,13.5140607766565,6.16536622848325,13.9949880278808,6.20091272376446,13.7545244022686,6.18313947612385,13.753506131426,6.18263170075472,0.721797791948419,0.0480251353050338
281,13.5475706117926,6.16033397353484,14.0256955799965,6.20024892159908,13.7866330958946,6.18029144756696,13.7835108553103,6.18165273255045,0.738600850648243,0.0406990658149698
282,13.5800366616788,6.16485712493292,14.056073567495,6.20046904125007,13.8180551145869,6.1826630830915,13.814637106517,6.1827831130079,0.756995650371717,0.040053097102217
283,13.6139168880936,6.1716200860087,14.0879867358444,6.20233845964911,13.850951811969,6.18697927282891,13.8471344421949,6.1859919036312,0.777539707327723,0.0453668524455053
284,13.6551709998445,6.17315010204086,14.1265167746855,6.20744671121446,13.890843887265,6.19029840662766,13.884710028933,6.18933415631993,0.810550482387534,0.0505561881437105
285,13.6849970895813,6.18104661783328,14.1604078226251,6.21872224810732,13.9227024561032,6.1998844329703,13.9189227986491,6.19682419231777,0.83089158178463,0.0670255798938688
286,13.7172108011859,6.18645123161028,14.1901901343754,6.21960912124861,13.9537004677806,6.20303017642945,13.9512651012059,6.20165961471512,0.843998069387537,0.0744015742531531
287,13.7665859753677,6.19495965543807,14.2363749263084,6.22208233153947,14.0014804508381,6.20852099348877,13.9938659433241,6.20700911986649,0.884977299935289,0.0825380712771566
288,13.798962501731,6.19804551159552,14.2736117929429,6.22847367161788,14.036287147337,6.2132595916067,14.0318358061191,6.21205238056922,0.908933220614115,0.0890349562476028
289,13.8331919682624,6.19452162962979,14.3053528006714,6.22812369367,14.0692723844669,6.21132266164989,14.0668180567311,6.21260033249023,0.922141752083795,0.0821588755773186
290,13.8688016710859,6.19452089179856,14.3464898432002,6.23120709039001,14.107645757143,6.21286399109429,14.1041727524288,6.21371946517529,0.940832528948353,0.0775549442621585
291,13.9301759486557,6.19234674910055,14.4046540630218,6.2253029648687,14.1674150058387,6.20882485698463,14.1564183044787,6.21140827499726,1.0000138167035,0.0636516836576536
292,13.9591948510243,6.20228582768787,14.4305352151029,6.24017075608816,14.1948650330636,6.22122829188802,14.1931112221077,6.21857105234483,1.00945235535721,0.0779522318758363
293,14.0021385962973,6.19742425769788,14.4782483014619,6.23117585553451,14.2401934488796,6.21430005661619,14.2355668148961,6.21667273827515,1.03435165453363,0.0651830976224477
294,14.0642605428493,6.20558319546527,14.5376609317286,6.235682282758,14.3009607372889,6.22063273911163,14.2902985160244,6.22001641681689,1.09173286041591,0.0684999783742999
295,14.1129205126231,6.20386921351251,14.5839637766588,6.2382309977783,14.348442144641,6.2210501056454,14.3409442732325,6.22148235651854,1.13208438682812,0.0661737204840128
296,14.1614830886743,6.20931244045734,14.6311431650931,6.24828493209412,14.3963131268837,6.22879868627573,14.3902381634262,6.22703494419579,1.16477820552072,0.0756657057750225
297,14.2014504227561,6.21690496978203,14.6685787542729,6.25259952319719,14.4350145885145,6.23475224648961,14.4329734966246,6.23295941342115,1.17576281286047,0.0853142509385252
298,14.2434335117646,6.20926546520221,14.717167400361,6.25001391661528,14.4803004560628,6.22963969090875,14.4775052944421,6.23176874232943,1.19080562058836,0.0738562690721318
299,14.2978495489258,6.21226351944302,14.768307958738,6.24800529405706,14.5330787538319,6.23013440675004,14.5276096414169,6.23154954731971,1.22023891199145,0.0662403633085716
300,14.3588681918417,6.21596792411693,14.8275459689464,6.24746962858237,14.5932070803941,6.23171877634965,14.5846160955461,6.23242346555625,1.26647328080288,0.0624479156146098
301,14.3957991044585,6.21992073197241,14.8702408191505,6.25411404477348,14.6330199618045,6.23701738837294,14.6308980040256,6.23615068273267,1.27789308659771,0.0671122921596145
302,14.45208529785,6.22069299532894,14.9254463357303,6.25724048164871,14.6887658167902,6.23896673848883,14.6835078245612,6.23876760874292,1.30619018596678,0.0681839548707631
303,14.50968778216,6.23858146761367,14.9813444298936,6.27082001953648,14.7455161060268,6.25470074357507,14.7391545386105,6.24998505521762,1.34042643004709,0.0935625207251989
304,14.5620659294575,6.2394061169877,15.0316266446037,6.27324182758482,14.7968462870306,6.25632397228626,14.7923694961591,6.25521323050331,1.36451931391382,0.0995402341254529
305,14.6082153054914,6.24028167671676,15.0848941244798,6.27642679907115,14.8465547149856,6.25835423789395,14.8435661765385,6.25841649717996,1.38060282368784,0.099205171400718
306,14.6704449754033,6.25087471971969,15.1454518688192,6.29028228583982,14.9079484221112,6.27057850277976,14.9016244681846,6.26752224205707,1.41463664208768,0.115653144239358
307,14.7377883076429,6.2492352587214,15.2118153611822,6.28189068529049,14.9748018344125,6.26556297200594,14.9658332935598,6.26757182062445,1.46290291572528,0.104842061510384
308,14.7845840238363,6.24779083111219,15.2576912477727,6.28083607851571,15.0211376358045,6.26431345481395,15.0188961230939,6.2666462908325,1.47496613399318,0.0922873657720951
309,14.8498343748134,6.24638526261455,15.3218623976006,6.28045437382484,15.085848386207,6.26341981821969,15.0797241954869,6.26559700684919,1.50792488056757,0.0805703224004791
310,14.9135008480785,6.25344114268957,15.3910891670326,6.27991083815034,15.1522950075556,6.26667599041995,15.1446106124298,6.26723165822643,1.54928022743688,0.0775798677836846
311,14.9855525273555,6.25337547570989,15.4531186387368,6.28766692006486,15.2193355830461,6.27052119788738,15.2113838584474,6.27027918055041,1.5920742695977,0.078882339969798
312,15.0473454011778,6.26116869512978,15.5216041337241,6.29391192361552,15.2844747674509,6.27754030937265,15.2775802381185,6.27594203536247,1.62917877130247,0.0874838206330743
313,15.1032912084274,6.26518126731507,15.5762823469165,6.29550317963997,15.339786777672,6.28034222347752,15.3370777307223,6.27983083298051,1.6437581330424,0.0902359866843399
314,15.159720541078,6.26984386881607,15.6403664326591,6.29737850068887,15.4000434868685,6.28361118475247,15.3972402676501,6.28334550994823,1.65884430459291,0.0916657769936753
315,15.2247495426854,6.26434063159767,15.7045725064987,6.28784055634821,15.464661024592,6.27609059397294,15.4604934366092,6.27965151327954,1.68127314171285,0.0725018674486293
316,15.2863466452874,6.27398654524201,15.7651666505121,6.30302438527886,15.5257566478998,6.28850546526043,15.5225923811026,6.28628373486005,1.69830237418251,0.0844586226459334
317,15.3708278295047,6.27555148528583,15.8406005481583,6.30146165872873,15.6057141888315,6.28850657200728,15.5965801086183,6.28871209899345,1.74745953611474,0.0833525317090298
318,15.4292055284962,6.27777063568902,15.9063924672599,6.30060725016166,15.667798997878,6.28918894292534,15.663340924219,6.28998456243471,1.77145168898072,0.0790707215928544
319,15.501703349725,6.27522733143109,15.9787363277049,6.31005271965454,15.740219838715,6.29264002554281,15.7340839410677,6.29263410970437,1.80447343908657,0.0791025590435502
320,15.5681111119619,6.27536309237784,16.0454229901477,6.30465400852739,15.8067670510548,6.29000855045261,15.8024602547674,6.29182636821035,1.82765145784382,0.0693195530051699
321,15.6416143512167,6.27827260687076,16.1192021782834,6.30950549482387,15.8804082647501,6.29388905084732,15.8745506892971,6.29397546518804,1.85917535279024,0.0688544942755425
322,15.7071927911485,6.2827787881505,16.1848130827894,6.30817297161824,15.946002936969,6.29547587988437,15.942751308218,6.29575106953918,1.87667474378806,0.0673734976007161
323,15.7781426424518,6.28260908696706,16.2553404027404,6.30905222050346,16.0167415225961,6.29583065373526,16.0128152165307,6.29657934862632,1.89780506655149,0.0633442231539636
324,15.8455917305014,6.2917906588225,16.3225883088072,6.3186078727937,16.0840900196543,6.3051992658081,16.0813446883229,6.30295283993328,1.91257970107072,0.0754338827497077
325,15.919061521407,6.29520558770959,16.395214020783,6.32238606059085,16.157137771095,6.30879582415022,16.1530026338051,6.30764746200013,1.93483389729301,0.0816140588431239
326,15.9973119668107,6.30514048525326,16.4733587103768,6.3317343823048,16.2353353385938,6.31843743377903,16.2291986588607,6.31565223464993,1.96785985637406,0.0966032511216999
327,16.0656808844633,6.30569459650876,16.5415239866092,6.33132316436464,16.3036024355363,6.3185088804367,16.3005838329151,6.31863548526516,1.98410516344347,0.0959218980014282
328,16.1367660048259,6.31057879332321,16.6126007448845,6.32543231980551,16.3746833748552,6.31800555656436,16.3719569678675,6.31932811369986,1.99877795223673,0.0888042513684626
329,16.2162879793868,6.30842457206847,16.6913804612256,6.32913082182956,16.4538342203062,6.31877769694902,16.4485914576301,6.31999080270632,2.02699309025016,0.0822756426020658
330,16.2863789951356,6.31045090257627,16.7611015775834,6.32905457926889,16.5237402863595,6.31975274092258,16.5211456825117,6.32078278809135,2.04095655000953,0.0767322059021833
331,16.3602290150696,6.31467228100032,16.8356520453006,6.33112444181939,16.5979405301851,6.32289836140985,16.5949384743326,6.3230519113712,2.05711280682209,0.0759058413270423
332,16.4458307189851,6.3081978119364,16.9217963011156,6.32985832342467,16.6838135100503,6.31902806768053,16.6768266818943,6.32129184037438,2.09471403595986,0.0637228258189071
333,16.5326788657957,6.31263266953034,17.0008308151756,6.33858243991604,16.7667548404857,6.32560755472319,16.7598375858776,6.32485159303459,2.13194083898307,0.0677912082147202
334,16.6154595949662,6.31721214204583,17.091433539184,6.33915573478358,16.8534465670751,6.32818393841471,16.8456873124318,6.32781437191739,2.17369905963287,0.0697801156612637
335,16.6804098945755,6.31613736788403,17.1563558012064,6.34145826011602,16.918382847891,6.32879781400003,16.9183254053559,6.32926216120772,2.1740081999002,0.0672811239348459
336,16.7501865942194,6.31176522594484,17.2259952642411,6.33263060130837,16.9880909292302,6.3221979136266,16.9890486866955,6.3254120792002,2.16885380693314,0.0499833496772402
337,16.8230179151652,6.31779330711318,17.2978137888487,6.33322480139416,17.060415852007,6.32550905425367,17.0607612333981,6.32605140238002,2.16699505722026,0.0470645779949124
338,16.9069093262841,6.31374138392883,17.3811336267062,6.33269134941317,17.1440214764951,6.323216366671,17.1402391478126,6.3247374180636,2.18735053245048,0.0388786886805546
339,16.9858311981093,6.32066371655079,17.4596713344031,6.33406199389914,17.2227512662562,6.32736285522497,17.2194617450602,6.32690427622861,2.20505385039152,0.0413466374457096
340,17.0697137552534,6.32135481847177,17.5510345164683,6.33702118902838,17.3103741358608,6.32918800375007,17.3043882214795,6.32887583794991,2.23726843091721,0.0430266297854199
341,17.1610228296948,6.31938530096886,17.6346150546946,6.33771007745565,17.3978189421947,6.32854768921226,17.3913346559984,6.32915667436534,2.27216511445068,0.0397492355557086
342,17.2398576374346,6.32765442153362,17.7136131690805,6.3493501029773,17.4767354032575,6.33850226225546,17.4734256334535,6.33573346088996,2.28997740495154,0.0546501794828159
343,17.3117558478153,6.32899456899532,17.7851936201437,6.34627556023207,17.5484747339795,6.3376350646137,17.5489442596939,6.33760809658435,2.28745054389552,0.0547953141602767
344,17.3863141857323,6.33077741519644,17.8596073431392,6.35151244037559,17.6229607644358,6.34114492778602,17.6237577016274,6.34055504042783,2.28316164236803,0.0579699291966474
345,17.4687033724621,6.33675089685359,17.9415567824545,6.3504811982565,17.7051300774583,6.34361604755505,17.7033378593822,6.34322701989553,2.29280687780815,0.0600635713816081
346,17.5584561148908,6.34007581033033,18.031068500014,6.35515732666343,17.7947623074524,6.34761656849688,17.7896105502236,6.34679295797696,2.32053224899195,0.0644960215848178
347,17.6442786762885,6.34264395490642,18.116711030591,6.35987797088804,17.8804948534397,6.35126096289723,17.8758489994651,6.35046132774276,2.34553498498882,0.0687994428223999
348,17.7301396049103,6.34678269623245,18.2025030949644,6.36576611006599,17.9663213499373,6.35627440314922,17.9621057726409,6.35505993583972,2.36822208768126,0.0753353790963573
349,17.8009320522174,6.35222026647116,18.2729689289793,6.37302882882981,18.0369504905983,6.36262454765049,18.038391996678,6.36088062817394,2.36046428983754,0.084720684469749
350,17.8735297266063,6.34248409147274,18.3524176123044,6.36450294299619,18.1129736694554,6.35349351723447,18.1144166232657,6.35702006863736,2.35269870069676,0.0657417337347943
351,17.9554093178983,6.35165926879083,18.4335298591147,6.36678333339166,18.1944695885065,6.35922130109125,18.1939340183166,6.35921866057149,2.35558099534902,0.0657559443015994
352,18.0470814053061,6.35145120038331,18.5164502843318,6.36678382527915,18.2817658448189,6.35911751283123,18.2785776898668,6.35990997369932,2.37273878744068,0.061491133142854
353,18.1437156536952,6.34945413718106,18.6127116820049,6.36559493322008,18.37821366785,6.35752453520057,18.3711475852564,6.35905655551817,2.41076654263626,0.0532462120256625
354,18.2333424729269,6.3488127158964,18.7084880786145,6.36535513806956,18.4709152757707,6.35708392698298,18.4642418137899,6.35837843215545,2.44668131933887,0.0462795335095644
355,18.3131797473677,6.35163787168509,18.7874940632002,6.36910086129249,18.550336905284,6.36036936648879,18.5487979053296,6.36021512190314,2.45496380298321,0.0471096363658163
356,18.4072955318171,6.35887968523066,18.8801322176349,6.37798385744257,18.643713874726,6.36843177133662,18.6392247278336,6.36613755113568,2.47912318362971,0.0594565121643277
357,18.4692959821594,6.36524224989101,18.9490751679862,6.38519517396387,18.7091855750728,6.37521871192744,18.7135909544057,6.3727682453349,2.45541461744841,0.0726442640000743
