frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
172,9.27711807802616,10.0190021370747,9.74577587323498,10.0276286276494,9.51144697563057,10.0233153823621,9.5081593526974,10.029145122112,4.30740620393521,0.0303242980023878
173,9.43734299960231,10.0297506504169,9.91009902658181,10.0363542839409,9.67372101309206,10.0330524671789,9.66618006081312,10.0320525920339,4.34793139239013,0.0356976417370859
174,9.58436961302691,10.0297515771993,10.050880671271,10.0340910813213,9.81762514214894,10.0319213292603,9.81542588924025,10.0323779561229,4.35975345149923,0.0332430492073247
175,9.73070639141879,10.0203654339844,10.2036755783502,10.0317982216649,9.96719098488448,10.0260818278246,9.96501748821828,10.0286388942096,4.37143965021722,0.0194945183836446
176,9.88379323495384,10.0206131938125,10.3538816732601,10.0284364729743,10.1188374541069,10.0245248333934,10.1160891024987,10.0261699972098,4.38621931234356,0.0106474097113914
177,10.0264435818879,10.0220911028123,10.5039014849076,10.0265047495263,10.2651725333978,10.0242979261693,10.2642299746544,10.0250670023928,4.39128879532675,0.00651098972110986
178,10.1706404197193,10.0292708860614,10.6438820806761,10.0292888038544,10.4072612501977,10.0292798449579,10.4084668268397,10.0279002267506,4.38480392865738,0.0139320360633852
179,10.3275786619793,10.0274525389935,10.7947437196699,10.0323212358657,10.5611611908246,10.0298868874296,10.5589555564804,10.0293614395538,4.39666929032532,0.01675871905369
180,10.4624063476065,10.0254652086015,10.9336906441355,10.0351828309879,10.698048495871,10.0303240197947,10.7006758644253,10.0301847352261,4.38253409484068,0.0175080675232402
181,10.6041694548567,10.0228467393954,11.0688593856857,10.0286023670239,10.8365144202712,10.0257245532096,10.8401025878126,10.0274662571317,4.36322861879101,0.00813714964797971
182,10.7291151686853,10.0121192331209,11.1988739813847,10.0139372712613,10.963994575035,10.0130282521911,10.971485165352,10.0181070822324,4.32292484889982,-0.019189935219346
183,10.8736363803565,10.0109891764484,11.3381045012646,10.0186338955346,11.1058704408105,10.0148115359915,11.109273618108,10.0157283211468,4.30461301444157,-0.0241229776468281
184,11.007419273292,10.00857707079,11.4754678635368,10.0119530301439,11.2414435684144,10.010265050467,11.2454006620824,10.0118734568062,4.28331996379424,-0.0327777835516194
185,11.1392664267223,10.0095662565377,11.6105958266615,10.0191198384394,11.3749311266919,10.0143430474886,11.3795542412119,10.0131127487988,4.25844240522451,-0.0261573921291868
186,11.2799995697992,10.0122409505427,11.754782160959,10.0204525515299,11.5173908653791,10.0163467510363,11.5188594912356,10.01492879648,4.25053937545879,-0.0185270368448306
187,11.4243416035399,10.0092990342792,11.8920763234788,10.0171522794053,11.6582089635093,10.0132256568422,11.659064198129,10.0136002591131,4.2459370717312,-0.0205428970401799
188,11.575274295851,10.0068958875172,12.0454600463091,10.0152153041903,11.8103671710801,10.0110555958537,11.8070422003195,10.0116975265718,4.26383010404118,-0.0239973896977477
189,11.7122632380338,10.0171167527466,12.1853918315379,10.0265251387391,11.9488275347859,10.0218209457428,11.9489948542948,10.0180491764601,4.262929678842,-0.00369972011075536
190,11.8426887072633,10.0075659511921,12.3216072193447,10.018616286669,12.082147963304,10.0130911189306,12.085285350239,10.0147603605172,4.24604576443782,-0.0126827791508
191,11.9767440742242,10.020092342104,12.4499888244557,10.0326900952607,12.21336644934,10.0263912186823,12.2180605301861,10.0222293337447,4.22078428056335,0.00971465981278406
192,12.1117466127975,10.0185134138227,12.5775814288173,10.0317385986638,12.3446640208074,10.0251260062433,12.3495772463912,10.024237793525,4.19434329656533,0.0144946598084309
193,12.2506169232513,10.0137991806838,12.7199463267723,10.029389205281,12.4852816250118,10.0215941929824,12.4867479857964,10.0226739302349,4.18645190010891,0.00868392426669762
194,12.3963219449742,10.0269845138818,12.8707152875262,10.0342155790903,12.6335186162502,10.030600046486,12.6310732373851,10.027963452258,4.19961205166914,0.0228731282952448
195,12.5394560723208,10.03454118864,13.0101330174507,10.0472387253683,12.7747945448858,10.0408899570042,12.773553612194,10.0366903544747,4.20629032741417,0.0454739541872562
196,12.6643678041281,10.0361621310567,13.1431578023834,10.0460453385652,12.9037628032557,10.041103734811,12.9072641111228,10.0401038159643,4.18744743621299,0.0508551896436876
197,12.8030484331175,10.0348439375572,13.2769567595471,10.0491525310233,13.0400025963323,10.0419982342902,13.0424135402327,10.0419300271106,4.17447249939399,0.0512222590915484
198,12.9287955047942,10.0454630102908,13.3993223111754,10.0547688323644,13.1640589079848,10.0501159213276,13.1701504729887,10.0478796975536,4.14168956969407,0.0632569278064138
199,13.0534366161408,10.046379598084,13.5217360554885,10.0604707066137,13.2875863358147,10.0534251523489,13.2947536330114,10.0522392328763,4.10311732748314,0.0696391904478326
200,13.1763001588451,10.0518102340177,13.6420015181995,10.0598275196285,13.4091508385223,10.0558188768231,13.4169229162047,10.055385215477,4.06129029205908,0.0719730282228532
201,13.2776722355595,10.0483690909683,13.7503399092836,10.0609164889479,13.5140060724216,10.0546427899581,13.5272742685802,10.0557282873679,3.98988470028602,0.0661311953172336
202,13.3880483122127,10.0581503524128,13.8566214612957,10.0762689483234,13.6223348867542,10.0672096503681,13.635478774838,10.0640073656539,3.91914804751358,0.0833649773203946
203,13.4886252096283,10.0584036729353,13.9651223482272,10.072850974834,13.7268737789278,10.0656273238847,13.7404683669554,10.0660284063477,3.84598581359368,0.0812064647619521
204,13.6023976348483,10.0581367596043,14.0747013920168,10.0774039478354,13.8385495134326,10.0677703537198,13.8489927291325,10.0681044502039,3.78978334910132,0.0794084509773301
205,13.7253384094192,10.0753471087634,14.1943557961991,10.0903291641065,13.9598471028091,10.0828381364349,13.9652326561471,10.0786658895451,3.76079979704082,0.101862324767952
206,13.8232313450058,10.0735812793648,14.298867811683,10.0845886739239,14.0610495783444,10.0790849766444,14.0712931760461,10.0801137789356,3.70567158264547,0.0963255949067966
207,13.9100832129395,10.0718352213241,14.382820086416,10.0809201602591,14.1464516496778,10.0763776907916,14.163192842662,10.0787773556959,3.61557508201143,0.0834112577521811
208,14.0215850212806,10.0800647401044,14.5001322025472,10.0968200391053,14.2608586119139,10.0884423896048,14.2687908081457,10.0860662995943,3.57288617280215,0.0961987238928183
209,14.1371856792474,10.0705228974464,14.6097946567528,10.09564642366,14.3734901680001,10.0830846605532,14.3785020964756,10.0852223767807,3.54591334101597,0.0846941183317249
210,14.2411057897055,10.0710276849267,14.720539592801,10.0951159952,14.4808226912532,10.0830718400634,14.4863451915494,10.0847900652042,3.51619274704416,0.0754470981372447
211,14.3554954520035,10.0710774222488,14.8310194690829,10.0947279823021,14.5932574605432,10.0829027022754,14.5968522090725,10.0844235321637,3.49684678648773,0.067262404606807
212,14.46247518009,10.0716551166111,14.9349513187848,10.0939210637596,14.6987132494374,10.0827880901854,14.7038291503406,10.084127648548,3.46931439448646,0.0600532645849986
213,14.5600431239818,10.0763940639473,15.039470748528,10.0994341833269,14.7997569362549,10.0879141236371,14.8066042132693,10.0872986162068,3.43246420296226,0.0633657589742982
214,14.6637809672347,10.0908941924428,15.1390553709211,10.1139336939674,14.9014181690779,10.1024139432051,14.9082254850433,10.0979251096604,3.39582906891237,0.0875234474777706
215,14.7635886352587,10.0854533619027,15.2376854074428,10.1099645938777,15.0006370213508,10.0977089778902,15.0078517622291,10.0987919104065,3.35700128235666,0.0816953971974128
216,14.8657954339876,10.0884913546083,15.3385817358588,10.105022063341,15.1021885849232,10.0967567089747,15.1082912729964,10.0984005658825,3.32415826239245,0.0728486030315965
217,14.9858576224256,10.0904406869219,15.456456717834,10.1087968480543,15.2211571701298,10.0996187674881,15.2204839996408,10.1000374101475,3.32778108436984,0.0705955811716891
218,15.0796300834639,10.0938441408204,15.5575359313101,10.1152694963325,15.318583007387,10.1045568185765,15.3230501044495,10.103809705087,3.30374037244093,0.074616344527928
219,15.1801427239665,10.0972568625429,15.6561004752089,10.1212061554564,15.4181215995877,10.1092315089997,15.4233570394488,10.1082191484206,3.27556464618541,0.0800645963088465
220,15.2985787182209,10.1051048559021,15.7720706104256,10.1344134225045,15.5353246643232,10.1197591392033,15.5344018181592,10.1166971321648,3.2805311555898,0.0965434931666904
221,15.3829251844011,10.1105370364731,15.8649527425054,10.1363689333675,15.6239389634533,10.1234529849203,15.6308178554062,10.1222326308082,3.24351081206389,0.103111110271827
222,15.4811579402009,10.1132620856552,15.9607968711341,10.1452295909618,15.7209774056675,10.1292458383085,15.7272149103623,10.1280122897777,3.20994224164254,0.109749736253096
223,15.5773913174374,10.113162611011,16.0451359230552,10.1439076903326,15.8112636202463,10.1285351506718,15.8192242762663,10.1296189895837,3.16710013449801,0.10391680707277
224,15.6814356167371,10.1240519952778,16.1472376864455,10.1530417487348,15.9143366515913,10.1385468720063,15.9179838203093,10.136661529921,3.14747205439248,0.11406321058131
225,15.7846223333897,10.1429561937358,16.2581173148691,10.1720735342364,16.0213698241294,10.1575148639861,16.021934251337,10.1516289388902,3.14443445910657,0.145739674941492
226,15.87653257966,10.146440895558,16.3478366475469,10.1764519632192,16.1121846136034,10.1614464293886,16.1172493600358,10.1597357524047,3.11717735712907,0.154946077991329
227,15.9700789057928,10.148414324214,16.4395528873681,10.1798032083759,16.2048158965805,10.1641087662949,16.2104932675598,10.1643839534833,3.08662327463555,0.15346509461261
228,16.0534040577688,10.1599972506432,16.5309354855256,10.1937398531724,16.2921697716472,10.1768685519078,16.2995287843387,10.1743260087985,3.04701904896113,0.167148377317466
229,16.1562021436686,10.160359313634,16.6317280143128,10.197455941667,16.3939650789907,10.1789076276505,16.3964622888912,10.1792513662007,3.03357973735294,0.165298468950663
230,16.2554685707713,10.1688755171031,16.7291940121407,10.210207540702,16.492331291456,10.1895415289026,16.4941790066239,10.1878929794754,3.02363583157782,0.174170518309005
231,16.3438119405132,10.173202973054,16.8146569421849,10.2098961418158,16.5792344413491,10.1915495574349,16.5847011747442,10.1922935809885,2.99421534361147,0.170166383769445
232,16.4346514441845,10.1920518734954,16.9135260885657,10.2255816250002,16.6740887663751,10.2088167492478,16.6777208084672,10.2050722244399,2.97466867047556,0.190318408612413
233,16.5358597893417,10.1986796033618,17.0125231309176,10.2304586629139,16.7741914601296,10.2145691331379,16.7751527634822,10.2134827096194,2.96949519451894,0.196165247631747
234,16.6239387171723,10.2020348645756,17.0972403100576,10.2455713945754,16.860589513615,10.2238031295755,16.8653008667955,10.2224997323551,2.94413995950742,0.203179780732703
235,16.7224383863031,10.2162282280967,17.2015842689998,10.2498352114681,16.9620113276515,10.2330317197824,16.9625381282485,10.2317360856838,2.94130486045226,0.210152534806329
236,16.8191339190295,10.2245998535116,17.2863762085868,10.2615472695783,17.0527550638082,10.243073561545,17.0554912077995,10.2415801474884,2.9265796697586,0.218189687396318
237,16.9219264442349,10.2261027856362,17.3862487513788,10.2748867575821,17.1540875978068,10.2504947716091,17.1537609454789,10.2499304817542,2.92833762468945,0.221226543552411
238,17.0242679353392,10.2369442861457,17.4969745339241,10.2778558594627,17.2606212346316,10.2574000728042,17.2574615766973,10.2573696922332,2.94534205347421,0.221390043610379
239,17.1246977832807,10.2479176986835,17.5956360810473,10.2935808853628,17.360166932164,10.2707492920231,17.3586377375247,10.2686802595061,2.95357176754161,0.232525019873966
240,17.2326259186893,10.2396653192707,17.7000776610689,10.290669243991,17.4663517898791,10.2651672816308,17.4631880636111,10.2690589916318,2.97059809101222,0.211580883840313
241,17.3179936990739,10.2500950194674,17.7926761977345,10.2961381869305,17.5553349484042,10.273116603199,17.557742214211,10.2741531468731,2.95764283419085,0.206002484701047
242,17.4263530972257,10.2672852883412,17.8972086024313,10.3192502864097,17.6617808498285,10.2932677873755,17.659933027006,10.2890413585963,2.96758731940787,0.228747987139612
243,17.5214922533759,10.2869349287758,17.9987091929717,10.3370893029632,17.7601007231738,10.3120121158695,17.7597039758899,10.3067163325865,2.9697225065332,0.257248467778206
244,17.6227172806162,10.2922889506978,18.0965811214906,10.3410824993952,17.8596492010534,10.3166857250465,17.8593538641453,10.3162072322539,2.97131193030355,0.259823587235216
245,17.7647553333117,10.297646370822,18.2351499187372,10.3465705958377,17.9999526260244,10.3221084833299,17.9856392440143,10.3230642551668,3.0483427008479,0.254679880387053
246,17.8541027173197,10.3136358386334,18.32081056236,10.3642236380563,18.0874566398399,10.3389297383449,18.0874206424544,10.3363859241845,3.04853642909059,0.268370003711456
247,17.960226098469,10.3379706730251,18.4351124892575,10.3899304193267,18.1976692938633,10.3639505461759,18.1947244874982,10.3575251127723,3.06438458456273,0.302949957343018
248,18.0800226092858,10.3410540780683,18.5519346464268,10.3957194111216,18.3159786278563,10.3683867445949,18.3094165586831,10.3681266918553,3.09969987514229,0.304349491213434
249,18.1970313586449,10.3463500216266,18.6746159219259,10.4036776915862,18.4358236402854,10.3750138566064,18.4278892744811,10.3761421825048,3.14240049693623,0.298277144836308
250,18.310046911572,10.3662193094899,18.7748628848073,10.4160431312881,18.5424548981896,10.391131220389,18.5391009363609,10.389392274477,3.16045061702089,0.307635683822368
251,18.4325842268716,10.3718254162246,18.9048317592413,10.4257792893225,18.6687079930565,10.3988023527736,18.6603686546356,10.3990974563426,3.20533069247002,0.306047515819626
252,18.5366136976529,10.3853230750912,19.0060413401083,10.444485156347,18.7713275188806,10.4149041157191,18.7699438387764,10.4129723895979,3.21277728647302,0.316443546019385
253,18.6459431280496,10.4077172271383,19.1220287752631,10.4608088836772,18.8839859516563,10.4342630554077,18.881623513256,10.4305576455193,3.22549129426391,0.33638506499569
254,18.7797223138554,10.4196955807246,19.2524425052488,10.4781835822484,19.0160824095521,10.4489395814865,19.0068171849088,10.4464681974598,3.27535424022898,0.349685388833014
255,18.9195583315696,10.4339927438745,19.3899102850048,10.4885582933561,19.1547343082872,10.4612755186153,19.1413968349707,10.4601915595381,3.34713293280239,0.355518964917221
256,19.0369655973605,10.4510900255809,19.5049591985163,10.5008400137145,19.2709623979384,10.4759650196477,19.2647880495249,10.4746146893271,3.38036161458516,0.362786079358963
257,19.1512557850143,10.4557517410505,19.6271943827538,10.5107908763382,19.3892250838841,10.4832713086943,19.3852042603457,10.4844619145081,3.40200060495523,0.356378559234692
258,19.2937411646813,10.4653878065857,19.7670594396498,10.5239196758098,19.5304003021656,10.4946537411978,19.5194613532323,10.4952404719121,3.46087108468808,0.35322093240599
259,19.4165837003179,10.4837031892925,19.8973502165039,10.5360389003208,19.6569669584109,10.5098710448067,19.6493614835785,10.5088888422467,3.50180170377374,0.358506882295223
260,19.5581509475544,10.4956237734426,20.0372529625508,10.5518776115286,19.7977019550526,10.5237506924856,19.7868270890857,10.5227495338135,3.56032730622555,0.363894848879168
261,19.7075000776722,10.5067834692427,20.1744742181885,10.555628608827,19.9409871479303,10.5312060390348,19.9287772070582,10.532478511333,3.62603792257877,0.357046745363899
262,19.8495943551665,10.5191220322549,20.3250121011974,10.5687509208217,20.087303228182,10.5439364765383,20.0743428768642,10.544093748233,3.69578704603236,0.356200351421748
263,19.9811962201884,10.5353237332359,20.4552787817091,10.5828074294753,20.2182375009488,10.5590655813556,20.2111324404802,10.5579998768738,3.73402456966265,0.36193568618548
264,20.1198366886072,10.5529434112881,20.5938414004064,10.5981089158188,20.3568390445068,10.5755261635534,20.3495488790947,10.5736445622031,3.77325827829139,0.372061958356458
265,20.2569782409586,10.5608825382498,20.7287092466042,10.6016798084041,20.4928437437814,10.581281173327,20.4868382640598,10.5829308173767,3.80557815421376,0.36318401796302
266,20.385596484509,10.5701003159955,20.8559058059537,10.6159890197253,20.6207511452313,10.5930446678604,20.6183573014272,10.5937367231661,3.81846117743833,0.359459562523957
267,20.5520571069965,10.5800527232564,21.0203417178258,10.6186726726268,20.7861994124112,10.5993626979416,20.7722393172601,10.6015613646978,3.89359065319453,0.347626929653649
268,20.6897905643737,10.5951011980049,21.1573559920609,10.6347084795582,20.9235732782173,10.6149048387816,20.9161784402935,10.6143025845507,3.93338768111643,0.350868099871089
269,20.8423377116248,10.6013195989782,21.3092580987619,10.6499454000613,21.0757979051933,10.6256324995197,21.0660008293142,10.6257628020814,3.98611290732599,0.350166846545582
270,20.9878289555408,10.6130739801513,21.4641926374742,10.6500210872906,21.2260107965075,10.6315475337209,21.2166863108999,10.633584330615,4.03629477985743,0.339205353717934
271,21.1241296073283,10.6176427084535,21.5898939878858,10.6589426035958,21.3570117976071,10.6382926560246,21.355061846243,10.64057482001,4.04678889341072,0.326923361227652
272,21.2633873128252,10.62323151525,21.7383361069619,10.6574171197662,21.5008617098936,10.6403243175081,21.4971425294788,10.6441771109165,4.06680452165513,0.306188663803305
273,21.4179857384539,10.6289275198775,21.8912193672966,10.664175525951,21.6546025528752,10.6465515229142,21.6470880840716,10.649259144982,4.1072453707818,0.291616970394785
274,21.5565755427682,10.6344085109883,22.0421563845922,10.6593389575353,21.7993659636802,10.6468737342618,21.7941066187305,10.6510568972971,4.13554975013003,0.26910431253375
275,21.7230973328941,10.6507072151937,22.1977470852433,10.6728764680451,21.9604222090687,10.6617918416194,21.9506421741139,10.6611856130631,4.18818326666995,0.272366871501465
276,21.8694955878518,10.653705974111,22.3442170113732,10.6721826169553,22.1068562996125,10.6629442955332,22.10117033649,10.6654748670261,4.21878359023105,0.258748016646487
277,22.0137968431669,10.6577439650258,22.4882562961967,10.6894263302808,22.2510265696818,10.6735851476533,22.247888311238,10.6737658217297,4.23567285274098,0.257775677382407
278,22.1842111193708,10.6563942609246,22.659331677179,10.6795434316998,22.4217713982749,10.6679688463122,22.4105320134179,10.6729400458906,4.29616019777634,0.231022018888821
279,22.3455491066088,10.6537201847745,22.8198516244856,10.6775162496646,22.5827003655472,10.6656182172195,22.5727498645876,10.6708076853996,4.34971111648547,0.203093697512742
280,22.500972986428,10.6479009180879,22.9750592550783,10.6702150579212,22.7380161207531,10.6590579880045,22.7310656215503,10.665454509824,4.3871168329726,0.168669338240226
281,22.6496869616746,10.663594124459,23.1237954731025,10.6726086279317,22.8867412173886,10.6681013761953,22.883532994633,10.6691306445685,4.40438262458291,0.163130092808867
282,22.8028606138278,10.6605854798627,23.2776228157748,10.6763274967735,23.0402417148013,10.6684564883181,23.0368756971339,10.6705685841881,4.42249762594953,0.151763361153953
283,22.9635115463802,10.6614696302718,23.4373358445389,10.6729713087773,23.2004236954596,10.6672204695246,23.1949049883702,10.6701248472339,4.45219782254502,0.136132781825088
284,23.1288384050657,10.6554955909245,23.6115845284571,10.670234829279,23.3702114667614,10.6628652101018,23.3609750949935,10.6669400392049,4.50190549010058,0.114203148036631
285,23.3051593744293,10.6696611509737,23.7766901950766,10.6772453202764,23.540924784753,10.6734532356251,23.5306579162552,10.6725201100338,4.55715901377277,0.119224978885598
286,23.4593710228699,10.6651260957654,23.9290297430702,10.6743707502006,23.69420038297,10.669748422983,23.6902349450304,10.6720789221361,4.57849993375411,0.106682859528575
287,23.6199688198981,10.6537189490646,24.0977127897518,10.6737581470345,23.858840804825,10.6637385480496,23.8533729973658,10.6678472445481,4.60792620223561,0.0845709605311786
288,23.7694229853545,10.6581186940426,24.2439244525198,10.6677247936136,24.0066737189372,10.6629217438281,24.0068292861654,10.6655966556729,4.60708898127261,0.0701753047412233
289,23.9297897046378,10.6603392646719,24.4020347655877,10.670332141431,24.1659122351127,10.6653357030514,24.1640617404292,10.6662342523983,4.6170478457333,0.0653395539354694
290,24.1004362942966,10.6626450992819,24.5696575732043,10.6720210478904,24.3350469337504,10.6673330735861,24.3292017082529,10.6677064268553,4.64850527654245,0.0633302671014329
291,24.2701301516486,10.6553439075385,24.7466297616672,10.6627075026301,24.5083799566579,10.6590257050843,24.5000683369373,10.6627524714637,4.69323617740963,0.0432738132359625
292,24.4342942073502,10.6466655171494,24.9089884452545,10.6620618442251,24.6716413263024,10.6543636806872,24.6664708773455,10.6577585934071,4.72106214244436,0.0250033064723402
293,24.6012522030588,10.6495777763761,25.0733712216024,10.6625196747305,24.8373117123306,10.6560487255533,24.8327146202149,10.6569271370595,4.74580245523762,0.0202759321065948
294,24.7670189744567,10.6530942977274,25.2340060899266,10.6630612245793,25.0005125321916,10.6580777611533,24.9972510827583,10.6579140755215,4.76335469850504,0.0211568441330751
295,24.9253208225538,10.6343732932571,25.3991982562367,10.6399685875304,25.1622595393953,10.6371709403938,25.1601634086601,10.6445766126891,4.77463551010028,-0.0186984914610277
296,25.093759198682,10.654527721172,25.5643261656338,10.6564174304846,25.3290426821579,10.6554725758283,25.3257400430985,10.6514951359677,4.79240942485239,0.00270701962938895
297,25.2580900752155,10.6484690356988,25.7266144137587,10.6565447086008,25.4923522444871,10.6525068721498,25.4900371157869,10.652188738328,4.80486882456782,0.00441913025595467
298,25.4157938397374,10.6471622725155,25.8899097654245,10.6506923866753,25.652851802581,10.6489273295954,25.6519913711203,10.6501042992682,4.80949943516671,-0.00191500382706482
299,25.5970230486888,10.6395357801499,26.0678272719349,10.6359871303421,25.8324251603119,10.637761455246,25.8255347673534,10.642000979781,4.84658167602001,-0.0247309841141722
300,25.7700941011047,10.6359855857048,26.2363088979084,10.6342972971003,26.0032014995066,10.6351414414025,25.9976936861195,10.6372249069531,4.87622324564095,-0.035943635093645
301,25.9279671578784,10.6345135463269,26.3999551911761,10.634977864309,26.1639611745273,10.6347457053179,26.1627306367158,10.6351876070269,4.88284566903227,-0.0383218311857305
302,26.086947410692,10.6344100556256,26.5640290400575,10.6371394297922,26.3254882253747,10.6357747427089,26.325545836095,10.6351305390898,4.88253562363743,-0.0348549006485488
303,26.2570923021451,10.6303751539855,26.7191761208667,10.6350402676573,26.4881342115059,10.6327077108214,26.4882466742458,10.6331426913303,4.88193037943264,-0.0371958487039247
304,26.4446471099007,10.6327841703694,26.9119048458313,10.6395265123259,26.678275977866,10.6361553413476,26.6689069998276,10.6346866576229,4.93235169825445,-0.0292917880871256
305,26.6054302634088,10.6268438041159,27.0761887653899,10.6350170980973,26.8408095143994,10.6309304511066,26.8382800084834,10.6318898936885,4.94596481846137,-0.0344552498984778
