frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
124,6.48926007236024,10.272589319481,6.95290255313316,10.2794117832942,6.7210813127467,10.2760005513876,6.71235714182644,10.2774193370178,1.90878086122921,0.0384981595990669
125,6.55893178499334,10.2711018380129,7.02500120921416,10.2734182936607,6.79196649710375,10.2722600658368,6.78645111504321,10.2744925396151,1.93745538075125,0.0268915089199076
126,6.63914498078922,10.2634936481017,7.10628045444078,10.2745440065035,6.872712717615,10.2690188273026,6.86522896334006,10.2712246429407,1.97662106528929,0.015347532961224
127,6.71375202561072,10.2641799351797,7.18188283650099,10.2734337619528,6.94781743105585,10.2688068485662,6.94206090320553,10.269820725994,2.00690869352894,0.0100130772942272
128,6.79488605830014,10.2774851917408,7.26416404823432,10.2835942200451,7.02952505326723,10.2805397058929,7.02243405435211,10.2769475925615,2.04437904418199,0.0289945702719152
129,6.87398711546869,10.2856600262265,7.33431875039335,10.2906973228704,7.10415293293102,10.2881786745485,7.09948329652958,10.2846297302395,2.06914076538954,0.0478135878581616
130,6.94332957445766,10.2857714610649,7.4057273312432,10.2890725208508,7.17452845285043,10.2874219909579,7.17245271916688,10.287008251954,2.08017893235756,0.050013735324978
131,7.02724158611969,10.2956228689965,7.50203449567336,10.2954732369473,7.26463804089652,10.2955480529719,7.2567663793705,10.2931734136146,2.1221340346508,0.0626703055822292
132,7.12272640563807,10.2959164508652,7.58970845908728,10.3026303209549,7.35621743236268,10.29927338591,7.34632035237,10.2978881647984,2.17498206058569,0.0700670530357984
133,7.21449252148631,10.2953141345152,7.67115911824369,10.310338581245,7.442825819865,10.3028263578801,7.43455710270114,10.301927991931,2.21920113526305,0.0748712941537704
134,7.30112127031178,10.2951427205854,7.76939981917468,10.3077089716039,7.53526054474323,10.3014258460947,7.52605234404271,10.3024623045324,2.26850397596904,0.0693218554615837
135,7.38016771493916,10.3061128964124,7.8497904268095,10.317241858992,7.61497907087433,10.3116773777022,7.6104078137523,10.309293336552,2.29300352103396,0.0820990679515856
136,7.47636439156928,10.3051061947142,7.93683492544257,10.3137734891088,7.70659965850593,10.3094398419115,7.69980184920338,10.3103353777809,2.32946508501088,0.0772956618920227
137,7.55473117838667,10.30591528109,8.02686006924149,10.3122639100807,7.79079562381408,10.3090895955854,7.78621363472167,10.3104105644514,2.35405735293964,0.0702058108197678
138,7.6493598752944,10.3057754351031,8.1123223825779,10.3103306892593,7.88084112893615,10.3080530621812,7.87528787171261,10.3096761918065,2.38387802073417,0.0614896992847874
139,7.74714189401548,10.3044953550197,8.20981334486571,10.3073380482752,7.9784776194406,10.3059167016474,7.97031140718896,10.3079234791069,2.42774848916535,0.0507089034311471
140,7.83565524903033,10.3054768023635,8.30923247710406,10.3065778922109,8.0724438630672,10.3060273472872,8.06514851080773,10.3072663884582,2.46695381950346,0.0440502779553785
141,7.91844533600274,10.3071846280728,8.38398157766848,10.3172282847766,8.15121345683561,10.3122064564247,8.14991826220487,10.311008149156,2.47391612357585,0.0504917651102981
142,8.0240580986323,10.3114668195232,8.49095744407119,10.3194339369449,8.25750777135174,10.3154503782341,8.24886038231324,10.3144982174578,2.52041037786531,0.0556112300792659
143,8.10968330255392,10.3070274197174,8.57920594404535,10.3117837616697,8.34444462329963,10.3094055906935,8.34047841455268,10.3118047600173,2.54173924460374,0.0427093466799944
144,8.21323089036088,10.313577767863,8.67423460678926,10.3173318276292,8.44373274857507,10.3154547977461,8.43736393140279,10.3146865406163,2.57599346006225,0.0468413612346081
145,8.30621836991878,10.3062742086005,8.77968479451303,10.3174688325012,8.54295158221591,10.3118715205508,8.53617182445941,10.313383165184,2.61246217019763,0.0387101370916878
146,8.41814693087846,10.3269022808692,8.8811242750951,10.3371766992353,8.64963560298678,10.3320394900523,8.64055657978356,10.3260437780078,2.66130340001539,0.070964482446935
147,8.49958338446057,10.3275551059278,8.964060521643,10.3369446748552,8.73182195305179,10.3322498903915,8.73097033570357,10.3309246189627,2.66588508600514,0.0780944188565949
148,8.61260577464072,10.3322622018892,9.07829985602081,10.3408568900152,8.84545281533076,10.3365595459522,8.83663765716602,10.3355136421523,2.7133134245264,0.0837217120438415
149,8.70366161177436,10.3343175906495,9.17044983805434,10.3416101011321,8.93705572491435,10.3379638458908,8.93364311066551,10.3380823835185,2.73167529102726,0.0830839100724836
150,8.8072473967922,10.3271990195322,9.27437213734318,10.3438482682816,9.04080976706769,10.3355236439069,9.0352785968439,10.3373642897946,2.7614374411136,0.0731797529141085
151,8.92437898609581,10.326582497608,9.39211330362362,10.3420495268968,9.15824614485972,10.3343160122524,9.14760225598643,10.3362115741809,2.81871201783119,0.0629797678908774
152,9.0215552159932,10.3346702045714,9.49078616969251,10.3381824538952,9.25617069284286,10.3364263292333,9.25115827390093,10.3370777436346,2.84568447228,0.0594744253665192
153,9.1323391233444,10.3341022972792,9.6024366170755,10.345152655681,9.36738787020995,10.3396274764801,9.36004102400075,10.3394323060311,2.88521962278668,0.0605246846008972
154,9.2324341252396,10.3337307425916,9.70388367396386,10.3313495726609,9.46815889960173,10.3325401576262,9.46406826867329,10.3356170885031,2.90723267690968,0.0439666897315558
155,9.34358927159895,10.3353886909511,9.80587369946959,10.3404143074561,9.57473148553427,10.3379014992036,9.57001563255447,10.3376192800036,2.93261061729288,0.0454854270764643
156,9.44780546843592,10.3371719640439,9.91232680073836,10.3491523140427,9.68006613458714,10.3431621390433,9.67585420532933,10.3417723741371,2.95527699532119,0.0529644075643316
157,9.56031203842956,10.3345303585845,10.0265149950487,10.3444692097179,9.79341351673914,10.3394997841512,9.78687015915861,10.3408946153009,2.99049021307036,0.0454580941168182
158,9.66610505401291,10.3439439191485,10.1336165018641,10.3509943035092,9.89986077793848,10.3474691113289,9.8953005258462,10.3457228417307,3.015031489301,0.054855751025856
159,9.76161354948845,10.3465795266988,10.2307545345506,10.3603706139006,9.99618404201951,10.3534750702997,9.9960867229117,10.3514304331064,3.01555522120143,0.0658591577261391
160,9.86937261655378,10.3497012805692,10.3414431067143,10.3610253330358,10.105407861634,10.3553633068025,10.1024033310433,10.3547641379058,3.03172446297766,0.0690836570160607
161,9.97882498807469,10.3485714638939,10.4439634736603,10.3550324747612,10.2113942308675,10.3518019693276,10.2086899996991,10.3536205882683,3.04627766474877,0.0592965024642997
162,10.0919578660549,10.34420277628,10.5605757703036,10.3593178230059,10.3262668181793,10.351760299643,10.3207658024689,10.3530857213097,3.07588225171344,0.0521635359246706
163,10.1964654350045,10.3481667628663,10.6687190192337,10.3603614591972,10.4325922271191,10.3542641110318,10.4294176990954,10.3544581984581,3.09296652091704,0.0511190210184007
164,10.322734365372,10.3556840371021,10.7872471743299,10.3637824771661,10.554990769851,10.3597332571341,10.547266783007,10.3585008622201,3.13453457286407,0.0577513802961013
165,10.4260145727029,10.3543064120752,10.8935964170666,10.3687853647522,10.6598054948848,10.3615458884137,10.6570607394578,10.3611598603973,3.14930600256182,0.0598288643770679
166,10.5411150805622,10.3538947661002,11.0112015255133,10.3536141270881,10.7761583030378,10.3537544465941,10.7713191601283,10.3570005544002,3.17534881720601,0.0423592865012754
167,10.653539258225,10.3575156091474,11.1259333197999,10.3628322820857,10.8897362890124,10.3601739456166,10.8854321039051,10.3595662734995,3.19851267509749,0.0456295990491526
168,10.7543710559068,10.3504491251358,11.2196364446227,10.361427508628,10.9870037502647,10.3559383168819,10.9887826280228,10.357716607387,3.18893926982932,0.0360593542061751
169,10.8528778745962,10.3559217437119,11.3201614018998,10.3620162507625,11.086519638248,10.3589689972372,11.0895122026181,10.3589520072282,3.17283414283821,0.0361507895834381
170,10.9693904165401,10.3591236801573,11.4386030608325,10.3700256692276,11.2039967386863,10.3645746746924,11.2010213822441,10.3630498216788,3.18884667102808,0.0443571179144813
171,11.0784241971385,10.3519403947571,11.5499722378445,10.3579875498933,11.3141982174915,10.3549639723252,11.3118588397334,10.3582667699531,3.2014365474761,0.0265823853280546
172,11.1755151935902,10.368635732703,11.6510597358636,10.3691266142147,11.4132874647269,10.3688811734588,11.415149407094,10.3655226024198,3.1914160908684,0.0446572817133449
173,11.283701690602,10.3664584916832,11.7518271349419,10.3621201092945,11.5177644127719,10.3642893004889,11.519101295868,10.3652295918281,3.18422135518189,0.0395968933563015
174,11.3963127504865,10.3549002050806,11.8585324640742,10.3654154868508,11.6274226072804,10.3601578459657,11.6267064001024,10.3623651304621,3.18807578542009,0.0277178946963553
175,11.5098171831543,10.3673569153373,11.9760643348935,10.3727632412334,11.7429407590239,10.3700600782853,11.739536836116,10.3677225831197,3.20639476691336,0.0402976539443761
176,11.6035392487428,10.372910979206,12.07334600172,10.3727588217213,11.8384426252314,10.3728349004637,11.8412327423079,10.3715340289142,3.19137911795989,0.0472985897422301
177,11.7041601725662,10.3769017985437,12.1748173659244,10.3822118422139,11.9394887692453,10.3795568203788,11.9423302412512,10.3773317097883,3.17608708876275,0.059273529507943
178,11.8034148358222,10.3751440954847,12.2760942716007,10.3848837528985,12.0397545537114,10.3800139241916,12.0427070188964,10.3797706994973,3.16019772277587,0.0605824987734859
179,11.9116922485095,10.3732506502713,12.3863049051093,10.3771717044552,12.1489985768094,10.3752111773633,12.148706415199,10.3774833709003,3.16177005737312,0.0483541690329092
180,12.0164479414901,10.3769040082997,12.4956120640931,10.3858683570366,12.2560300027916,10.3813861826682,12.2553996285829,10.380595729127,3.16516256073952,0.0526081760377226
181,12.1191763411796,10.3835642128865,12.5899667512567,10.388950966658,12.3545715462181,10.3862575897722,12.3567947641437,10.384908801397,3.15319780294982,0.0598669904047243
182,12.2217734182267,10.3820502143465,12.6956505417577,10.3947256904473,12.4587119799922,10.3883879523969,12.4598494955462,10.3878764081163,3.14707600150466,0.0626199835440736
183,12.3195866892112,10.3783144639871,12.7860762827516,10.3870354238846,12.5528314859814,10.3826749439359,12.5569835210497,10.3851922520613,3.12473086948997,0.0490725106880534
184,12.4396976609629,10.3771546577661,12.9098188306512,10.3818033530332,12.6747582458071,10.3794790053996,12.6700927227644,10.3820169425828,3.14983945593367,0.0354140174022536
185,12.5304599162279,10.3868999974097,13.0049469324152,10.3975822735976,12.7677034243215,10.3922411355036,12.7702891508109,10.3891190364589,3.13592377315605,0.0522163126506361
186,12.63391627268,10.3865729535215,13.1027437880694,10.3944210597986,12.8683300303747,10.39049700666,12.8706069153816,10.3906227931788,3.12367019172403,0.0515393635091844
187,12.7296555298179,10.3791169210949,13.202836895888,10.3827570205873,12.966246212853,10.3809369708411,12.9692111200302,10.3848749296091,3.10771386015666,0.0303463304583107
188,12.8436795708253,10.3868633785959,13.3106489970974,10.3964202576206,13.0771642839613,10.3916418181083,13.0756937858374,10.3896550328591,3.11562768495216,0.0410386734896575
189,12.9369540029839,10.3875758670665,13.4090203893119,10.395052418656,13.1729871961479,10.3913141428613,13.1752883381977,10.3912140894766,3.10324355816908,0.0415771338601054
190,13.0364321672754,10.3919941163507,13.5140267317589,10.3984664916774,13.2752294495171,10.3952303040141,13.2764737550724,10.3943226217033,3.09654704072287,0.0464620356464421
191,13.136370592174,10.3975245042622,13.609667496915,10.4015680420645,13.3730190445445,10.3995462731633,13.3753586710709,10.398277978046,3.08395580066024,0.0532876585020704
192,13.2239766845107,10.4010241264088,13.6927101274304,10.4033273235207,13.4583434059706,10.4021757249647,13.4652199982434,10.4014438561742,3.04694783224367,0.057226379311778
193,13.3203712921427,10.4085603414103,13.7831775381089,10.4188824273701,13.5517744151258,10.4137213843902,13.5569921629478,10.4101416230122,3.01886731797159,0.0764916914528683
194,13.4182300209649,10.4081275449136,13.8861704771597,10.4171218831962,13.6522002490623,10.4126247140549,13.6541066637459,10.4126486011574,3.00860750727354,0.0763631374966293
195,13.5137621923976,10.4076660215888,13.9876847737663,10.416241768949,13.750723483082,10.4119538952689,13.7520253099897,10.4130734922344,3.00160142523446,0.070337767960776
196,13.6137915329716,10.417160711766,14.0829410413784,10.4356339562544,13.848366287175,10.4263973340102,13.8496826402961,10.422607363332,2.99451716700787,0.0907343701525137
197,13.6981221355561,10.4202439527461,14.172681758012,10.430324543943,13.9354019467841,10.4252842483446,13.9403040066501,10.4254053066478,2.96813560005488,0.0900828669438207
198,13.7984475834343,10.4270313761428,14.267658965009,10.437593062789,14.0330532742217,10.4323122194659,14.0352241876766,10.4309652798922,2.95645232806022,0.0973317332507566
199,13.8817743254355,10.4281602457798,14.3577545053206,10.4401548013529,14.119764415378,10.4341575235664,14.1246350492201,10.4341766496997,2.93023988743818,0.0972288015480651
200,13.9879947709653,10.4301152484818,14.4597183294337,10.4435335182784,14.2238565501995,10.4368243833801,14.2233562345405,10.4370303254457,2.9329324516797,0.0961204767696766
201,14.0729529442541,10.4329484713544,14.5484299311298,10.4482961738192,14.3106914376919,10.4406223225868,14.3143260971227,10.4404894725169,2.91337169269565,0.0968354400965149
202,14.182476027967,10.4308750888667,14.654551253319,10.4509197855512,14.418513640643,10.4408974372089,14.4161043814201,10.4418721676198,2.92633767751982,0.0915897033180982
203,14.2731132741782,10.4339100308943,14.7418795477585,10.4453076366677,14.5074964109683,10.439608833781,14.5096544042538,10.4414454442513,2.91472393835078,0.0817055599796136
204,14.362259882127,10.4309410658673,14.8366717666103,10.4450083725693,14.5994658243687,10.4379747192183,14.6020357556924,10.4401143332132,2.90089325950208,0.0701907332019064
205,14.4470747369552,10.4356301681013,14.9280855842161,10.4516909903955,14.6875801605856,10.4436605792484,14.69146401915,10.4432448033471,2.87999137779826,0.0724283272234125
206,14.555101500176,10.4401731107598,15.0220355703521,10.4606471314674,14.7885685352641,10.4504101211136,14.7882202610014,10.4487705744667,2.88186569616506,0.081251926101372
207,14.6456307840226,10.4474634114863,15.1196057681765,10.4618852261867,14.8826182760996,10.4546743188365,14.8832260623915,10.4535720046188,2.87859475388642,0.0871842846076869
208,14.7370048260204,10.4453066896294,15.2062338856431,10.4647708518445,14.9716193558318,10.455038770737,14.9742626962671,10.4555367455233,2.86436900693786,0.0845043183037568
209,14.838718632026,10.4589516172558,15.313361593851,10.4722773929797,15.0760401129385,10.4656145051178,15.0738984600382,10.4631085069797,2.87589480656963,0.0979909259667262
210,14.9394923446929,10.457728675149,15.4095440649069,10.4655793068615,15.1745182047999,10.4616539910052,15.1729090410522,10.4632850876753,2.88455489286585,0.0892128025840929
211,15.0231587577594,10.457216958795,15.4911036334662,10.4718341790618,15.2571311956128,10.4645255689284,15.2612833593282,10.4651250420176,2.86220906501234,0.0859865997245143
212,15.1233636160958,10.4569075929549,15.5974977026818,10.469108287195,15.3604306593888,10.4630079400749,15.3591722174916,10.4647295111311,2.86898166068258,0.0767215675392017
213,15.2321410649982,10.4633436651474,15.7024409092431,10.4835793478863,15.4672909871206,10.4734615065168,15.4630130092535,10.4713304966256,2.89200458644956,0.088190089363966
214,15.331653322668,10.4593664200251,15.8088280335112,10.477917321653,15.5702406780896,10.4686418708391,15.5665356029822,10.4705861558421,2.91194430372119,0.077726470643158
215,15.4460385009418,10.4736944779352,15.9210268160619,10.4889424257006,15.6835326585019,10.4813184518179,15.6766842434764,10.4785083795343,2.94880063062758,0.0928495235438297
216,15.5376227854391,10.4717704118172,16.0093248777064,10.496715715953,15.7734738315728,10.4842430638851,15.7740270050943,10.4833327301397,2.94582359958147,0.0977486948107243
217,15.6492729171427,10.4872387038238,16.1287003163892,10.5019102209524,15.888986616766,10.4945744623881,15.8832319700374,10.4918191631333,2.97679355982532,0.112576974009373
218,15.7624900815304,10.4941110449868,16.2389292593047,10.5112679062575,16.0007096704175,10.5026894756221,15.9944423965738,10.5002332440311,3.01052234126735,0.125795751514515
219,15.8647487502299,10.4997964314977,16.3386795392638,10.5206858863335,16.1017141447469,10.5102411589156,16.0993592278737,10.5082349716365,3.02319587022292,0.136592511630339
220,15.973230723187,10.5112265522523,16.4545282073692,10.5395379461364,16.2138794652781,10.5253822491944,16.2091678833981,10.5210354535775,3.04855233611872,0.159985796014101
221,16.0903661006437,10.5152694586958,16.5574599046107,10.5426205557577,16.3239130026272,10.5289450072267,16.3194158941003,10.5280572010179,3.07275456413912,0.164763730141439
222,16.1956432960406,10.5346982648149,16.6685727499266,10.5611158978062,16.4321080229836,10.5479070813105,16.4285985663194,10.5429517090787,3.09164151558921,0.191432210113188
223,16.3098649523704,10.5356866571062,16.7772315033638,10.5645558565408,16.5435482278671,10.5501212568235,16.5394769040403,10.5498512275224,3.11355228492273,0.19288543515256
224,16.4251649696286,10.5436386219153,16.8882294413676,10.5782519242346,16.6566972054981,10.5609452730749,16.6520943247302,10.5593369829674,3.13832375068371,0.201540819756308
225,16.5346211293027,10.5544604284107,17.0027977137101,10.5863898242272,16.7687094215064,10.570425126319,16.764600876746,10.5689185879432,3.160434833067,0.209648603918983
226,16.6568989246531,10.5610556030353,17.1302154015187,10.6029806722823,16.8935571630859,10.5820181376588,16.8854423328565,10.5799105307833,3.20410666584307,0.220991177012895
227,16.7906775529501,10.5761090922725,17.25795760778,10.6225635299626,17.024317580365,10.5993363111176,17.0132811715267,10.5951751322049,3.26350164856148,0.243385522241426
228,16.9189999780013,10.5960158370467,17.3928171224408,10.6381779815447,17.1559085502211,10.6170969092957,17.1442609081129,10.612331935996,3.32618612426931,0.269029326393326
229,17.0632477988719,10.6134915345405,17.533391697479,10.6532920812323,17.2983197481754,10.6333918078864,17.2834473440155,10.6292198507374,3.40622540162904,0.291481677189382
230,17.1784007095164,10.6290305387391,17.6431351254332,10.6811766765287,17.4107679174748,10.6551036076339,17.4060494631861,10.6495247795628,3.43161885298081,0.321505428731273
231,17.3110965573729,10.640297453229,17.7813976643355,10.6981526534868,17.5462471108542,10.6692250533579,17.5373751617549,10.6661270697212,3.47936529579163,0.33817794306664
232,17.4525455644286,10.6730864441299,17.9179605851937,10.7278637699578,17.6852530748111,10.7004751070438,17.6742794379285,10.6925117975586,3.53842245673536,0.381034331968703
233,17.5678285349977,10.6976077907929,18.0352872643842,10.7526335563312,17.8015578996909,10.725120673562,17.7983769542644,10.7182515651468,3.55554144910002,0.418002025137327
234,17.7149370428512,10.7138835907781,18.1879220563167,10.7737035798001,17.9514295495839,10.7437935852891,17.9395468449646,10.7397903187566,3.61949096799333,0.439546528426468
235,17.8447709410071,10.7242681812648,18.3213262888112,10.8009804921963,18.0830486149091,10.7626243367306,18.0752002294573,10.7598042583577,3.66172886667147,0.454723431409468
236,17.976353703198,10.7621866472027,18.4464003725411,10.8270391976771,18.2113770378695,10.7946129224399,18.2065443249887,10.7878332293995,3.68773722702217,0.491209915090486
237,18.1302259584909,10.7819519675928,18.5936288385775,10.8483289340285,18.3619273985342,10.8151404508106,18.350763009231,10.8113711047238,3.74782096616652,0.511495521483702
238,18.2780340119585,10.80225489005,18.7462478465385,10.8709145344347,18.5121409292485,10.8365847122424,18.4995989041507,10.8337719227914,3.81531877046651,0.526633197450773
239,18.413111976784,10.8270237293851,18.8744976653211,10.9008658829509,18.6438048210526,10.863944806168,18.637969339998,10.85959413138,3.84672375930601,0.550047358491192
240,18.555941134302,10.8592558617737,19.0310664542941,10.9281295368111,18.7935037942981,10.8936926992924,18.7841187338782,10.888256353739,3.89723162917768,0.579304307461721
241,18.7044626232784,10.8801377403032,19.1746103100387,10.9680083720012,18.9395364666585,10.9240730561522,18.930773579611,10.918380547235,3.94439112937244,0.609939858728323
242,18.8331979570224,10.9114764999085,19.3055939126739,10.9964574021162,19.0693959348481,10.9539669510124,19.0669752488355,10.9487068920093,3.95741861014028,0.6382480809193
243,18.9740269696801,10.939939104239,19.4486080583371,11.0259039792259,19.2113175140086,10.9829215417324,19.207072009837,10.9784612285415,3.98026677122265,0.662252286343268
244,19.1170063906061,10.976669984166,19.5836702391912,11.0534520602513,19.3503383148987,11.0150610222087,19.3467275260842,11.0100537348418,3.99969906504046,0.689200159603879
245,19.2616525989158,10.999993958756,19.7306044920001,11.0766999560989,19.4961285454579,11.0383469574274,19.490623506206,11.0365181128578,4.02932570501233,0.699042508977081
246,19.4092838719032,11.0297546368972,19.8705035130608,11.1074092509234,19.639893692482,11.0685819439103,19.6347751377915,11.0655646180186,4.05687238906892,0.715280945031774
247,19.5591078542025,11.0575154858576,20.0218547524362,11.1378647394873,19.7904813033193,11.0976901126724,19.783457962513,11.0948385703543,4.09467011946606,0.730627178502357
248,19.7101162657182,11.0815822541433,20.184879817085,11.1628513976282,19.9474980414016,11.1222168258857,19.9380327156286,11.1211811476898,4.14560995587064,0.73620091987537
249,19.8720686516684,11.1152494652148,20.3399118785991,11.1958765167417,20.1059902651337,11.1555629909782,20.0957592126568,11.1521734116412,4.20067072735592,0.75444272380788
250,20.0049280214689,11.1455205969922,20.4754387395722,11.2267038756725,20.2401833805206,11.1861122363324,20.2387119708993,11.1830857707579,4.2085894580143,0.770730347176021
251,20.1665659907081,11.1749842207911,20.6391930237014,11.2555595008917,20.4028795072047,11.2152718608414,20.3946825760954,11.2130381987241,4.25270313563566,0.782751315663146
252,20.3217022264336,11.1886468264655,20.7856373420369,11.2685699128664,20.5536697842353,11.2286083696659,20.5477696627266,11.2322501358202,4.28445600200539,0.763152310137937
253,20.472326771764,11.2204370076539,20.9387014579924,11.3114701158686,20.7055141148782,11.2659535617613,20.7004088841447,11.2631087101084,4.31193098011056,0.77846253624824
254,20.6119012743721,11.2447045480562,21.0807414169386,11.3231155299936,20.8463213456554,11.2839100390249,20.8456178439524,11.2856962462775,4.31571703697962,0.768849649442598
255,20.7646219311091,11.2774588142199,21.236533634517,11.3506939162442,21.0005777828131,11.314076365232,20.9967940958437,11.313135115803,4.33607982214411,0.77391520060079
256,20.9184266310044,11.3023791796808,21.3936491802605,11.3814221518344,21.1560379056324,11.3419006657576,21.1510097244692,11.3408846968358,4.36314014019441,0.779382871963883
257,21.0835269722175,11.3369763823492,21.5504307371684,11.4107487707612,21.316978854693,11.3738625765552,21.3099403840754,11.3714552159415,4.40101929516466,0.792338639020692
258,21.2372679048682,11.3587039660682,21.6976004868311,11.4335269356189,21.4674341958496,11.3961154508436,21.4637583642987,11.3967291611255,4.42080163148852,0.789035815418895
259,21.3979563103858,11.3817807636654,21.8629382189747,11.4563688677212,21.6304472646802,11.4190748156933,21.6238245667288,11.4204496259649,4.45644320984437,0.781636956467891
260,21.5615622251835,11.4109110299876,22.0321171384068,11.4820348679927,21.7968396817951,11.4464729489901,21.7884433526888,11.446492740718,4.50162999383196,0.78153044271421
261,21.7090407093274,11.4241102182606,22.1745807391463,11.4994761564287,21.9418107242369,11.4617931873447,21.9407186996347,11.4655140156108,4.50750697640173,0.76150594617699
262,21.8544022472225,11.460868562298,22.3234210643457,11.5183234810402,22.0889116557841,11.4895960216691,22.0896738955097,11.490054169358,4.5034048072999,0.759040318592671
263,22.0226922133833,11.4809558757054,22.487799131026,11.5509053862358,22.2552456722047,11.5159306309706,22.2499603064938,11.5157408058618,4.53184922338318,0.760061906250669
264,22.1767172575198,11.5017515737508,22.6462626279301,11.5610001830069,22.4114899427249,11.5313758783789,22.4079278902017,11.5347338439924,4.5510192315953,0.741990238871715
265,22.3383665912183,11.5231451686342,22.8048738628068,11.5886903197753,22.5716202270126,11.5559177442048,22.5675323107293,11.5571516847824,4.57301929706595,0.735349502708673
266,22.4942907627979,11.5405081685719,22.9675030654521,11.5974447416922,22.730896914125,11.568976455132,22.727175604196,11.5733652973652,4.59304638578298,0.711729934748465
267,22.6519587475416,11.5605367656056,23.1197603047878,11.6060059677987,22.8858595261647,11.5832713667021,22.8839850256716,11.5880505665955,4.60313444305125,0.686009566897034
268,22.8093842904841,11.5655579625986,23.2843126265127,11.6171867018046,23.0468484584984,11.5913723322016,23.043647126531,11.5981285698505,4.62036315029384,0.64964931382191
269,22.9663767212504,11.5829588440677,23.4390814113832,11.6278598232891,23.2027290663168,11.6054093336784,23.2010318444132,11.6103797705026,4.62949714189527,0.622899760266768
270,23.1210722684935,11.5947197968636,23.5909257420262,11.6395778436827,23.3559990052598,11.6171488202731,23.3558277115634,11.6219877686784,4.63041899847797,0.596857842001444
271,23.274322003953,11.6116212734765,23.7514411552168,11.6537417482899,23.5128815795849,11.6326815108832,23.5120004333543,11.6358653749668,4.6351610903945,0.579723142209582
272,23.4239111207573,11.6285656824917,23.897311568351,11.6555480659809,23.6606113445542,11.6420568742363,23.6626999102137,11.6465978183133,4.62392099200097,0.555285003052828
