frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
268,25.4823944063772,10.8020548585368,25.0128953895057,10.7726183121417,25.2476448979414,10.7873365853393,25.2437592366592,10.7881259773875,-0.499034267151925,-0.0113476110881862
269,25.4833645264493,10.8028649210152,25.0139094948708,10.7778415656787,25.24863701066,10.7903532433469,25.2412037751208,10.7894535106534,-0.459030593595724,-0.00650549182917655
270,25.4827719468083,10.7963410468022,25.013936374772,10.7733477349164,25.2483541607902,10.7848443908593,25.2405971258534,10.7863608252051,-0.417284318809227,-0.0146665334398886
271,25.4712025929506,10.7972030363625,25.0023303665036,10.776619141079,25.2367664797271,10.7869110887207,25.2332817768623,10.7865521354554,-0.398530585645508,-0.012734743552094
272,25.4571676190608,10.7945187116793,24.987578187976,10.7671134305486,25.2223729035184,10.7808160711139,25.2215481357544,10.7826498393319,-0.394091907465756,-0.0226035906754496
273,25.4367816575955,10.7899417975859,24.9666790647597,10.766296037188,25.2017303611776,10.778118917387,25.20403268543,10.7794228952553,-0.406482397088344,-0.0296212486920494
274,25.436664363481,10.8034513915878,24.9653521750893,10.7731076485257,25.2010082692851,10.7882795200567,25.1973696441495,10.7848803629605,-0.386900295680229,-0.0113278998368197
275,25.4173719252708,10.7972855087868,24.9461916927579,10.7715125707497,25.1817818090144,10.7843990397682,25.1827065220837,10.7844347226939,-0.391876852600075,-0.0115199357411371
276,25.4237131383367,10.7907848490339,24.9523630737206,10.7694623673731,25.1880381060286,10.7801236082035,25.1816826857626,10.7814793822917,-0.357673690828284,-0.0188163470753186
277,25.4205388663627,10.790637620484,24.9489835370461,10.7642403356498,25.1847612017044,10.7774389780669,25.1795777288862,10.7786172267116,-0.32977763487607,-0.0251573642411629
278,25.4174476777198,10.7939414047094,24.9469467736201,10.7601839141895,25.1821972256699,10.7770626594495,25.1774936123824,10.7773095773625,-0.304464053798798,-0.0264862100087501
279,25.4051806682435,10.7920488152992,24.9355655790712,10.7620447364437,25.1703731236573,10.7770467758715,25.1693240371951,10.776832379801,-0.298818152744477,-0.0253323880463793
280,25.4019807381819,10.7925014972724,24.9329472323274,10.7663693460096,25.1674639852546,10.779435421641,25.1646636828124,10.7782448347776,-0.283747678498514,-0.0189249699076001
281,25.393073716361,10.7802858039712,24.9243823183405,10.7589547696145,25.1587280173507,10.7696202867929,25.1575085114877,10.7723800411484,-0.27718462608511,-0.0337772252613211
282,25.3851930180421,10.7957539653228,24.9162438173324,10.7668354679334,25.1507184176872,10.7812947166281,25.1498695276832,10.7778276377995,-0.272616128500679,-0.0151183399185152
283,25.3699863248208,10.7871792768263,24.9011079893053,10.7624008951352,25.135547157063,10.7747900859808,25.1373515506113,10.7756646847036,-0.282326889056044,-0.0198251949102096
284,25.3728759142044,10.7870564845502,24.9043225811312,10.7558287592813,25.1385992476678,10.7714426219158,25.1349159263738,10.7726719690304,-0.262504244950543,-0.0264412102915747
285,25.3772671126165,10.7914916682553,24.9086636851819,10.762863351618,25.1429653988992,10.7771775099366,25.137162009459,10.7753172773359,-0.231271964544806,-0.0164299389811682
286,25.3811488147187,10.7971278948204,24.9026865725964,10.7612487248229,25.1419176936576,10.7791883098216,25.1376113529721,10.7776624868401,-0.208096397714893,-0.0082183702593621
287,25.3878553500788,10.7979287936961,24.9098940515706,10.7656313705391,25.1488747008247,10.7817800821176,25.1425884664892,10.7802637298858,-0.174265576005027,-5.77705640935344e-05
288,25.3718361507518,10.7942969524941,24.9029736988143,10.7647192866174,25.137404924783,10.7795081195557,25.1371870174908,10.7797683419069,-0.173092857592281,-0.00145821723793271
289,25.3696063407623,10.7940122699036,24.900675467258,10.7669906382724,25.1351409040102,10.780501454088,25.1338532541096,10.7802315347668,-0.166163072305311,-5.58408036866885e-06
290,25.3603364402746,10.7890425427079,24.8914287812305,10.7664157749299,25.1258826107525,10.7777291588189,25.12672034429,10.7785930842516,-0.170671528788537,-0.00465499829588627
291,25.3630794120151,10.7933268324219,24.8943159269867,10.7651854085412,25.1286976695009,10.7792561204816,25.1260487506828,10.7789735677838,-0.156415760474142,-0.00313437570512999
292,25.3654619487161,10.7989569499186,24.8967387835396,10.7738101913991,25.1311003661279,10.7863835706589,25.1275542267865,10.7837890260826,-0.13733139272504,0.0108287650707828
293,25.3649304597597,10.7999136300401,24.8954558791621,10.7772331024596,25.1301931694609,10.7885733662499,25.1276999086977,10.787046239993,-0.123913334177415,0.0190473476700704
294,25.3692214694491,10.8009057427587,24.8893724687854,10.7805998100903,25.1292969691172,10.7907527764245,25.1273180187374,10.7896924627982,-0.113263155724305,0.0247536703003967
295,25.3657698457667,10.8072909411176,24.8958664085629,10.7806315772463,25.1308181271648,10.7939612591819,25.1283048104498,10.7927725546981,-0.0997371614409956,0.0311509579791333
296,25.3584389636096,10.7925931332994,24.8877156894179,10.7692564917658,25.1230773265137,10.7809248125326,25.1237331916416,10.7853743289849,-0.103266851080701,0.00720485769736717
297,25.3717909436451,10.7901513386342,24.9012032907733,10.7694788618579,25.1364971172092,10.7798151002461,25.1309004648957,10.7818175259316,-0.0731471742624642,-0.00357165853480455
298,25.3685702427508,10.8015166496051,24.897672249201,10.7735426142004,25.1331212459759,10.7875296319028,25.1315117937644,10.7855162787113,-0.0644855355274462,0.00726366659382678
299,25.3813553012328,10.7965035480234,24.910023563822,10.7616293197882,25.1456894325274,10.7790664339058,25.1400514486675,10.7813770381195,-0.0341434234477315,-0.00517138355302684
300,25.3639346816001,10.7929480701771,24.9026719108321,10.7615236329037,25.1333032962161,10.7772358515404,25.1352398682958,10.778606093151,-0.0445655332927658,-0.0125456551998206
301,25.3630012159387,10.7877205402923,24.8919407211678,10.7587073523417,25.1274709685532,10.773213946317,25.1296399044192,10.7749311492862,-0.0562381625113728,-0.0217871795193928
302,25.3699056851171,10.8022283560812,24.900098771195,10.7659288821733,25.135002228156,10.7840786191273,25.1325029018752,10.7806692945846,-0.0427874609806518,-0.00343911220275297
303,25.3799587681819,10.7877743000947,24.910751764783,10.7649948056051,25.1453552664824,10.7763845528499,25.1404248285739,10.7778243159677,-0.0162531708267984,-0.0111875298946874
304,25.3835081369596,10.7856177989269,24.9144147622342,10.7565233603657,25.1489614495969,10.7710705796463,25.1458267857125,10.7732735417911,0.000616746731637179,-0.0230432793907265
305,25.3879054444402,10.7945217662135,24.9083374609259,10.7681098196151,25.148121452683,10.7813157929143,25.1473362833323,10.778273593943,0.0048423169061522,-0.00667098311430597
306,25.3632370259814,10.7898880377834,24.8939542701336,10.7637656610301,25.1285956480575,10.7768268494068,25.1351219710619,10.7772495109653,-0.0302805974172014,-0.00894563389369581
307,25.3534955054083,10.7945907986872,24.8840588010352,10.7709713072838,25.1187771532217,10.7827810529855,25.1240716460407,10.7807681321131,-0.0587741331401894,0.00188736460957532
308,25.3706607659792,10.7926022969021,24.9024263262799,10.7621143798242,25.1365435461295,10.7773583383632,25.1315602967617,10.7785573735303,-0.0319556259224014,-0.0045655200268766
309,25.3929466477369,10.7943201669542,24.9252485842487,10.7671348122882,25.1590976159928,10.7807274896212,25.149221724118,10.77992562165,0.0211937667679266,-0.0002500823702517
310,25.3839357717521,10.8050037058846,24.917593921463,10.771364120386,25.1507648466075,10.7881839131353,25.1504762177946,10.785329710188,0.0227470893758729,0.0151104698901737
311,25.3814444936324,10.8055254203314,24.9157550918552,10.7753997710135,25.1485997927438,10.7904625956725,25.1495097184545,10.7888644551008,0.0178501140411234,0.0237112324233402
312,25.3772157964414,10.8068895753195,24.9024923042193,10.7800945901283,25.1398540503303,10.7934920827239,25.1433934826104,10.7921674760287,-0.00119815810867671,0.030839909234992
313,25.3834482680887,10.8024061299735,24.9090448910541,10.7690701651777,25.1462465795714,10.7857381475756,25.1452476938296,10.7883132769871,0.00417757617611087,0.0169812556513474
314,25.3810645095739,10.7927922889313,24.9068786153766,10.7642061248664,25.1439715624753,10.7784992068989,25.1444602970437,10.7820833206356,0.0015473382363225,-0.00230748007545505
315,25.3930566109693,10.7939499574053,24.9201096358566,10.7597856029257,25.1565831234129,10.7768677801655,25.1524153282107,10.7786419549941,0.0239772905549305,-0.0118556116125523
316,25.385392173674,10.7855915299325,24.9223492203556,10.7646282614973,25.1538706970148,10.7751098957149,25.1536444341569,10.7761928200116,0.0251949763737578,-0.0176836187870938
317,25.3824243882141,10.8043677518574,24.9097926410341,10.7760839866815,25.1461085146241,10.7902258692695,25.1490006821253,10.7851769864657,0.00963010909891609,0.00948810992222307
318,25.3749933173341,10.8028905791028,24.902417773584,10.7775086214474,25.1387055454591,10.7901996002751,25.1423710674927,10.7885747608637,-0.0100967441768453,0.018232558426657
319,25.3842925413504,10.8008220485208,24.9123193517509,10.7693609568366,25.1483059465507,10.7850915026787,25.1461405050947,10.7865042066722,0.00155707906791922,0.0106297656602292
320,25.3865076895756,10.7961736583263,24.9143842168918,10.7684678110271,25.1504459532337,10.7823207346767,25.1489773590005,10.7838876123668,0.00946065806519953,0.0021972515434452
321,25.3787406199301,10.7909082522169,24.9059952440767,10.7665122982117,25.1423679320034,10.7787102752143,25.1447589451265,10.7805231561865,-0.00340713119552445,-0.00755918604366923
322,25.3857636050366,10.7932242000717,24.9116449105925,10.7619317186772,25.1487042578145,10.7775779593744,25.1473028168286,10.778507755715,0.00413504709442063,-0.0125630997614199
323,25.3818122595539,10.7871572841799,24.9070374511567,10.7586242690106,25.1444248553553,10.7728907765952,25.1454661602832,10.7746854059373,-0.00146897583565498,-0.0222213119860025
324,25.3742541200499,10.8035925110693,24.909355231732,10.7687977007242,25.141804675891,10.7861951058967,25.1430519451857,10.7819651780287,-0.00818144356789384,0.000543021621805029
325,25.3805757840968,10.8005422531851,24.9057068960452,10.7682081756174,25.143141340071,10.7843752144012,25.1430162210185,10.7835493623681,-0.00750808649405102,0.00498753504587659
326,25.3747196310669,10.7991805418244,24.9099795785291,10.7694892472743,25.142349604798,10.7843348945494,25.1424932693881,10.7841211342335,-0.00828125066109301,0.00613793554782848
327,25.3665530283439,10.7976349475029,24.9041649671648,10.7705332870749,25.1353589977543,10.7840841172889,25.1377268281113,10.7841676098026,-0.0210242765123619,0.00568860130515833
328,25.3827726051165,10.7946518893718,24.909944145932,10.7698985548614,25.1463583755243,10.7822752221166,25.1431359713509,10.7829941378181,-0.00368216432742117,0.00181959044364804
329,25.3826211002186,10.8016907580564,24.9189208111334,10.7694415965403,25.150770955676,10.7855661772983,25.1480924214868,10.7846990974558,0.0107329859455396,0.00648598084446691
330,25.3770044226725,10.7988378230836,24.9127103321326,10.7689229366277,25.1448573774026,10.7838803798556,25.1460979826463,10.7842377780487,0.00405638234259142,0.0045625599370475
331,25.3667619584853,10.7976141766702,24.9027953140151,10.7702907570568,25.1347786362502,10.7839524668635,25.1387335730747,10.7841035383461,-0.0172280234625136,0.00374953386734476
332,25.3687767292649,10.797487718953,24.9056714634481,10.7725083489094,25.1372240963565,10.7849980339312,25.1375467955011,10.784732389738,-0.0189647034278434,0.00517915943626769
333,25.389171243426,10.7975677477498,24.9166433504099,10.7751004266588,25.152907296918,10.7863340872043,25.1473853290006,10.7858407389188,0.01075304206615,0.00783422715994323
334,25.3754698246743,10.7901275132672,24.903770321342,10.7622310630319,25.1396200730082,10.7761792881495,25.1424250454714,10.7796053295054,-0.0043425649763795,-0.0106038055467769
335,25.389326413765,10.7929786155195,24.9165162817859,10.7598424172624,25.1529213477754,10.7764105163909,25.1492472845978,10.7773914218207,0.015430254438169,-0.0158827746302689
336,25.3919178806075,10.7968297722793,24.9188365059886,10.7672832626519,25.1553771932981,10.7820565174656,25.1534384968045,10.7802628336452,0.0258637973072083,-0.00622965094856966
337,25.3826540891883,10.7947392490509,24.9184626309986,10.7692381645604,25.1505583600934,10.7819887068057,25.1518507409568,10.7813210500698,0.0189085512509351,-0.00263650204756054
338,25.3774247265829,10.8046457144725,24.9032156179254,10.7711258667159,25.1403201722542,10.7878857905942,25.1445191409451,10.7855888235917,-0.00368916839604771,0.00972515629827233
339,25.3833444139248,10.8040378621604,24.9106479106191,10.7730496123753,25.1469961622719,10.7885437372678,25.146098425776,10.7876355389509,0.00114220786460392,0.0146128352644739
340,25.3818684629838,10.8036511581266,24.9102300503361,10.775032005092,25.14604925666,10.7893415816093,25.1460793919152,10.788920886446,0.000980028029819268,0.0168769034332913
341,25.3852284506392,10.7958743139715,24.9149181494756,10.7714496473445,25.1500733000574,10.783661980658,25.1487056226589,10.7856721407898,0.00834049977752125,0.00605876249283751
342,25.3740024264292,10.7861407351874,24.9042871485341,10.76612131783,25.1391447874816,10.7761310265087,25.1425419220028,10.7794950654086,-0.00994196412307326,-0.012045589679339
343,25.3845503440396,10.7861951058967,24.9155424962727,10.7593445281825,25.1500464201561,10.7727698170396,25.1473408229503,10.7749530579811,0.00461883202364593,-0.0237952049655132
344,25.3771302694829,10.801099400229,24.9081945087238,10.7676571376419,25.1426623891034,10.7843782689355,25.1443309125312,10.7808499159889,-0.00436071210276409,-0.00480655880740645
345,25.3620518666994,10.800057193149,24.8926408204138,10.7694562583046,25.1273463435566,10.7847567257268,25.1331603304654,10.7833524565383,-0.0356500252331538,0.00275084010820908
346,25.3712851127763,10.7994059664507,24.9018374120799,10.7714300983254,25.1365612624281,10.7854180323881,25.1349763260379,10.7847365465255,-0.0271203240516588,0.00641841364817943
347,25.3702856691755,10.8022136943169,24.9015490640484,10.7756349701494,25.135917366612,10.7889243322332,25.1352800173993,10.7875523677884,-0.023690282085461,0.0138019571250898
348,25.3709014632767,10.7987669578894,24.9029480407267,10.775771813283,25.1369247520017,10.7872693855862,25.1360839555347,10.7875260949235,-0.019165341739109,0.0124204165460521
349,25.3702172476087,10.7968450449505,24.9026108201475,10.7665037455158,25.1364140338781,10.7816743952332,25.1360792751776,10.7838378872767,-0.0173637604890527,0.000777084514526604
350,25.3703846360847,10.7931392840201,24.9026877944101,10.7655317927232,25.1365362152474,10.7793355383716,25.1361784103012,10.780899006699,-0.0154381505461083,-0.00763708132945292
351,25.3464175386856,10.7977235289957,24.8805534175504,10.7631272633756,25.113485478118,10.7804253961856,25.1211427618306,10.7805009360476,-0.0566475910849797,-0.00804361654027579
352,25.3618417147442,10.799567856765,24.8850973426741,10.7672484409616,25.1234695287091,10.7834081488633,25.1220135655763,10.782311715926,-0.0488119892709918,-0.00214290949687751
353,25.3632614622553,10.8009631680023,24.8864828794018,10.7713268550684,25.1248721708285,10.7861450115353,25.1233228506749,10.7847968108344,-0.0404739650909861,0.00511274390517917
354,25.36719692416,10.7979978261697,24.8991616400925,10.7707605444217,25.1331792821263,10.7843791852957,25.1293098958829,10.7845822790249,-0.0196499694935943,0.00401974810260829
355,25.3603792037539,10.7954393482969,24.8919944809703,10.7693218587984,25.1261868423621,10.7823806035476,25.1270387556726,10.7831870804218,-0.0242347377002794,-0.000320493429424224
356,25.3303286959781,10.7887682455339,24.8604985675958,10.7654096113539,25.0954136317869,10.7770889284439,25.1060535728033,10.7791907315523,-0.081496037281916,-0.0116318322113221
357,25.3322958160236,10.8021880362294,24.8629788493923,10.7802344877961,25.0976373327079,10.7912112620128,25.0996043184526,10.7869269563678,-0.0920818252884241,0.0114251479595819
358,25.3301332057872,10.7937110928283,24.8622408739218,10.7733856111408,25.0961870398545,10.7835483519846,25.0963060923094,10.7848464979878,-0.0927225335664118,0.00443887547185629
359,25.3315321824655,10.7841277971284,24.8560548311949,10.7570407984647,25.0937935068302,10.7705842977965,25.0935928166641,10.7755597136804,-0.0916424730933144,-0.0223374740428803
360,25.3023528278528,10.793609071385,24.8366866405358,10.7704862472477,25.0695197341943,10.7820476593163,25.0767756315269,10.7795502431273,-0.130691760139058,-0.00889705211187145
361,25.2907859176225,10.794567584227,24.8247935060495,10.773548112362,25.057789711836,10.7840578482945,25.0628393106119,10.7823990195,-0.157867342017698,3.03181066329261e-05
362,25.2901847852856,10.7954240756257,24.8231746029065,10.7770186741565,25.056679694096,10.7862213748911,25.056987708948,10.7849019880465,-0.159524995071165,0.00713090308743214
363,25.2906625144395,10.7958663721825,24.8134990602727,10.7705998759211,25.0520807873561,10.7832331240518,25.0519371901223,10.7838914801868,-0.158752193397371,0.00358780751771164
364,25.2639732161328,10.79252715536,24.7965292898927,10.7612041286231,25.0302512530127,10.7768656419915,25.0359098120728,10.7793327706222,-0.189205035668139,-0.00968961492379426
365,25.2453368918756,10.7870045574683,24.7778428712741,10.7586853596952,25.0115898815749,10.7728449585817,25.0178070433303,10.7749733622918,-0.2226641273379,-0.0211441109856116
366,25.2350553296503,10.8020133168713,24.7581912198382,10.7666100433071,24.9966232747443,10.7843116800892,25.0013721572066,10.7808438703345,-0.24822133493324,-0.00248129199538737
367,25.2263425762065,10.7979367354851,24.7495456661476,10.7658421334011,24.9879441211771,10.7818894344431,24.9897207687203,10.781499849264,-0.257782773955411,-0.000384649390021501
368,25.2068632005013,10.7774737997571,24.7407913710383,10.7474880481071,24.9738272857698,10.7624809239321,24.9763450206309,10.7690431145404,-0.271332545512443,-0.0357005935065042
369,25.1872408725941,10.7885874171073,24.7105954674331,10.7613043173459,24.9489181700136,10.7749458672266,24.9552619055987,10.7724965502047,-0.305472823475777,-0.02251902835056
370,25.1626897482498,10.8055608529285,24.695849397974,10.7705235125653,24.9292695731119,10.7880421827469,24.9347247045881,10.78241534761,-0.334830873227712,0.00776308430192827
371,25.154736962923,10.7923774831826,24.6781147722222,10.7611613651438,24.9164258675726,10.7767694241632,24.918886465192,10.7788082137568,-0.348073147524083,-0.00320913269850989
372,25.1347700835544,10.7738767802454,24.6585828585282,10.7558617482511,24.8966764710413,10.7648692642482,24.9003349082561,10.7696449636236,-0.367761872211572,-0.0289106617037943
373,25.1023101591763,10.7820268884836,24.6358363530083,10.7576602580069,24.8690732560923,10.7698435732452,24.875630116194,10.7694419360236,-0.4030491289759,-0.0267491582484204
374,25.0886160713067,10.7974724462818,24.6114465080715,10.7654316040003,24.8500312896891,10.7814520251411,24.8542264336623,10.7769971662153,-0.425626265020937,-0.00277430621185475
375,25.0601221541757,10.7854192542018,24.5931938333139,10.7564775423523,24.8266579937448,10.770948398277,24.8312730830698,10.7730048816503,-0.450463433951508,-0.0138417463734008
376,25.0414675027131,10.7828332855208,24.5645166441289,10.7555300258334,24.802992073421,10.7691816556771,24.8075670548418,10.7703422292905,-0.475084752933746,-0.0200876412765701
377,25.0000467967116,10.7851309061703,24.532966970952,10.7599426059852,24.7665068838318,10.7725367560777,24.775210449222,10.7715476381183,-0.521924999930779,-0.0147644745682078
378,24.9867913399578,10.7871426224155,24.5098526995106,10.7546771998758,24.7483220197342,10.7709099111457,24.7515929189875,10.7709600043818,-0.539528099586933,-0.0150340628858301
379,24.9543692918042,10.7823158474219,24.4855166143763,10.7520692385484,24.7199429530902,10.7671925429852,24.7246550618412,10.7683201268694,-0.564887400962612,-0.0211024159435981
380,24.9301981515185,10.7741626846495,24.4592036346869,10.745479386396,24.6947008931027,10.7598210355228,24.6985353472849,10.7625123885949,-0.585523401605932,-0.035586553995276
381,24.8959372737571,10.7677939807755,24.4223402937598,10.740773570958,24.6591387837584,10.7542837758667,24.6659956566008,10.7567148776573,-0.622425246213766,-0.0486700896775224
382,24.8620233910845,10.7800389976053,24.3872803498433,10.7451940928987,24.6246518704639,10.762616545252,24.6317559308026,10.7600181884954,-0.660657387414057,-0.0346864327726019
383,24.8323186565838,10.7723489022224,24.3567679964916,10.7397386947601,24.5945433265377,10.7560437984913,24.5997805716004,10.7570164240861,-0.688842831116972,-0.0399208420120964
384,24.7929163868029,10.7650467326871,24.3263533882353,10.7342637476024,24.5596348875191,10.7496552401448,24.5655601216243,10.7517369138008,-0.720730846724252,-0.0511238494971665
385,24.7565393277255,10.7593262009771,24.287863813283,10.7311750025869,24.5222015705043,10.745250601782,24.5288687398822,10.746901146716,-0.756611758331495,-0.0600066382073345
386,24.7289275600807,10.770850958635,24.2590290101316,10.7445453098278,24.4939782851061,10.7576981342314,24.4973083296327,10.7532789791848,-0.774533161933608,-0.036223934841658
387,24.6980914261004,10.7719756381393,24.2174128139393,10.7478515376807,24.4577521200198,10.75991358791,24.4624866367506,10.7572055554598,-0.800013057026998,-0.0216500328649609
388,24.6522795216867,10.7677212828608,24.1813632009315,10.7366395643282,24.4168213613091,10.7521804235945,24.423371601818,10.7536660216314,-0.835264688923598,-0.0296451217589862
389,24.6162079160326,10.7670285144969,24.1437398918874,10.7378393853746,24.37997390396,10.7524339499357,24.385335108487,10.7525178195549,-0.86411724910851,-0.0300964854819422
390,24.5855257305776,10.7575631238184,24.1120154993524,10.7303747146181,24.348770614965,10.7439689192182,24.3514401399026,10.7465738540357,-0.878483914013465,-0.0441155437405872
391,24.5316571866733,10.7595565128582,24.0548810474471,10.7335483756853,24.2932691170602,10.7465524442718,24.303233169809,10.7460516056285,-0.932107764805395,-0.0414201649271373
392,24.4939703433171,10.7600073621109,24.0247352382033,10.7262095517391,24.2593527907602,10.743108456925,24.2637649741079,10.7436474525369,-0.955852948363612,-0.0443208942789417
393,24.4458040039174,10.759708628663,23.9744062885672,10.7270678758584,24.2101051462423,10.7433882522607,24.217620302969,10.7429671492876,-0.996297499707379,-0.0420546313871148
394,24.3936117883997,10.7583774626446,23.9204351123127,10.7270898685048,24.1570234503562,10.7427336655747,24.1664677988745,10.7423297918607,-1.04712444217195,-0.0398810917314246
395,24.3570270209945,10.7578093192775,23.8824477027881,10.7281705627162,24.1197373618913,10.7429899409968,24.1238085349525,10.7423025648081,-1.06903440012664,-0.0361818180412743
396,24.3063083127904,10.7676229268585,23.8298217434094,10.7398358289487,24.0680650280999,10.7537293779036,24.0749957112075,10.7493672369404,-1.10633347172113,-0.0127059491311924
397,24.2619271522111,10.7675648907081,23.7928142284665,10.7319209198464,24.0273706903388,10.7497429052772,24.0310686199487,10.7494668209059,-1.12623473385223,-0.0112201373326796
398,24.213356392479,10.7627436138761,23.7414833916023,10.7299147017627,23.9774198920406,10.7463291578194,23.9829683421303,10.7472832307693,-1.15609499927191,-0.0163547012295848
399,24.1556379136285,10.7567799412412,23.6917042581279,10.7268540584621,23.9236710858782,10.7418169998517,23.9308257871752,10.7435158997577,-1.19459967648353,-0.025497723388016
400,24.1135268828905,10.7508926319622,23.6371527203693,10.7229265383464,23.8753398016299,10.7369095851543,23.8807350029292,10.7388967875182,-1.22363519814924,-0.0361923117989863
401,24.0648730398273,10.7553436992453,23.596749785174,10.7194327620917,23.8308114125006,10.7373882306685,23.8339515958781,10.7374921351502,-1.24053482013429,-0.0367514977610974
402,24.0117827912453,10.7538317048004,23.5412427891075,10.7213797222113,23.7765127901764,10.7376057135058,23.7820530439893,10.7371431049105,-1.27035097539775,-0.0342618627784348
403,23.9536879937774,10.7430711916074,23.4792650677237,10.7228184078346,23.7164765307506,10.732944799721,23.7244829772891,10.7339996272483,-1.3134395163137,-0.0399386606999895
404,23.9146730389372,10.7513581429792,23.438083837206,10.7238929929775,23.6763784380716,10.7376255679783,23.6778559758849,10.7359135363189,-1.3213912272525,-0.0307249669781898
405,23.8578073860443,10.7417033711782,23.388395117945,10.7157648773858,23.6231012519946,10.728734124282,23.6267832769838,10.7308589785407,-1.34120689499439,-0.0421603608482978
406,23.7839841809083,10.7426533313244,23.310824610213,10.7185658852766,23.5474043955606,10.7306096083005,23.5593600631816,10.7302100016418,-1.40554908113031,-0.040009785336095
407,23.7286910022381,10.7379505704206,23.2525086644667,10.7052725522984,23.4905998333524,10.7216115613595,23.4981479721265,10.7241193950867,-1.44617113297873,-0.0535062716545509
408,23.654164032415,10.7207315500472,23.1852136098916,10.6909235722895,23.4196888211533,10.7058275611683,23.4301177006445,10.7115267257585,-1.50229655622429,-0.0841776419622027
409,23.6108910568551,10.7257788624124,23.1383876001129,10.6996198312484,23.374639328484,10.7126993468304,23.3764870958027,10.7113247145789,-1.51224074274129,-0.0767797410674273
410,23.5458258122694,10.7283477257016,23.0788706115065,10.6948657541695,23.312348211888,10.7116067399356,23.3170716133239,10.7106248287995,-1.53766081830869,-0.0714953595433859
411,23.4802669549519,10.7127983137395,22.9996078918099,10.6911972585567,23.2399374233809,10.7019977861481,23.2488548345413,10.7041527674903,-1.58565192569983,-0.0830928892704883
412,23.414737421163,10.7122949264981,22.9411685428806,10.6833776509224,23.1779529820218,10.6978362887102,23.1841656889699,10.6990598981004,-1.61908704279562,-0.0896780257626623
413,23.3600527057118,10.7015111988449,22.891768171651,10.6756337957371,23.1259104386814,10.688572497291,23.1273714940117,10.6911603279197,-1.62695004944635,-0.103605033879653
414,23.3185745744668,10.7073478028557,22.8352959427672,10.6856202899556,23.076935258617,10.6964840464057,23.0756060747653,10.6934523617844,-1.61979673961016,-0.0872893230057825
415,23.2415722101019,10.7161711304386,22.7640556517779,10.688085299081,23.0028139309399,10.7021282147598,23.0092859310634,10.6981271104059,-1.65462730280551,-0.0657564559801845
416,23.1654568824781,10.7094456569663,22.6916057652326,10.6832188151423,22.9285313238554,10.6963322360543,22.9373512423296,10.6961944046114,-1.70209373079291,-0.0650146842415309
417,23.0794802965392,10.719292253517,22.6098933090818,10.6866417262029,22.8446868028105,10.7029669898599,22.8570719681042,10.6998796362859,-1.76874735783459,-0.0483993780433707
418,23.0067616109815,10.710799426538,22.5314198810308,10.6820251031644,22.7690907460062,10.6964122648512,22.7790910677445,10.697051854028,-1.82256639856911,-0.0518414748936405
419,22.938374254965,10.7071590326401,22.4694665959209,10.6809450198599,22.7039204254429,10.69405202625,22.708877647501,10.6944905331796,-1.84924483380899,-0.0542014011964291
420,22.8790808582644,10.7022442870606,22.4064662164762,10.6796230174442,22.6427735373703,10.6909336522524,22.6442930306066,10.6915373042769,-1.85742233754542,-0.0574500939632007
421,22.8066089790727,10.7117866520018,22.3388486030861,10.6819731760825,22.5727287910794,10.6968799140421,22.5760392825262,10.6943734323694,-1.87523851173363,-0.043960884038328
422,22.7070837010937,10.7163452388899,22.2356432222643,10.6880278738374,22.471363461679,10.7021865563636,22.4859010647011,10.698982487468,-1.95347597945745,-0.0267174473844644
423,22.6288460830854,10.7007799433497,22.151526236766,10.6752654189087,22.3901861599257,10.6880226811292,22.4007285169053,10.6914989521125,-2.01021210801139,-0.0454258024306488
424,22.5588691474545,10.7021746436801,22.0861115534642,10.6697959699126,22.3224903504593,10.6859853067964,22.3263449274536,10.687365665311,-2.03095640421496,-0.0528545205331018
425,22.4869580807478,10.7024446645063,22.0184621729181,10.6734919563335,22.252710126833,10.6879683104199,22.2547363264267,10.687151328831,-2.04186086522357,-0.0484577454528363
426,22.4137531133403,10.7010585168717,21.940530008333,10.6746490139006,22.1771415608367,10.6878537653862,22.1804093844499,10.6870529818375,-2.05944741261209,-0.0441481438666306
427,22.3361777183536,10.6971578766573,21.8580930166624,10.6628511808824,22.097135367508,10.6800045287698,22.1021614487002,10.6819295261312,-2.08649642918366,-0.0545079616918888
428,22.2469718788245,10.6847607440227,21.7612471761119,10.6552887650305,22.0041095274682,10.6700247545266,22.0139263259849,10.6735071324375,-2.13932779732141,-0.0732491825788207
429,22.1467220653257,10.6758036278404,21.6637171198933,10.6511730856061,21.9052195926095,10.6634883567232,21.9181065134267,10.666103653813,-2.20868173758002,-0.0873240077984885
430,22.0607332612499,10.6746838355909,21.5825886906877,10.6524889789533,21.8216609759688,10.6635864072721,21.8295155126798,10.6634495198455,-2.25095274067976,-0.086587316502113
431,21.9807154606911,10.6656644069102,21.5061703532681,10.6468002143994,21.7434429069796,10.6562323106548,21.7472290238585,10.6577266558647,-2.27132860296358,-0.0946294803274866
432,21.9026269039533,10.649494924499,21.4213935883756,10.6236694484731,21.6620102461644,10.636582186486,21.665266824728,10.642792516451,-2.28885463252084,-0.128051805139272
