frame,x_measure,y_measure,x_front_measure,y_front_measure,x_mid_measure,y_mid_measure,x_mid_est,y_mid_est,vx_mid_est,vy_mid_est
247,1034.00381469727,448.777160644531,1059.0185546875,450.16828918457,1046.51118469238,449.472724914551,1046.58586354412,449.516395478394,149.810000038885,4.25502427336142
248,1039.00396728516,448.923110961914,1064.36401367188,450.274047851563,1051.68399047852,449.598579406738,1051.70730163493,449.620791312158,149.684342394952,4.135292087933
249,1044.60327148438,449.117904663086,1070.29418945313,450.436538696289,1057.44873046875,449.777221679688,1057.24915702097,449.772460655742,150.76013326498,4.16095615371744
250,1049.96740722656,449.388366699219,1074.95642089844,450.686264038086,1062.4619140625,450.037315368652,1062.45705059567,449.995544494233,150.786349544118,4.38612000107537
251,1054.97717285156,449.357513427734,1080.25933837891,450.655502319336,1067.61825561523,450.006507873535,1067.63144497639,450.054786197873,150.715252940494,4.12587806448556
252,1060.36096191406,449.495056152344,1085.97760009766,451.242065429688,1073.16928100586,450.368560791016,1073.05200847219,450.309537778705,151.347404774475,4.44403871396895
253,1065.84222412109,449.643783569336,1091.21820068359,450.84814453125,1078.53021240234,450.245964050293,1078.44096428556,450.320581779198,151.828492365375,4.04181551048062
254,1071.51055908203,449.346771240234,1097.16497802734,450.923965454102,1084.33776855469,450.135368347168,1084.11016766458,450.247075274275,153.055363786972,3.4396648053822
255,1076.84796142578,449.425384521484,1102.30670166016,450.868392944336,1089.57733154297,450.14688873291,1089.51215173481,450.222187616981,153.406712342124,3.0337698684205
256,1081.98852539063,449.500549316406,1107.28540039063,450.81103515625,1094.63696289063,450.155792236328,1094.69377388252,450.214644962072,153.100475480091,2.71652714031425
257,1087.34063720703,449.640274047852,1112.986328125,451.305847167969,1100.16348266602,450.47306060791,1100.09796237852,450.416364280627,153.453659372399,3.0221459084081
258,1092.34484863281,450.081359863281,1117.80798339844,451.21484375,1105.07641601563,450.648101806641,1105.1841533183,450.60421366609,152.872906732876,3.25872277487655
259,1097.57293701172,450.160293579102,1122.83367919922,451.767959594727,1110.20330810547,450.964126586914,1110.29014607752,450.878934205193,152.404810908796,3.71794812509297
260,1102.43774414063,450.374603271484,1127.99194335938,451.918670654297,1115.21484375,451.146636962891,1115.32863425842,451.098628621379,151.791428760965,3.97673473251545
261,1108.27142333984,450.580169677734,1133.68133544922,452.006530761719,1120.97637939453,451.293350219727,1120.83405276247,451.273529559616,152.55863348203,4.08357702752741
262,1114.41229248047,450.799209594727,1139.59710693359,452.157669067383,1127.00469970703,451.478439331055,1126.69152021945,451.456380323976,154.246812130872,4.20248502195781
263,1119.76574707031,450.806686401367,1144.69085693359,452.088165283203,1132.22830200195,451.447425842285,1132.1533023511,451.500379679801,154.651094065845,3.9170399611765
264,1124.18743896484,450.415588378906,1149.39404296875,452.057907104492,1136.7907409668,451.236747741699,1137.03004945305,451.373961775805,153.361113422167,3.17739444835262
265,1130.07122802734,451.372772216797,1155.44409179688,452.484924316406,1142.75765991211,451.928848266602,1142.60647541435,451.775590268485,154.176066033286,4.00352416132469
266,1134.78576660156,451.425567626953,1160.38287353516,452.498123168945,1147.58432006836,451.961845397949,1147.700839968,451.945256404888,153.547971236104,4.09294631380183
267,1139.96051025391,451.561584472656,1165.29370117188,452.533218383789,1152.62710571289,452.047401428223,1152.75392278985,452.06082026327,152.864370010198,4.02061274242144
268,1145.18884277344,451.371139526367,1170.7724609375,452.717849731445,1157.98065185547,452.044494628906,1157.99595149654,452.097826928149,152.781898046304,3.73312760228516
269,1150.55212402344,451.732513427734,1175.80944824219,452.960250854492,1163.18078613281,452.346382141113,1163.20952509011,452.30514359741,152.626982108267,3.95542194706078
270,1156.36657714844,451.729766845703,1181.37237548828,453.309982299805,1168.86947631836,452.519874572754,1168.73286469976,452.492914728079,153.363380329882,4.10074766589149
271,1161.609375,451.76969909668,1186.81945800781,453.211883544922,1174.21441650391,452.490791320801,1174.14794039168,452.540186885598,153.721716548451,3.83448329946642
272,1166.50225830078,451.752624511719,1191.47125244141,453.021286010742,1178.98675537109,452.38695526123,1179.14573065747,452.485195124641,152.864768073891,3.30492613991297
273,1171.7021484375,451.756072998047,1196.88702392578,453.302001953125,1184.29458618164,452.529037475586,1184.3366908517,452.553169599995,152.637804917508,3.17484310831815
274,1176.62225341797,451.741348266602,1202.01007080078,453.074737548828,1189.31616210938,452.408042907715,1189.41386720911,452.495665299551,152.111130375306,2.70251890790293
275,1182.34643554688,452.354507446289,1207.44207763672,453.502700805664,1194.8942565918,452.928604125977,1194.81331970658,452.811679124388,152.547416680588,3.33279738725891
276,1188.04150390625,452.469390869141,1212.87847900391,453.444580078125,1200.45999145508,452.956985473633,1200.32700576432,452.946529355536,153.26426951625,3.38916057840152
277,1193.16802978516,452.467834472656,1218.66528320313,453.714569091797,1205.91665649414,453.091201782227,1205.8118017846,453.081632708334,153.829483679045,3.44074220132122
278,1198.25598144531,452.021530151367,1223.49749755859,453.56005859375,1210.87673950195,452.790794372559,1210.95917318743,452.931719165352,153.385128945456,2.68109402600948
279,1203.35137939453,452.161758422852,1228.82116699219,453.483581542969,1216.08627319336,452.82266998291,1216.14204033721,452.892016774434,153.084518895044,2.30728355163624
280,1208.61175537109,452.655136108398,1233.76904296875,453.717483520508,1221.19039916992,453.186309814453,1221.26969778693,453.112409608781,152.657063594115,2.70563898137217
281,1213.7431640625,452.23323059082,1238.998046875,453.514877319336,1226.37060546875,452.874053955078,1226.42674657543,452.988193059791,152.354437715427,2.09037774232295
282,1219.32513427734,452.785339355469,1244.75622558594,453.813415527344,1232.04067993164,453.299377441406,1231.91667107275,453.21708996757,153.022901379711,2.53394432923538
283,1224.92456054688,453.209350585938,1250.00030517578,454.50666809082,1237.46243286133,453.858009338379,1237.36981821442,453.667506971953,153.522136085959,3.56083798066167
284,1230.09838867188,453.284759521484,1255.33874511719,454.372451782227,1242.71856689453,453.828605651855,1242.69967919364,453.815420803124,153.623949310136,3.63191026029273
285,1235.21844482422,452.87467956543,1260.68579101563,454.194625854492,1247.95211791992,453.534652709961,1247.96758369295,453.674380460642,153.540581820077,2.878714681706
286,1240.20043945313,452.965881347656,1265.29260253906,454.018814086914,1252.74652099609,453.492347717285,1252.92395370182,453.589157142193,152.584139532834,2.35686823065527
287,1245.71215820313,453.032028198242,1270.93334960938,454.30110168457,1258.32275390625,453.666564941406,1258.27550940869,453.667894577739,152.838808676969,2.34970089129678
288,1250.83575439453,453.232666015625,1276.13098144531,454.608657836914,1263.48336791992,453.92066192627,1263.50485854882,453.861556233557,152.722964497191,2.66830722542316
289,1256.47155761719,453.60270690918,1281.31652832031,454.630874633789,1268.89404296875,454.116790771484,1268.85175523604,454.060616987572,152.950914443769,2.97110924913938
290,1261.63873291016,453.366928100586,1286.58715820313,454.629135131836,1274.11294555664,453.998031616211,1274.11741234966,454.054829508921,152.926836415352,2.66494299760054
291,1267.14752197266,453.708862304688,1292.21594238281,454.678726196289,1279.68173217773,454.193794250488,1279.58159072009,454.177594980475,153.466644025248,2.75226436712669
292,1273.32165527344,453.44938659668,1298.45239257813,454.569259643555,1285.88702392578,454.009323120117,1285.53823315961,454.09989609147,155.346783522585,2.26403521271807
293,1278.42449951172,454.089752197266,1303.67364501953,455.356094360352,1291.04907226563,454.722923278809,1290.99605451606,454.535375444552,155.632573098131,3.27500260356852
294,1283.27758789063,454.626617431641,1308.08740234375,455.538909912109,1295.68249511719,455.082763671875,1295.91658699426,454.933244558217,154.370712330084,4.08097804346896
295,1287.98083496094,454.585968017578,1312.89324951172,455.641937255859,1300.43704223633,455.113952636719,1300.71328336619,455.100191838433,152.881648084656,4.15515495088955
296,1292.82916259766,454.066299438477,1318.32055664063,455.302947998047,1305.57485961914,454.684623718262,1305.71603223445,454.87695261612,152.120664034263,3.11841547147341
297,1298.19207763672,453.835372924805,1323.23388671875,454.747482299805,1310.71298217773,454.291427612305,1310.7985348951,454.529944150761,151.659496312473,1.83270378349964
298,1304.70465087891,454.175933837891,1329.81970214844,455.233596801758,1317.26217651367,454.704765319824,1316.83749210795,454.666349572395,153.948736746985,2.03978198357443
299,1309.50158691406,453.518508911133,1334.68408203125,454.693130493164,1322.09283447266,454.105819702148,1322.11115530283,454.322933660992,153.849979211579,0.869439850009866
300,1314.63055419922,453.754806518555,1339.88958740234,455.039596557617,1327.26007080078,454.397201538086,1327.31384662402,454.381960029226,153.560103277129,0.951598455071373
301,1319.99926757813,453.839065551758,1344.79187011719,454.743499755859,1332.39556884766,454.291282653809,1332.46902930094,454.333782320557,153.164118311066,0.722506088451418
302,1325.31604003906,454.109436035156,1350.15148925781,455.086990356445,1337.73376464844,454.598213195801,1337.73954156835,454.51578307742,153.132978107955,1.16684159377455
303,1330.78973388672,453.646194458008,1355.56872558594,454.712051391602,1343.17922973633,454.179122924805,1343.12442681049,454.308832315852,153.428390588548,0.467649490835154
304,1335.92913818359,454.196166992188,1361.19671630859,455.350769042969,1348.56292724609,454.773468017578,1348.51203882793,454.619112625883,153.702702107724,1.29969465000257
305,1341.82220458984,453.939514160156,1367.00616455078,455.107650756836,1354.41418457031,454.523582458496,1354.20698720733,454.571883182391,154.81958931824,1.03933196969698
306,1347.05395507813,454.518753051758,1371.68151855469,455.210357666016,1359.36773681641,454.864555358887,1359.42894656236,454.776165817923,154.489641188412,1.51579144981145
307,1352.17517089844,454.800048828125,1377.23950195313,455.531387329102,1364.70733642578,455.165718078613,1364.72414449575,455.049641386406,154.399038112639,2.1414971591008
308,1357.92486572266,455.189178466797,1382.85278320313,455.962341308594,1370.38882446289,455.575759887695,1370.27161495619,455.420109138764,155.030850202818,2.9805248778424
309,1363.28472900391,455.26806640625,1388.62072753906,456.112030029297,1375.95272827148,455.690048217773,1375.83736110325,455.632519021931,155.652731257993,3.29063318300754
310,1368.00744628906,454.856201171875,1393.28009033203,455.761184692383,1380.64376831055,455.308692932129,1380.83681270923,455.459189125432,154.612134906515,2.47939084325992
311,1373.24505615234,455.327331542969,1398.39678955078,456.297775268555,1385.82092285156,455.812553405762,1385.94046143214,455.720366185696,153.967768057984,2.97632152608869
312,1378.7509765625,454.966995239258,1403.79083251953,455.979278564453,1391.27090454102,455.473136901855,1391.26360517902,455.59354215088,154.007114910383,2.32728294383226
313,1384.59906005859,455.186813354492,1409.08880615234,456.31819152832,1396.84393310547,455.752502441406,1396.75110242073,455.72541455876,154.507514157915,2.47329884505947
314,1389.26177978516,455.525466918945,1414.10174560547,456.725784301758,1401.68176269531,456.125625610352,1401.81845456869,456.017243702747,153.770683326849,3.05752619581048
315,1394.67681884766,455.577377319336,1419.40283203125,456.874710083008,1407.03982543945,456.226043701172,1407.0677246013,456.190469416166,153.620294264916,3.24928763222784
316,1400.15173339844,455.399795532227,1424.74401855469,456.806442260742,1412.44787597656,456.103118896484,1412.41934585969,456.171740980494,153.774084458933,2.87938365812492
317,1406.05444335938,455.606475830078,1430.52215576172,456.645889282227,1418.28829956055,456.126182556152,1418.09337240783,456.17603206271,154.824829703577,2.61067234093231
318,1411.81274414063,455.793594360352,1436.54595947266,456.96728515625,1424.17935180664,456.380439758301,1423.92220441544,456.341074143967,156.21097008837,2.82287075191568
319,1417.05535888672,455.952987670898,1442.12780761719,456.771057128906,1429.59158325195,456.362022399902,1429.4942593568,456.388312869589,156.73558976603,2.6811532660854
320,1421.94274902344,455.619033813477,1446.8173828125,456.539993286133,1434.38006591797,456.079513549805,1434.55863550439,456.217605376707,155.77301917927,1.93677605429261
321,1426.63903808594,455.837615966797,1451.77856445313,456.883087158203,1439.20880126953,456.3603515625,1439.45704390535,456.334209528918,154.434879441049,2.07769340258632
322,1432.66387939453,455.523300170898,1457.14099121094,456.704696655273,1444.90243530273,456.113998413086,1444.86111965116,456.214441029061,154.657589432028,1.53626241349776
323,1438.55712890625,455.680328369141,1463.37768554688,457.021713256836,1450.96740722656,456.351020812988,1450.70128605361,456.322247942212,156.092102546712,1.69136116049867
324,1444.16125488281,455.548583984375,1468.72082519531,456.508316040039,1456.44104003906,456.028450012207,1456.31808578631,456.149632929637,156.75488140837,1.03813059488938
325,1449.23181152344,455.573181152344,1474.06579589844,456.666946411133,1461.64880371094,456.120063781738,1461.67448527275,456.142559855906,156.616446210531,0.916866611775999
326,1454.30145263672,455.70719909668,1478.96002197266,456.920837402344,1466.63073730469,456.314018249512,1466.78364905661,456.265891294905,155.792182920683,1.17629259726744
327,1459.86444091797,455.390579223633,1484.27209472656,456.757995605469,1472.06826782227,456.074287414551,1472.09838985515,456.154187613102,155.629811581616,0.745594500550458
328,1464.80541992188,456.236862182617,1489.58117675781,457.261779785156,1477.19329833984,456.749320983887,1477.28678256338,456.553353064633,155.125889465282,1.80194994610085
329,1470.16271972656,456.562927246094,1494.72564697266,457.728759765625,1482.44418334961,457.145843505859,1482.51018055319,456.963321238964,154.770134780214,2.78582726287673
330,1475.73822021484,456.78938293457,1500.06781005859,458.065521240234,1487.90301513672,457.427452087402,1487.88376557221,457.30078094606,154.873898612417,3.46864182998056
331,1480.38586425781,457.016235351563,1504.9677734375,457.921813964844,1492.67681884766,457.469024658203,1492.86521638518,457.452286715979,153.858350937816,3.5588668856097
332,1485.95715332031,456.709823608398,1510.85467529297,457.712707519531,1498.40591430664,457.211265563965,1498.32495692587,457.336447513233,154.29474772338,2.88407973525675
333,1491.33172607422,456.441909790039,1516.58563232422,457.564270019531,1503.95867919922,457.003089904785,1503.8508861878,457.152041695085,154.875800658133,2.0811624240605
334,1496.4150390625,456.624176025391,1521.46826171875,457.818664550781,1508.94165039063,457.221420288086,1509.02761280384,457.222241305993,154.412424490966,2.07673676734794
335,1502.65515136719,456.710067749023,1527.60015869141,457.457015991211,1515.1276550293,457.083541870117,1514.86077375843,457.155920757121,155.851034876142,1.68658193118351
336,1507.69989013672,456.776962280273,1532.48193359375,457.606826782227,1520.09091186523,457.19189453125,1520.14048191848,457.199529267594,155.583829938297,1.64542725983167
337,1512.75738525391,456.967910766602,1537.85754394531,457.830078125,1525.30746459961,457.398994445801,1525.37559869422,457.349874956685,155.216556447068,1.9102034538505
338,1517.88525390625,456.43473815918,1542.75128173828,457.741760253906,1530.31826782227,457.088249206543,1530.45924124481,457.200957082822,154.456646135472,1.30265718139013
339,1523.27221679688,456.353103637695,1547.96600341797,457.619003295898,1535.61911010742,456.986053466797,1535.67631580913,457.075471913067,154.148281609563,0.820651437747726
340,1528.77307128906,456.292663574219,1553.77471923828,457.512176513672,1541.27389526367,456.902420043945,1541.17680270484,456.97171503858,154.671654280143,0.447120171964341
341,1534.27954101563,456.238143920898,1559.07684326172,457.40380859375,1546.67819213867,456.820976257324,1546.62041454977,456.878159360239,154.983101535909,0.138877463729182
342,1539.57733154297,456.697204589844,1564.22314453125,457.763046264648,1551.90023803711,457.230125427246,1551.92240876362,457.110643836986,154.863591323364,0.782937108773623
343,1544.51544189453,456.737243652344,1569.03021240234,457.691284179688,1556.77282714844,457.214263916016,1556.94136007127,457.187894245729,153.955122878808,0.925081521547847
344,1549.52734375,456.760635375977,1573.93341064453,457.584625244141,1561.73037719727,457.172630310059,1561.90926039757,457.188861635399,152.990861771779,0.837587359354514
345,1554.85217285156,456.083145141602,1580.08056640625,457.242431640625,1567.46636962891,456.662788391113,1567.3694695177,456.853777245746,153.513197062869,-0.19192868285911
346,1559.99285888672,456.259185791016,1584.52600097656,457.245132446289,1572.25942993164,456.752159118652,1572.39832887144,456.784853486507,152.764469148638,-0.368166067294664
347,1565.24432373047,455.824935913086,1590.17474365234,456.556121826172,1577.70953369141,456.190528869629,1577.69457531199,456.390697510259,152.845101558338,-1.44716529514456
348,1570.4384765625,455.921493530273,1595.24914550781,456.837890625,1582.84381103516,456.379692077637,1582.88555147074,456.366305674583,152.62010179003,-1.3750065468338
349,1576.32232666016,456.15803527832,1600.99456787109,456.767150878906,1588.65844726563,456.462593078613,1588.48288394124,456.413138001852,153.566467268946,-1.10842138408858
350,1581.58715820313,456.041580200195,1606.57305908203,456.799682617188,1594.08010864258,456.420631408691,1593.97623360901,456.404898574784,154.126400536505,-1.02361431548656
351,1587.53814697266,455.80339050293,1612.33264160156,456.140274047852,1599.93539428711,455.971832275391,1599.71360329705,456.108725206555,155.321953977182,-1.76152893867448
352,1592.58703613281,455.813049316406,1617.2138671875,456.210678100586,1604.90045166016,456.011863708496,1604.95864118841,456.024294162273,155.008286182589,-1.82853468934898
353,1597.17755126953,455.784729003906,1622.12829589844,456.231506347656,1609.65292358398,456.008117675781,1609.87690809655,455.991985075374,153.800908666583,-1.74157269905922
354,1602.88537597656,455.832214355469,1627.60803222656,456.294296264648,1615.24670410156,456.063255310059,1615.22388120684,456.018059783106,153.923934359842,-1.49794843039003
355,1608.81384277344,455.943725585938,1633.37353515625,456.336898803711,1621.09368896484,456.140312194824,1620.90024620027,456.08046223088,154.966678083086,-1.17533013873572
356,1614.19812011719,455.806716918945,1639.11602783203,456.070571899414,1626.65707397461,455.93864440918,1626.51488800341,455.973503249641,155.73312457869,-1.36323500646726
357,1619.07916259766,456.095153808594,1644.27960205078,456.160766601563,1631.67938232422,456.127960205078,1631.7501445159,456.058625679624,155.351684459265,-0.989490651742574
358,1624.34405517578,455.592910766602,1648.9267578125,455.391296386719,1636.63540649414,455.49210357666,1636.79774028426,455.675330493806,154.476632135153,-1.97716635109276
359,1628.69293212891,455.256240844727,1653.66180419922,455.202163696289,1641.17736816406,455.229202270508,1641.50333223987,455.359274398602,152.719538791263,-2.67831377027405
360,1634.31091308594,454.980880737305,1659.14935302734,455.016052246094,1646.73013305664,454.998466491699,1646.74368924934,455.090854770403,152.646464800222,-3.1763282498177
361,1639.27575683594,455.138107299805,1664.02215576172,455.17057800293,1651.64895629883,455.154342651367,1651.77230166604,455.094798763675,151.981577655233,-2.85535984717016
362,1644.62725830078,455.072662353516,1669.28234863281,454.531921386719,1656.9548034668,454.802291870117,1656.97484763337,454.869073186385,151.873530559603,-3.21534125315176
363,1649.59289550781,454.532119750977,1674.72387695313,454.343322753906,1662.15838623047,454.437721252441,1662.17679135493,454.548014307306,151.774318640022,-3.80987054935498
364,1654.37469482422,454.405578613281,1679.45098876953,454.006942749023,1666.91284179688,454.206260681152,1667.08407331529,454.278662877917,150.851303548502,-4.20015103564001
365,1660.03997802734,453.772415161133,1685.09686279297,453.541854858398,1672.56842041016,453.657135009766,1672.47117073269,453.821190389273,151.375523159332,-5.08448350278615
366,1665.14752197266,453.140380859375,1690.21350097656,453.081344604492,1677.68051147461,453.110862731934,1677.6841267475,453.294984066206,151.356035208373,-6.07698051373153
367,1670.23834228516,453.188552856445,1695.36267089844,452.693099975586,1682.8005065918,452.940826416016,1682.83588323842,452.990593010251,151.165339131935,-6.34524489612495
368,1674.76202392578,452.682250976563,1700.01489257813,452.210220336914,1687.38845825195,452.446235656738,1687.61560619463,452.558276212923,149.940909301221,-6.94919401238219
369,1680.21331787109,452.341278076172,1705.12774658203,451.910354614258,1692.67053222656,452.125816345215,1692.71026458244,452.19217995737,149.726733987984,-7.30692380486061
370,1685.24749755859,452.206680297852,1710.29241943359,451.802612304688,1697.76995849609,452.00464630127,1697.8055082957,451.982472876432,149.535104538903,-7.18739904712159
371,1690.03173828125,451.562606811523,1715.32800292969,451.226684570313,1702.67987060547,451.394645690918,1702.77692845226,451.511652366501,149.011918981871,-7.81811778613308
372,1694.81579589844,450.942245483398,1719.95056152344,450.711715698242,1707.38317871094,450.82698059082,1707.56629895468,450.969831561869,148.024818300241,-8.58814893074369
373,1699.50811767578,451.12744140625,1724.92242431641,450.977066040039,1712.21527099609,451.052253723145,1712.37197425229,450.921969888604,147.180117092762,-7.88586031835983
374,1705.06610107422,450.922714233398,1730.28912353516,450.327575683594,1717.67761230469,450.625144958496,1717.59829857254,450.633713890522,147.60765387113,-7.93205072566076
375,1710.27569580078,450.815444946289,1735.28723144531,450.283905029297,1722.78146362305,450.549674987793,1722.74937287825,450.484465109566,147.780637455128,-7.58054007927136
376,1715.29675292969,450.632827758789,1740.49035644531,450.198989868164,1727.8935546875,450.415908813477,1727.87693293571,450.349542052434,147.870236191904,-7.22279331287392
377,1720.62945556641,450.73388671875,1746.14849853516,450.463302612305,1733.38897705078,450.598594665527,1733.24681818719,450.42716777261,148.636536565276,-6.2987250646778
378,1726.14758300781,450.518493652344,1751.44567871094,449.828506469727,1738.79663085938,450.173500061035,1738.65056780002,450.186051372148,149.423882314144,-6.36638229088766
379,1730.31048583984,450.146438598633,1755.95501708984,450.061920166016,1743.13275146484,450.104179382324,1743.36345831848,450.056804009948,148.180268348712,-6.11100767250257
380,1735.47436523438,450.361587524414,1760.95147705078,449.948715209961,1748.21292114258,450.155151367188,1748.30246994403,450.048783821928,147.697559931868,-5.53763864305944
381,1740.61737060547,450.44792175293,1765.93243408203,450.27262878418,1753.27490234375,450.360275268555,1753.31640252298,450.187358181312,147.473855253644,-4.60553757553045
382,1746.24914550781,450.026000976563,1771.28656005859,450.047821044922,1758.7678527832,450.036911010742,1758.64184342226,450.034032364895,148.153102525988,-4.59002037645002
383,1751.02453613281,449.473495483398,1776.37280273438,449.298980712891,1763.69866943359,449.386238098145,1763.71653147438,449.554706405865,148.056818072241,-5.49814051642366
384,1756.32666015625,449.238327026367,1782.06823730469,448.834533691406,1769.19744873047,449.036430358887,1769.06821644826,449.149547830628,148.753438343404,-6.10789469310716
385,1761.15216064453,449.4736328125,1786.28491210938,449.393630981445,1773.71853637695,449.433631896973,1773.88342250607,449.263379705965,147.86462776129,-5.1901586178728
386,1765.10723876953,449.756927490234,1790.58001708984,449.495376586914,1777.84362792969,449.626152038574,1778.23547030103,449.439710200287,145.752420700351,-4.18515304398495
387,1770.978515625,448.549377441406,1796.38787841797,448.659439086914,1783.68319702148,448.60440826416,1783.53804034754,448.842212320025,146.534880623187,-5.46702412953647
388,1775.37573242188,448.745132446289,1800.74719238281,448.785385131836,1788.06146240234,448.765258789063,1788.24369235617,448.726863671597,145.552579005673,-5.26005713426611
389,1779.97119140625,448.513168334961,1805.22406005859,448.495651245117,1792.59762573242,448.504409790039,1792.82652822358,448.518544992027,144.31869136754,-5.33625224646171
390,1785.23034667969,449.087753295898,1810.80548095703,449.021591186523,1798.01791381836,449.054672241211,1797.9439628649,448.80683629193,144.717320350753,-4.00030473207433
391,1789.81420898438,448.480819702148,1815.22863769531,448.848892211914,1802.52142333984,448.664855957031,1802.66348635641,448.666245913963,143.951536636085,-4.00779722665908
392,1795.71832275391,448.409149169922,1821.10968017578,448.201858520508,1808.41400146484,448.305503845215,1808.14326805201,448.382092090487,145.410911803378,-4.42064240186479
393,1800.82702636719,447.735626220703,1826.09454345703,447.54736328125,1813.46078491211,447.641494750977,1813.35638738436,447.843911444803,145.973661550171,-5.5117596500803
394,1805.64282226563,448.144439697266,1830.77239990234,448.451324462891,1818.20761108398,448.297882080078,1818.27036741889,448.076237663659,145.635376608572,-4.31699630742389
395,1810.25354003906,448.530380249023,1835.21160888672,448.817428588867,1822.73257446289,448.673904418945,1822.92519698019,448.416985362271,144.597054387995,-2.93208674866741
396,1814.79956054688,448.114349365234,1840.10125732422,448.412796020508,1827.45040893555,448.263572692871,1827.6090261326,448.281573966327,143.74203617631,-3.0291217292626
397,1819.39678955078,448.229354858398,1844.59631347656,448.193710327148,1831.99655151367,448.211532592773,1832.19240701251,448.19968995718,142.686286727465,-2.96528458364079
398,1824.60479736328,447.848068237305,1849.64294433594,447.980422973633,1837.12387084961,447.914245605469,1837.12000015802,447.977291827051,142.707151500396,-3.3051321451376
399,1829.37127685547,448.168533325195,1854.73425292969,448.043228149414,1842.05276489258,448.105880737305,1842.04869410349,448.022403671156,142.729094889093,-2.8551531192824
400,1833.9677734375,447.388885498047,1859.14337158203,447.9599609375,1846.55557250977,447.674423217773,1846.69833159706,447.760298302545,141.959559039343,-3.31805854676608
401,1838.61187744141,447.149444580078,1864.08911132813,447.491424560547,1851.35049438477,447.320434570313,1851.43412130703,447.432437997667,141.508772221462,-3.92180752188794
402,1843.96215820313,447.062622070313,1869.15997314453,447.613128662109,1856.56106567383,447.337875366211,1856.4759461278,447.323877993636,141.967604954449,-3.84635537237866
403,1848.23590087891,447.88720703125,1873.75573730469,448.37126159668,1860.9958190918,448.129234313965,1861.1250692538,447.806423793856,141.270888303124,-2.10626111563731
404,1853.22235107422,448.927581787109,1878.48498535156,449.389022827148,1865.85366821289,449.158302307129,1865.90281684312,448.668055507167,141.005955025368,0.536390185537162
405,1858.22497558594,447.853775024414,1883.24664306641,448.29182434082,1870.73580932617,448.072799682617,1870.74588671462,448.284023437638,140.951633357771,-0.602201093567595
